"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"89","antigen processing and presentation of exogenous peptide antigen (GO:0002478)","10/98",5.77576803163835e-06,0.000331165665903938,0,0,6.09198903441974,73.4805928596262,"CD74;HLA-DMA;FCER1G;HLA-DMB;HLA-DPB1;HLA-DRA;IFI30;SEC24D;CTSS;HLA-DQB1",10
"90","antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)","10/99",6.33055398684393e-06,0.000358942411054051,0,0,6.03045379164782,72.1852724738053,"CD74;HLA-DMA;FCER1G;HLA-DMB;HLA-DPB1;HLA-DRA;IFI30;SEC24D;CTSS;HLA-DQB1",10
"91","macrophage activation (GO:0042116)","5/17",6.71055835251521e-06,0.000376307464537199,0,0,17.5592625109745,209.162921833948,"TLR1;ITGAM;SYK;SLC11A1;AIF1",5
"92","activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)","9/80",7.6039636621214e-06,0.000421772027910929,0,0,6.71641791044776,79.1653494098564,"PYCARD;CASP5;CASP4;CASP1;PPARG;TNF;S100A9;TANK;S100A8",9
"93","regulation of macrophage derived foam cell differentiation (GO:0010743)","6/30",8.92987019971109e-06,0.000489990619668018,0,0,11.9402985074627,138.819208340158,"MSR1;IL18;LPL;NR1H3;PPARG;ALOX15B",6
"94","positive regulation of interleukin-1 secretion (GO:0050716)","6/30",8.92987019971109e-06,0.000484777953501337,0,0,11.9402985074627,138.819208340158,"PYCARD;RIPK2;WNT5A;CASP1;TLR8;LGALS9",6
"95","regulation of smooth muscle cell proliferation (GO:0048660)","7/45",9.12500978007922e-06,0.000490157104292045,0,0,9.28689883913765,107.76973944537,"IL18;TNFAIP3;HMOX1;PPARG;THBS1;TNF;AIF1",7
"96","negative regulation of immune response (GO:0050777)","7/45",9.12500978007922e-06,0.000485051301122336,0,0,9.28689883913765,107.76973944537,"LYN;LGALS3;IFI16;TNFAIP3;IRAK3;SAMSN1;CCR2",7
"97","positive regulation of MAP kinase activity (GO:0043406)","13/178",1.00282231370068e-05,0.000527567244001502,0,0,4.36022136508469,50.1866150074618,"GADD45B;RIPK2;WNT5A;C5AR1;FPR1;CXCR4;TNF;TANK;THBS1;PIK3CG;TGFBR1;S100A12;ARHGEF5",13
"98","regulation of platelet activation (GO:0010543)","5/19",1.22671060856083e-05,0.000638765738314889,0,0,15.7109190887667,177.668329613555,"LYN;THBD;FCER1G;SYK;PLEK",5
"99","response to interferon-beta (GO:0035456)","5/19",1.22671060856083e-05,0.000632313559139991,0,0,15.7109190887667,177.668329613555,"IFITM3;BST2;IFITM1;PLSCR1;IFITM2",5
"100","negative regulation of cell proliferation (GO:0008285)","19/364",1.35992489053857e-05,0.000693969671641834,0,0,3.11628669837625,34.9195381157222,"LYN;CEBPA;IFITM1;CDKN1A;BTG2;BTG1;WNT5A;PTEN;TNFAIP3;EMP3;ALOX15B;AIF1;GPNMB;ADORA3;HMOX1;PPARG;PTPN6;S100A11;CD33",19
"101","cellular response to type I interferon (GO:0071357)","8/66",1.40593791153895e-05,0.000710346649760719,0,0,7.23654454997739,80.8482737744148,"IFITM3;BST2;IFITM1;IFITM2;HLA-B;IRF5;PSMB8;MYD88",8
"102","type I interferon signaling pathway (GO:0060337)","8/66",1.40593791153895e-05,0.000703382466919928,0,0,7.23654454997739,80.8482737744148,"IFITM3;BST2;IFITM1;IFITM2;HLA-B;IRF5;PSMB8;MYD88",8
"103","defense response to bacterium (GO:0042742)","15/242",1.53237287830884e-05,0.000759194058059224,0,0,3.70050573578389,41.024206352961,"FCN2;CEBPB;FCER1G;SYK;SLC11A1;RNASE6;RNASE3;TLR1;PYCARD;S100A12;HAMP;S100A9;S100A8;MYD88;HIST1H2BC",15
"104","positive regulation of interleukin-2 production (GO:0032743)","5/20",1.61323791698098e-05,0.000791572412534034,0,0,14.9253731343284,164.696748910835,"CD86;CD4;ANXA1;TANK;CCR2",5
"105","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)","10/110",1.62011658720106e-05,0.000787376661379716,0,0,5.42740841248304,59.8666341975978,"PYCARD;CASP5;CASP4;CASP1;PPARG;LGALS9;TNF;S100A9;TANK;S100A8",10
"106","cellular response to oxygen-containing compound (GO:1901701)","16/275",1.75725659228468e-05,0.000845969848153654,0,0,3.47354138398914,38.0324007647884,"LYN;CD86;HCN4;WNT5A;NR1H3;TNFAIP3;PDCD1LG2;FOS;LILRB2;TNFRSF1B;PYCARD;ZFP36;KCNQ1;CASP1;CD14;CCR5",16
"107","regulation of apoptotic process (GO:0042981)","31/816",2.02058171997736e-05,0.000963647524957429,0,0,2.26807140766754,24.516808637671,"CSF1R;BCL2A1;FLT4;TANK;TNF;THBS1;PYCARD;NEUROD1;RPS6KA1;CLEC5A;PIM1;CASP1;MAP3K8;CD74;ANXA1;GADD45B;RIPK2;ANXA5;WNT5A;PLAUR;TNFRSF1B;VAV1;TNFRSF1A;HCK;PAX8;IRF5;MNDA;LTBR;CRYAA;ARHGEF5;MYD88",31
"108","negative regulation of viral genome replication (GO:0045071)","7/51",2.13609959836849e-05,0.00100930706022911,0,0,8.19432250512145,88.1212846538692,"IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16;TNF",7
"109","regulation of protein kinase B signaling (GO:0051896)","12/164",2.15660521135978e-05,0.00100964737555679,0,0,4.36840189297415,46.935814230959,"CD86;FGF20;PTEN;IL18;HCLS1;IRS2;HPSE;ARRB2;THBS1;PIK3CG;TGFBR1;VAV1",12
"110","regulation of interleukin-1 beta secretion (GO:0050706)","6/35",2.2748779853221e-05,0.00105533657809988,0,0,10.2345415778252,109.417474253282,"PYCARD;RIPK2;WNT5A;CASP1;TLR8;LGALS9",6
"111","myeloid cell activation involved in immune response (GO:0002275)","4/11",2.3249306374804e-05,0.00106883973360923,0,0,21.7096336499322,231.62518881341,"PYCARD;FCER1G;SYK;LILRA2",4
"112","regulation of monocyte chemotaxis (GO:0090025)","5/22",2.66571128488754e-05,0.00121456470417689,0,0,13.5685210312076,142.909830994831,"LYN;CCR1;AIF1;PLA2G7;CCR2",5
"113","regulation of cell migration (GO:0030334)","17/317",2.74668798438724e-05,0.00124038484817063,0,0,3.20165732849946,33.6255010167141,"CCR1;CSF1R;IFITM1;ANXA1;CD151;SEMA3A;PTEN;STC1;ALOX15B;THBS1;TGFBR1;ARHGAP4;BST2;CEACAM1;GPNMB;ADORA3;ARSB",17
"114","regulation of cholesterol storage (GO:0010885)","4/12",3.44139576166833e-05,0.00154047741857838,0,0,19.9004975124378,204.518374750368,"MSR1;NR1H3;LPL;PPARG",4
"115","regulation of mononuclear cell migration (GO:0071675)","4/12",3.44139576166833e-05,0.00152708196276465,0,0,19.9004975124378,204.518374750368,"LYN;LGALS3;THBS1;TNF",4
"116","regulation of osteoclast differentiation (GO:0045670)","6/38",3.70900503767723e-05,0.00163164247476439,0,0,9.42655145326001,96.1712032197937,"CCR1;CEBPB;MAFB;LILRB3;TNF;LILRB4",6
"117","positive regulation of ERK1 and ERK2 cascade (GO:0070374)","13/202",3.8300116818007e-05,0.00167047432583154,0,0,3.84217526230235,39.0751437718781,"CCR1;CD74;CSF1R;FLT4;C5AR1;TREM2;ARRB2;TNF;PYCARD;CD4;GPNMB;LGALS9;CCL18",13
"118","negative regulation of cell migration (GO:0030336)","10/122",3.98936949492393e-05,0.0017252332654743,0,0,4.89356496207487,49.5683497327011,"BST2;IFITM1;ADORA3;ARHGDIB;PTEN;STC1;HMOX1;TIMP1;ALOX15B;ARHGAP4",10
"119","regulation of defense response (GO:0031347)","8/76",3.99254379923881e-05,0.00171209672332064,0,0,6.28436763550668,63.6511980741191,"HCK;ANXA1;CASP5;CASP4;WNT5A;CASP1;TNFAIP3;MYD88",8
"120","response to molecule of bacterial origin (GO:0002237)","9/99",4.29768634576418e-05,0.00182759111853622,0,0,5.42740841248304,54.5717701286354,"SLC11A1;TNFAIP3;IRAK3;IRF5;LGALS9;CD14;LTBR;TNFRSF1B;TNFRSF1A",9
"121","positive regulation of apoptotic signaling pathway (GO:2001235)","8/77",4.39136178315981e-05,0.0018519933206169,0,0,6.20275247140919,62.2339900589121,"PYCARD;PLAUR;LGALS9;LTBR;S100A9;TANK;TGFBR1;S100A8",8
"122","regulation of leukocyte migration (GO:0002685)","4/13",4.90536914498519e-05,0.00205181137269339,0,0,18.3696900114811,182.274996387936,"ANXA1;RAC2;MSN;HMOX1",4
"123","innate immune response activating cell surface receptor signaling pathway (GO:0002220)","10/125",4.9121835720626e-05,0.0020379571356289,0,0,4.77611940298507,47.3848687888293,"FCN1;LYN;FCER1G;SYK;CLEC10A;CARD9;PLCG2;LILRA2;PSMB8;PSMB9",10
"124","positive regulation of reactive oxygen species metabolic process (GO:2000379)","6/40",5.01372728775953e-05,0.00206331051205136,0,0,8.95522388059701,88.6633957331551,"CDKN1A;ITGAM;ITGB2;RAB27A;CYBA;THBS1",6
"125","cholesterol homeostasis (GO:0042632)","7/59",5.61312640290799e-05,0.00229150272272316,0,0,7.08322792815583,69.3293430479694,"CYP39A1;SOAT1;NPC2;APOC2;IL18;LPL;NR1H3",7
"126","sterol homeostasis (GO:0055092)","7/59",5.61312640290799e-05,0.00227331619317774,0,0,7.08322792815583,69.3293430479694,"CYP39A1;SOAT1;NPC2;APOC2;IL18;LPL;NR1H3",7
"127","negative regulation of transport (GO:0051051)","6/41",5.79115105964619e-05,0.00232694833522634,0,0,8.73680378594831,85.2414508204421,"BST2;LGALS3;PTEN;NR1H3;CRYAA;HAMP",6
"128","peptidyl-tyrosine phosphorylation (GO:0018108)","8/80",5.79231773933025e-05,0.00230923417373455,0,0,5.97014925373134,58.2471221079504,"LYN;HCK;CSF1R;SYK;FLT4;BTK;SLA;PTPN6",8
"129","positive regulation of protein kinase B signaling (GO:0051897)","10/128",6.01110703625922e-05,0.00237788210899463,0,0,4.66417910447761,45.3326330892765,"CD86;FGF20;IL18;HCLS1;IRS2;HPSE;THBS1;PIK3CG;TGFBR1;VAV1",10
"130","positive regulation of cellular process (GO:0048522)","22/520",7.21241012947664e-05,0.00283114837620917,0,0,2.52583237657865,24.0891722685602,"LYN;CD86;CSF1R;RIPK2;FLT4;PTEN;MSN;IRS2;TCIRG1;THBS1;TGFBR1;NEUROD1;HCK;KCNQ1;RPS6KA1;FGF20;HCLS1;PTPN6;TIMP1;TRIM21;S100A9;S100A8",22
"131","positive regulation of protein phosphorylation (GO:0001934)","19/413",7.56862604623747e-05,0.00294829761175189,0,0,2.74655776806042,26.0618502204878,"LYN;CD74;CSF1R;CDKN1A;RIPK2;FLT4;PLAUR;TREM2;TNFRSF1B;TNF;TGFBR1;TNFRSF1A;C3;CD4;PTPRC;GPNMB;HCLS1;LCP2;LTBR",19
"132","apoptotic cell clearance (GO:0043277)","5/27",7.62911109696895e-05,0.00294934499453277,0,0,11.0558319513543,104.819835572285,"FCN1;FCN2;RAC2;NR1H3;THBS1",5
"133","positive regulation of leukocyte chemotaxis (GO:0002690)","7/62",7.75198928877566e-05,0.00297431589027234,0,0,6.74049109292248,63.7985862347975,"CCR1;WNT5A;LGALS9;THBS1;AIF1;PLA2G7;CCR2",7
"134","regulation of tumor necrosis factor production (GO:0032680)","7/62",7.75198928877566e-05,0.00295211950303151,0,0,6.74049109292248,63.7985862347975,"PYCARD;ZFP36;TNFAIP3;IRAK3;CYBA;LGALS9;CD14",7
"135","regulation of response to external stimulus (GO:0032101)","9/108",8.51431685958069e-05,0.0032184117729215,0,0,4.97512437810945,46.6227680694352,"HCK;ANXA1;CASP5;WNT5A;CASP4;CASP1;TNFAIP3;CXCR4;MYD88",9
"136","second-messenger-mediated signaling (GO:0019932)","7/63",8.59721475084681e-05,0.00322585197599789,0,0,6.6334991708126,62.0994174484069,"LAT2;NEUROD1;BTK;FPR1;PLCG2;CXCR4;CCR5",7
"137","positive regulation of cytosolic calcium ion concentration (GO:0007204)","10/134",8.8461193268194e-05,0.00329501802370506,0,0,4.45533526397861,41.5814060871542,"CCR1;PTGER4;GNA15;GPR65;C5AR1;C3AR1;FPR1;CXCR4;CCR5;CCR2",10
"138","regulation of lymphocyte apoptotic process (GO:0070228)","3/6",8.9724355944792e-05,0.00331785064048024,0,0,29.8507462686567,278.172188031595,"LYN;LGALS3;BTK",3
"139","membrane raft assembly (GO:0001765)","3/6",8.9724355944792e-05,0.00329398121141204,0,0,29.8507462686567,278.172188031595,"ANXA2;FLOT2;S100A10",3
"140","negative regulation of interferon-gamma-mediated signaling pathway (GO:0060336)","3/6",8.9724355944792e-05,0.00327045277418767,0,0,29.8507462686567,278.172188031595,"ARG1;NR1H3;PPARG",3
"141","negative regulation of response to interferon-gamma (GO:0060331)","3/6",8.9724355944792e-05,0.00324725807366152,0,0,29.8507462686567,278.172188031595,"ARG1;NR1H3;PPARG",3
"142","negative regulation of viral entry into host cell (GO:0046597)","4/15",9.11967969704264e-05,0.00327730461225413,0,0,15.9203980099502,148.099355740323,"IFITM3;FCN1;IFITM1;IFITM2",4
"143","regulation of cytokine production (GO:0001817)","9/109",9.14608428218047e-05,0.0032638089574802,0,0,4.92948103519102,45.8421999842418,"LYN;ANXA1;IFI16;GPNMB;SLC11A1;BTN3A2;TNF;TRIM21;CCR2",9
"144","response to hexose (GO:0009746)","5/28",9.16092689989626e-05,0.00324640347015074,0,0,10.6609808102345,99.1255661136305,"NEUROD1;LPL;IRS2;SLC2A5;THBS1",5
"145","regulation of viral genome replication (GO:0045069)","7/64",9.5160428182742e-05,0.00334899079321747,0,0,6.52985074626866,60.4660677336923,"IFITM3;BST2;IFITM1;PLSCR1;IFITM2;IFI16;TNF",7
"146","regulation of T cell activation (GO:0050863)","6/45",9.91668259060399e-05,0.00346608433286659,0,0,7.96019900497512,73.3827424149078,"PYCARD;LGALS3;CD4;GPNMB;HLA-DPB1;CCR2",6
"147","positive regulation of transport (GO:0051050)","6/45",9.91668259060399e-05,0.0034425055278811,0,0,7.96019900497512,73.3827424149078,"C3;CD63;CD151;ANXA1;ANXA2;TNF",6
"148","phagocytosis (GO:0006909)","10/136",0.000100131893241151,0.00345252061628103,0,0,4.38981562774363,40.4259100464969,"C3;MSR1;ITGAM;ANXA1;BIN2;SLC11A1;ITGB2;NR1H3;CD14;AIF1",10
"149","antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)","5/29",0.000109185189688969,0.0037394095502202,0,0,10.2933607822954,93.9008248009299,"FCER1G;HLA-B;IFI30;SEC24D;B2M",5
"150","lipopolysaccharide-mediated signaling pathway (GO:0031663)","4/16",0.000119995081485924,0.00408223267215115,0,0,14.9253731343284,134.747161248351,"LYN;HCK;IL18;TNF",4
"151","positive regulation of macrophage derived foam cell differentiation (GO:0010744)","4/16",0.000119995081485924,0.00405519801869319,0,0,14.9253731343284,134.747161248351,"MSR1;IL18;LPL;ALOX15B",4
"152","MyD88-dependent toll-like receptor signaling pathway (GO:0002755)","5/30",0.000129236392098522,0.0043387717689392,0,0,9.9502487562189,89.0932073003867,"TLR1;BTK;IRAK3;CD14;MYD88",5
"153","regulation of blood coagulation (GO:0030193)","5/31",0.000151990105157721,0.00506931703673106,0,0,9.62927298988926,84.6576325169332,"THBD;FCER1G;SYK;HPSE;THBS1",5
"154","regulation of tissue remodeling (GO:0034103)","4/17",0.000154852123640698,0.00513123627882132,0,0,14.0474100087796,123.238489024893,"CEACAM1;GPNMB;FLT4;IL18",4
"155","regulation of toll-like receptor 4 signaling pathway (GO:0034143)","4/17",0.000154852123640698,0.00509813152863537,0,0,14.0474100087796,123.238489024893,"LYN;NR1H3;TNFAIP3;LILRA2",4
"156","response to interferon-alpha (GO:0035455)","4/17",0.000154852123640698,0.00506545119832361,0,0,14.0474100087796,123.238489024893,"IFITM3;BST2;IFITM1;IFITM2",4
"157","positive regulation of monocyte chemotaxis (GO:0090026)","4/17",0.000154852123640698,0.00503318717795212,0,0,14.0474100087796,123.238489024893,"CCR1;AIF1;PLA2G7;CCR2",4
"158","negative regulation of B cell activation (GO:0050869)","4/17",0.000154852123640698,0.00500133156290179,0,0,14.0474100087796,123.238489024893,"LYN;TNFAIP3;MNDA;SAMSN1",4
"159","N-glycan processing (GO:0006491)","4/17",0.000154852123640698,0.00496987664741184,0,0,14.0474100087796,123.238489024893,"MGAT4A;ST8SIA4;MAN1C1;MAN1A1",4
"160","cellular response to interleukin-18 (GO:0071351)","3/7",0.000155067882384988,0.0049456962738162,0,0,25.5863539445629,224.43447981356,"IL18RAP;ALOX5;IL18",3
"161","leukocyte aggregation (GO:0070486)","3/7",0.000155067882384988,0.00491497766341983,0,0,25.5863539445629,224.43447981356,"RAC2;S100A9;S100A8",3
"162","death-inducing signaling complex assembly (GO:0071550)","3/7",0.000155067882384988,0.00488463829512711,0,0,25.5863539445629,224.43447981356,"TNF;TANK;TNFRSF1A",3
"163","regulation of chemokine biosynthetic process (GO:0045073)","3/7",0.000155067882384988,0.00485467118902204,0,0,25.5863539445629,224.43447981356,"WNT5A;HMOX1;TNF",3
"164","apoptotic process (GO:0006915)","13/232",0.000156012958290282,0.00485447637899579,0,0,3.34534225424601,29.3238366820935,"ITGB2;LY86;CXCR4;ALOX15B;HK2;PYCARD;PLSCR1;CASP5;CASP4;CASP1;PTPN6;CD14;MYD88",13
"165","regulation of innate immune response (GO:0045088)","7/70",0.000168555122849329,0.00521295025394016,0,0,5.97014925373134,51.8701356602885,"PLSCR1;IFI16;TNFAIP3;TLR8;IRAK3;PTPN6;CD1D",7
"166","positive regulation of cellular metabolic process (GO:0031325)","8/93",0.000168622414314917,0.0051836155436688,0,0,5.13561226127427,44.6174216786553,"CD63;CDKN1A;ANXA2;PAX8;APOC1;NR1H3;ARRB2;THBS1",8
"167","activation of protein kinase activity (GO:0032147)","13/234",0.00016981437948198,0.00518899867363199,0,0,3.3167495854063,28.7920550675133,"GADD45B;RIPK2;SLC11A1;WNT5A;C5AR1;FPR1;IL18;CXCR4;TANK;TNF;THBS1;TGFBR1;MAP3K8",13
"168","cellular protein modification process (GO:0006464)","33/1002",0.000172954725371607,0.00525349978316256,0,0,1.96621682009116,17.032315257571,"SERPINA1;GMFG;RPN1;PTEN;ACVR1B;THBS1;PIK3CG;C3;MKNK1;RPS6KA1;ST8SIA4;PIM1;MAP3K8;TIMP1;ARSB;LYN;CSNK1G3;PTPN18;ANXA1;SYK;PLAUR;IRAK3;PSMB8;TGFBR1;PSMB9;HCK;PTPRC;STK17B;MGAT4A;RAB13;BTK;PTPN6;PTPN7",33
"169","negative regulation of toll-like receptor signaling pathway (GO:0034122)","5/32",0.000177683042642022,0.00536518678462863,0,0,9.32835820895522,80.5551236403451,"LYN;TNFAIP3;IRAK3;CD14;LILRA2",5
"170","protein autophosphorylation (GO:0046777)","11/176",0.000194112035468629,0.00582678657056714,0,0,3.73134328358209,31.8920711312525,"LYN;CSF1R;HCK;SYK;FLT4;MKNK1;STK17B;PIM1;BTK;SLA;ACVR1B",11
"171","regulation of erythrocyte differentiation (GO:0045646)","5/33",0.000206561159366693,0.00616421986110079,0,0,9.04568068747173,76.7518228688011,"LYN;ZFP36;SPI1;MAFB;ACVR1B",5
"172","positive regulation of myeloid leukocyte differentiation (GO:0002763)","5/33",0.000206561159366693,0.00612838137353625,0,0,9.04568068747173,76.7518228688011,"CCR1;CD74;CD4;HCLS1;TNF",5
"173","regulated exocytosis (GO:0045055)","10/149",0.000212436108767086,0.00626625123143608,0,0,4.00681157968546,33.8850817567222,"CFD;LYN;CD63;TMED10;SERPINA1;STXBP2;PLEK;ANXA5;TIMP1;THBS1",10
"174","peptidyl-tyrosine modification (GO:0018212)","6/52",0.00022466536390481,0.00658889282762211,0,0,6.8886337543054,57.8707132104259,"LYN;HCK;CSF1R;FLT4;BTK;PTPN6",6
"175","cellular response to interleukin-1 (GO:0071347)","10/151",0.000236701564575819,0.00690221762303087,0,0,3.95374122763665,33.0086406306748,"PYCARD;RIPK2;IL1R2;MAP3K8;IRAK3;CCL18;TANK;MYD88;PSMB8;PSMB9",10
"176","mRNA stabilization (GO:0048255)","5/34",0.000238879390196995,0.00692614504645036,0,0,8.77963125548727,73.2181894375363,"ZFP36;SLC11A1;YBX1;DAZ1;MYD88",5
"177","negative regulation of cell motility (GO:2000146)","8/98",0.000242410440481405,0.00698881625862491,0,0,4.87359122753579,40.5720535286201,"BST2;IFITM1;ADORA3;PTEN;WAS;STC1;ALOX15B;ARHGAP4",8
"178","tumor necrosis factor-mediated signaling pathway (GO:0033209)","9/124",0.000244589757709412,0.00701203108759062,0,0,4.33317284545017,36.0343543009084,"PYCARD;LTBR;TNFRSF1B;TNF;TANK;PSMB8;TNFRSF1A;PSMB9;LIMS1",9
"179","interleukin-18-mediated signaling pathway (GO:0035655)","3/8",0.000245030022918453,0.00698540897739031,0,0,22.3880597014925,186.137234606037,"IL18RAP;ALOX5;IL18",3
"180","positive regulation of interleukin-8 biosynthetic process (GO:0045416)","3/8",0.000245030022918453,0.00694660114973814,0,0,22.3880597014925,186.137234606037,"TLR8;TLR7;TNF",3
"181","positive regulation of tumor necrosis factor biosynthetic process (GO:0042535)","3/8",0.000245030022918453,0.00690822213786113,0,0,22.3880597014925,186.137234606037,"TLR1;THBS1;CCR2",3
"182","B cell mediated immunity (GO:0019724)","3/8",0.000245030022918453,0.00687026487336739,0,0,22.3880597014925,186.137234606037,"CD74;FCER1G;TLR8",3
"183","membrane fusion involved in viral entry into host cell (GO:0039663)","3/8",0.000245030022918453,0.00683272244236538,0,0,22.3880597014925,186.137234606037,"CD4;CXCR4;CCR5",3
"184","fusion of virus membrane with host plasma membrane (GO:0019064)","3/8",0.000245030022918453,0.00679558808126557,0,0,22.3880597014925,186.137234606037,"CD4;CXCR4;CCR5",3
"185","regulation of T-helper 2 cell differentiation (GO:0045628)","3/8",0.000245030022918453,0.00675885517271819,0,0,22.3880597014925,186.137234606037,"CD86;ANXA1;IL18",3
"186","negative regulation of lymphocyte activation (GO:0051250)","4/19",0.000245600621888489,0.00673817190052129,0,0,12.5687352710134,104.468861958526,"LGALS3;GPNMB;TNFAIP3;SAMSN1",4
"187","negative regulation of lipid metabolic process (GO:0045833)","4/19",0.000245600621888489,0.00670213889570566,0,0,12.5687352710134,104.468861958526,"CEACAM1;APOC2;APOC1;TNF",4
"188","positive regulation of blood coagulation (GO:0030194)","4/19",0.000245600621888489,0.00666648922072851,0,0,12.5687352710134,104.468861958526,"THBD;PLEK;HPSE;THBS1",4
"189","regulation of calcium ion transport (GO:0051924)","6/53",0.000249818102813367,0.0067450887759609,0,0,6.75865953252605,56.0615769777733,"CCR1;CD84;CD4;STC1;IL16;LILRB2",6
"190","platelet degranulation (GO:0002576)","9/125",0.000259755440821763,0.00697648428691292,0,0,4.29850746268657,35.4874888771028,"CFD;LYN;CD63;SERPINA1;STXBP2;PLEK;ANXA5;TIMP1;THBS1",9
"191","Fc-epsilon receptor signaling pathway (GO:0038095)","11/183",0.00027220707222501,0.00727263188253523,0,0,3.58861430552157,29.4587463828318,"LYN;LAT2;FCER1G;SYK;BTK;PLCG2;LCP2;FOS;VAV1;PSMB8;PSMB9",11
"192","negative regulation of multicellular organismal process (GO:0051241)","9/126",0.000275692336086954,0.00732738537006107,0,0,4.26439232409382,34.9519191400299,"PROCR;CEACAM1;GPNMB;SLC11A1;ARHGDIB;PTEN;STC1;TIMP1;TNF",9
"193","Fc receptor signaling pathway (GO:0038093)","11/184",0.000285274317581058,0.00754277120526496,0,0,3.56911096690461,29.131295441498,"LYN;LAT2;FCER1G;SYK;BTK;PLCG2;LCP2;FOS;VAV1;PSMB8;PSMB9",11
"194","regulation of lipoprotein lipase activity (GO:0051004)","4/20",0.000302968063164658,0.0079693094140683,0,0,11.9402985074627,96.7389034042619,"APOC2;APOC1;NR1H3;LPL",4
"195","regulation of cholesterol transport (GO:0032374)","4/20",0.000302968063164658,0.00792844116066282,0,0,11.9402985074627,96.7389034042619,"APOC2;APOC1;NR1H3;PPARG",4
"196","positive regulation of interferon-alpha production (GO:0032727)","4/20",0.000302968063164658,0.00788798993025128,0,0,11.9402985074627,96.7389034042619,"RIPK2;TLR8;IRF5;TLR7",4
"197","positive regulation of T cell migration (GO:2000406)","4/20",0.000302968063164658,0.0078479493722297,0,0,11.9402985074627,96.7389034042619,"PYCARD;WNT5A;AIF1;CCR2",4
"198","hemopoiesis (GO:0030097)","7/77",0.000306012874582453,0.00788678635855686,0,0,5.42740841248304,43.9179559462584,"LYL1;CSF1R;CEBPA;PTPRC;IFI16;PLEK;RUNX2",7
"199","negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)","7/77",0.000306012874582453,0.00784715426630281,0,0,5.42740841248304,43.9179559462584,"LGALS3;TNFAIP3;HMOX1;TNF;TANK;THBS1;TGFBR1",7
"200","regulation of macrophage cytokine production (GO:0010935)","3/9",0.000362987918263006,0.0092616367344806,0,0,19.9004975124378,157.634646910952,"CD74;WNT5A;IRAK3",3
"201","negative regulation of toll-like receptor 4 signaling pathway (GO:0034144)","3/9",0.000362987918263006,0.00921555893978169,0,0,19.9004975124378,157.634646910952,"LYN;TNFAIP3;LILRA2",3
"202","negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)","3/9",0.000362987918263006,0.00916993736087188,0,0,19.9004975124378,157.634646910952,"CEACAM1;ARRB2;LGALS9",3
"203","positive regulation of myeloid leukocyte mediated immunity (GO:0002888)","3/9",0.000362987918263006,0.00912476525564591,0,0,19.9004975124378,157.634646910952,"ITGAM;SYK;ITGB2",3
"204","regulation of leukocyte activation (GO:0002694)","3/9",0.000362987918263006,0.00908003601419667,0,0,19.9004975124378,157.634646910952,"LYN;CD74;PLSCR1",3
"205","regulation of leukocyte degranulation (GO:0043300)","3/9",0.000362987918263006,0.00903574315559083,0,0,19.9004975124378,157.634646910952,"LYN;SYK;STXBP2",3
"206","positive regulation of leukocyte cell-cell adhesion (GO:1903039)","4/21",0.000369341163216565,0.00914926192181618,0,0,11.3717128642502,89.8796279119263,"PYCARD;HLA-DPB1;TNF;CCR2",4
"207","cortical actin cytoskeleton organization (GO:0030866)","4/21",0.000369341163216565,0.00910506258886055,0,0,11.3717128642502,89.8796279119263,"PLEK;RAB13;WAS;TNF",4
