"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1323","hsa-miR-600","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"TRIM38",1
"1324","mmu-miR-126a-5p","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"IL10RB",1
"1325","hsa-miR-3617-3p","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"TMED9",1
"1326","hsa-miR-1273d","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"CD4",1
"1327","hsa-miR-4777-3p","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"LIMS1",1
"1328","hsa-miR-3130-5p","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"REL",1
"1329","hsa-miR-4482-5p","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"REL",1
"1330","hsa-miR-3162-5p","1/52",0.585012406635803,1,0,0,1.14810562571757,0.61552494150484,"BTG2",1
"1331","hsa-miR-1185-1-3p","2/117",0.585997747463222,1,0,0,1.02053833397117,0.545415826847229,"BTG1;PCK1",2
"1332","hsa-miR-3944-5p","2/117",0.585997747463222,1,0,0,1.02053833397117,0.545415826847229,"SULT1B1;ELF4",2
"1333","hsa-miR-3913-5p","6/369",0.586151095398741,1,0,0,0.970755976216479,0.518556175865337,"LYN;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"1334","hsa-miR-3148","4/244",0.586358926114623,1,0,0,0.978712992414974,0.522459677030358,"LYN;ANXA5;MSN;VIM",4
"1335","hsa-miR-3122","6/370",0.588792281786379,1,0,0,0.968132311415894,0.512802084743039,"LYN;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"1336","hsa-miR-4701-5p","4/245",0.589589895948455,1,0,0,0.974718245507158,0.514971014689821,"BTG2;CD84;FPR1;S100A9",4
"1337","hsa-miR-328-5p","2/118",0.590637904135948,1,0,0,1.01188970402226,0.532812681710393,"CDKN1A;PTPN6",2
"1338","hsa-miR-300","2/118",0.590637904135948,1,0,0,1.01188970402226,0.532812681710393,"BTG1;REL",2
"1339","hsa-miR-7704","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"CDKN1A",1
"1340","hsa-miR-378j","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"SSR2",1
"1341","hsa-miR-4506","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"BTG2",1
"1342","hsa-miR-6755-5p","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"BTG2",1
"1343","hsa-miR-4489","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"MSN",1
"1344","mmu-miR-3106-5p","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"VAV1",1
"1345","hsa-miR-6839-5p","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"SSR2",1
"1346","hsa-miR-515-3p","1/53",0.591981547531799,1,0,0,1.12644325542101,0.590571460764535,"CDKN1A",1
"1347","hsa-miR-4492","2/119",0.59523933878634,1,0,0,1.00338642919855,0.520548555631555,"HLA-B;HMOX1",2
"1348","hsa-miR-5001-5p","2/119",0.59523933878634,1,0,0,1.00338642919855,0.520548555631555,"HLA-B;HMOX1",2
"1349","hsa-miR-7152-5p","2/119",0.59523933878634,1,0,0,1.00338642919855,0.520548555631555,"SYK;LILRA2",2
"1350","hsa-miR-935","2/119",0.59523933878634,1,0,0,1.00338642919855,0.520548555631555,"EIF4A1;YBX1",2
"1351","hsa-miR-4498","2/119",0.59523933878634,1,0,0,1.00338642919855,0.520548555631555,"HLA-B;HMOX1",2
"1352","hsa-miR-92a-2-5p","4/247",0.596007478325945,1,0,0,0.96682579007795,0.500334342346973,"ZFP36;MSN;PTPN6;THBS1",4
"1353","hsa-miR-6756-5p","4/247",0.596007478325945,1,0,0,0.96682579007795,0.500334342346973,"RPS6KA1;HLA-B;MSN;THBS1",4
"1354","hsa-miR-6766-5p","4/247",0.596007478325945,1,0,0,0.96682579007795,0.500334342346973,"RPS6KA1;HLA-B;MSN;THBS1",4
"1355","hsa-miR-5586-3p","3/184",0.597999936506624,1,0,0,0.973393900064893,0.500484715646715,"RAB32;FLOT2;OLR1",3
"1356","hsa-miR-3927-3p","3/184",0.597999936506624,1,0,0,0.973393900064893,0.500484715646715,"CDKN1A;GNG5;TGFBR1",3
"1357","hsa-miR-3173-5p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"REL",1
"1358","hsa-miR-6838-3p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"REL",1
"1359","hsa-miR-6799-3p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"REL",1
"1360","hsa-miR-200a-5p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"PTEN",1
"1361","hsa-miR-556-3p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"S100A11",1
"1362","hsa-miR-1298-5p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"NINJ1",1
"1363","hsa-miR-4774-3p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"CYBB",1
"1364","hsa-miR-767-3p","1/54",0.598833994428806,1,0,0,1.10558319513543,0.566910842592461,"CDKN1A",1
"1365","hsa-miR-5582-3p","4/248",0.599193900724574,1,0,0,0.962927298988926,0.493182499626402,"TNFAIP3;CD1D;PCK1;PIK3CG",4
"1366","mmu-miR-15a-5p","8/499",0.599622645958124,1,0,0,0.957138156910836,0.489532851995958,"NEUROD1;GIT2;TSC22D1;ACSL1;COL4A1;SEMA3A;FLOT2;TGFBR1",8
"1367","hsa-miR-127-5p","2/120",0.599802042996846,1,0,0,0.99502487562189,0.50861254382379,"C3;BTG1",2
"1368","hsa-miR-1185-2-3p","2/120",0.599802042996846,1,0,0,0.99502487562189,0.50861254382379,"BTG1;PCK1",2
"1369","hsa-miR-6748-5p","2/120",0.599802042996846,1,0,0,0.99502487562189,0.50861254382379,"IFITM1;MSN",2
"1370","hsa-miR-939-3p","7/438",0.602806755376028,1,0,0,0.954133442377155,0.482942852778861,"C3;IGSF6;SYK;HPSE;LILRA2;TGFBR1;PSMB9",7
"1371","hsa-miR-3157-5p","2/121",0.604326019332734,1,0,0,0.986801529542371,0.496994162636747,"CAP1;PTAFR",2
"1372","hsa-miR-3910","2/121",0.604326019332734,1,0,0,0.986801529542371,0.496994162636747,"CDKN1A;CD1D",2
"1373","hsa-miR-6880-5p","5/313",0.604390684444667,1,0,0,0.953697963854847,0.480219790758639,"C3;LAT2;CDKN1A;MAN1C1;TANK",5
"1374","hsa-miR-6831-5p","3/186",0.605324682746374,1,0,0,0.962927298988926,0.483380162935333,"CDKN1A;GNG5;TGFBR1",3
"1375","hsa-miR-759","3/186",0.605324682746374,1,0,0,0.962927298988926,0.483380162935333,"RAB32;OLR1;TRIM21",3
"1376","hsa-miR-410-3p","4/250",0.605521556968524,1,0,0,0.955223880597015,0.479202497617073,"SULT1B1;ANXA5;THBS1;PIK3CG",4
"1377","hsa-miR-100-5p","4/250",0.605521556968524,1,0,0,0.955223880597015,0.479202497617073,"TSC22D1;GNG5;COL4A1;S100A10",4
"1378","hsa-miR-5094","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"NINJ1",1
"1379","hsa-miR-7112-5p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"CD180",1
"1380","hsa-miR-1291","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"HMOX1",1
"1381","mmu-miR-181b-5p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"HK2",1
"1382","hsa-miR-635","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"SLC1A5",1
"1383","hsa-miR-4777-5p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"TNFAIP3",1
"1384","hsa-miR-584-3p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"PIM1",1
"1385","hsa-miR-941","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"ARSB",1
"1386","hsa-miR-135b-3p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"SULT1B1",1
"1387","mmu-miR-3471","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"IFNGR2",1
"1388","hsa-miR-6772-3p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"MSN",1
"1389","hsa-miR-582-3p","1/55",0.605571695520719,1,0,0,1.08548168249661,0.54445841613327,"RAB27A",1
"1390","hsa-miR-3116","2/122",0.608811281235861,1,0,0,0.978712992414974,0.485683329898752,"CEBPB;OLR1",2
"1391","hsa-miR-507","3/187",0.60895386106816,1,0,0,0.957777955144066,0.4750701022605,"HCN4;REL;LIMS1",3
"1392","hsa-miR-557","3/187",0.60895386106816,1,0,0,0.957777955144066,0.4750701022605,"HCN4;REL;LIMS1",3
"1393","hsa-miR-767-5p","3/187",0.60895386106816,1,0,0,0.957777955144066,0.4750701022605,"COL4A1;REL;LPL",3
"1394","hsa-miR-4697-3p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"LAT2",1
"1395","hsa-miR-26b-3p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"FPR1",1
"1396","hsa-miR-3200-5p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"PAX8",1
"1397","hsa-miR-6719-3p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"IRS2",1
"1398","hsa-miR-146b-3p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"REL",1
"1399","hsa-miR-6499-5p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"MGAM",1
"1400","hsa-miR-675-3p","1/56",0.612196566621906,1,0,0,1.06609808102345,0.523136312098839,"THBS1",1
"1401","hsa-miR-4753-3p","5/316",0.612812590538451,1,0,0,0.944643869261289,0.462588432693163,"STAT5A;VAMP8;CD86;PLSCR1;CD84",5
"1402","hsa-miR-762","2/123",0.613257852453697,1,0,0,0.970755976216479,0.474670347066733,"HLA-B;HMOX1",2
"1403","hsa-miR-4795-3p","2/123",0.613257852453697,1,0,0,0.970755976216479,0.474670347066733,"CSNK1G3;ZFP36",2
"1404","hsa-miR-34b-5p","2/123",0.613257852453697,1,0,0,0.970755976216479,0.474670347066733,"BTG2;EBI3",2
"1405","hsa-miR-215-5p","12/755",0.614860849791181,1,0,0,0.948897894632796,0.461505313222686,"THBD;TMED10;SOAT1;IRX4;PIM1;RAB27A;MSN;PPARG;NMI;FOS;SEC24D;LIMS1",12
"1406","hsa-miR-3133","3/189",0.616145436492952,1,0,0,0.947642738687515,0.458917076628825,"BTG2;HPSE;B2M",3
"1407","hsa-miR-5680","3/189",0.616145436492952,1,0,0,0.947642738687515,0.458917076628825,"BTG2;M6PR;THBS1",3
"1408","hsa-miR-6825-5p","6/381",0.617256821660944,1,0,0,0.940180984839582,0.453609212945676,"CDKN1A;BTG2;RGS19;AIP;ASCL2;THBS1",6
"1409","hsa-miR-4292","2/124",0.617665766728582,1,0,0,0.962927298988926,0.463945881908818,"FPR1;SLC1A5",2
"1410","hsa-miR-656-3p","2/124",0.617665766728582,1,0,0,0.962927298988926,0.463945881908818,"GNG5;REL",2
"1411","hsa-miR-7109-5p","2/124",0.617665766728582,1,0,0,0.962927298988926,0.463945881908818,"CDKN1A;PTPN6",2
"1412","hsa-miR-891b","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"TLR8",1
"1413","hsa-miR-6883-3p","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"LTBR",1
"1414","hsa-miR-1302","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"ARRB2",1
"1415","mmu-miR-34a-5p","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"TREM2",1
"1416","hsa-miR-193a-5p","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"CEBPA",1
"1417","hsa-miR-1587","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"HLA-B",1
"1418","hsa-miR-2117","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"FPR1",1
"1419","hsa-miR-4509","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"RPS6KA1",1
"1420","hsa-miR-3620-5p","1/57",0.618710491552649,1,0,0,1.04739460591778,0.502872814007843,"HLA-B",1
"1421","hsa-miR-3609","5/320",0.62387871412711,1,0,0,0.932835820895522,0.440111285345833,"BTG2;ACVR1B;B2M;THBS1;S100A11",5
"1422","hsa-miR-943","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"CASP5",1
"1423","hsa-miR-647","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"TMED10",1
"1424","hsa-miR-6782-3p","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"BTG2",1
"1425","hsa-miR-4454","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"SLC1A5",1
"1426","hsa-miR-6797-3p","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"S100A11",1
"1427","hsa-miR-34c-3p","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"REL",1
"1428","hsa-miR-5689","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"ACVR1B",1
"1429","hsa-miR-370-5p","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"PTEN",1
"1430","hsa-miR-8069","1/58",0.62511532291574,1,0,0,1.02933607822954,0.483601780341387,"YBX1",1
"1431","hsa-miR-20a-5p","17/1071",0.62579291239991,1,0,0,0.947642738687515,0.444194052096457,"PTGER4;CDKN1A;BTG2;M6PR;PTEN;BTN3A2;SLC1A5;YBX1;ACVR1B;THBS1;CTSS;TGFBR1;STK17B;MAN1C1;TLR7;PPARG;B2M",17
"1432","hsa-miR-6804-5p","2/126",0.626365807949075,1,0,0,0.947642738687515,0.443326909079758,"BTG2;TMED10",2
"1433","hsa-miR-1289","2/126",0.626365807949075,1,0,0,0.947642738687515,0.443326909079758,"IL10RB;SSR2",2
"1434","hsa-miR-6778-5p","3/192",0.626764829790275,1,0,0,0.932835820895522,0.43580585896565,"RAB32;CDKN1A;SLC11A1",3
"1435","hsa-miR-10b-5p","5/322",0.629340735142886,1,0,0,0.927041809585612,0.429296801394308,"LYL1;CDKN1A;PTEN;LILRA2;ASCL2",5
"1436","hsa-miR-6791-3p","5/322",0.629340735142886,1,0,0,0.927041809585612,0.429296801394308,"ZFP36;PTAFR;HPSE;PSMB9;LIMS1",5
"1437","hsa-miR-6829-3p","5/322",0.629340735142886,1,0,0,0.927041809585612,0.429296801394308,"ZFP36;PTAFR;HPSE;PSMB9;LIMS1",5
"1438","hsa-miR-1470","3/193",0.63025960010144,1,0,0,0.928002474673266,0.428387732566753,"SELPLG;REL;CD68",3
"1439","mmu-miR-466n-3p","2/127",0.630658049626778,1,0,0,0.940180984839582,0.43341542509273,"MYO7A;LILRB3",2
"1440","hsa-miR-6791-5p","2/127",0.630658049626778,1,0,0,0.940180984839582,0.43341542509273,"FPR1;SLC1A5",2
"1441","hsa-miR-4495","2/127",0.630658049626778,1,0,0,0.940180984839582,0.43341542509273,"B2M;THBS1",2
"1442","hsa-miR-3074-3p","1/59",0.631412882409908,1,0,0,1.01188970402226,0.465262130165982,"KYNU",1
"1443","hsa-miR-508-3p","1/59",0.631412882409908,1,0,0,1.01188970402226,0.465262130165982,"FLOT2",1
"1444","mmu-miR-703","1/59",0.631412882409908,1,0,0,1.01188970402226,0.465262130165982,"GIT2",1
"1445","hsa-miR-6076","1/59",0.631412882409908,1,0,0,1.01188970402226,0.465262130165982,"S100A11",1
"1446","hsa-miR-1236-5p","1/59",0.631412882409908,1,0,0,1.01188970402226,0.465262130165982,"RAB32",1
"1447","mmu-miR-5135","3/194",0.633731773036576,1,0,0,0.923218956762579,0.421107387276402,"SULT1B1;GIT2;RAC2",3
"1448","hsa-miR-30a-3p","3/194",0.633731773036576,1,0,0,0.923218956762579,0.421107387276402,"HLA-B;THBS1;RUNX2",3
"1449","hsa-miR-142-3p","6/388",0.634784323415608,1,0,0,0.923218956762579,0.419575306306211,"CSNK1G3;BTG2;ACSL1;S100A11;PIK3CG;TGFBR1",6
"1450","hsa-miR-4451","2/128",0.634911863414062,1,0,0,0.932835820895522,0.423758477141678,"SERPINA1;YBX1",2
"1451","hsa-miR-550b-2-5p","2/128",0.634911863414062,1,0,0,0.932835820895522,0.423758477141678,"C3;BTG1",2
"1452","hsa-miR-342-5p","2/128",0.634911863414062,1,0,0,0.932835820895522,0.423758477141678,"TMED10;PLCG2",2
"1453","hsa-miR-4328","2/128",0.634911863414062,1,0,0,0.932835820895522,0.423758477141678,"PTEN;VIM",2
"1454","hsa-miR-615-3p","14/891",0.635321723407844,1,0,0,0.938070589811883,0.425531105617287,"EIF4A1;ST14;SYK;SSR2;CTSZ;HLA-B;MSN;BTN3A2;ARRB2;YBX1;MYO9A;ELF4;VIM;SIL1",14
"1455","hsa-miR-1224-3p","4/260",0.636235662500739,1,0,0,0.918484500574053,0.415326058095326,"FPR1;PLCG2;REL;SLC1A5",4
"1456","hsa-miR-548n","4/260",0.636235662500739,1,0,0,0.918484500574053,0.415326058095326,"CEBPB;BTG1;REL;ARPC5",4
"1457","hsa-miR-1253","3/195",0.637181305381458,1,0,0,0.918484500574053,0.413961919701408,"SULT1B1;BTG2;BTK",3
"1458","hsa-miR-1305","3/195",0.637181305381458,1,0,0,0.918484500574053,0.413961919701408,"BTG2;FCGR2A;COL4A1",3
"1459","hsa-miR-6807-3p","1/60",0.637604961326833,1,0,0,0.99502487562189,0.447797383366697,"BTG1",1
"1460","hsa-miR-556-5p","1/60",0.637604961326833,1,0,0,0.99502487562189,0.447797383366697,"IL10RA",1
"1461","hsa-miR-3164","1/60",0.637604961326833,1,0,0,0.99502487562189,0.447797383366697,"PLSCR1",1
"1462","hsa-miR-6722-5p","1/60",0.637604961326833,1,0,0,0.99502487562189,0.447797383366697,"C3",1
"1463","hsa-miR-4766-5p","2/129",0.639127328134679,1,0,0,0.925604535462224,0.414348335437169,"SYK;HIST1H2BH",2
"1464","hsa-miR-6872-3p","2/129",0.639127328134679,1,0,0,0.925604535462224,0.414348335437169,"FOS;ACVR1B",2
"1465","hsa-miR-4762-5p","2/129",0.639127328134679,1,0,0,0.925604535462224,0.414348335437169,"PLSCR1;PLCB2",2
"1466","hsa-miR-6875-3p","4/261",0.639220738358356,1,0,0,0.914965402870704,0.409451995943174,"STXBP2;PLEK;PLCG2;TNFAIP3",4
"1467","hsa-miR-4438","5/326",0.640120394027488,1,0,0,0.915667063455727,0.408478165600223,"C3;BTG2;NINJ1;FOS;SLC1A5",5
"1468","hsa-miR-186-3p","7/454",0.64025597294542,1,0,0,0.920507594187652,0.410442576637623,"SULT1B1;RPS6KA1;PTAFR;POLR1D;OLR1;TLR7;SLC1A5",7
"1469","hsa-miR-4713-5p","3/196",0.64060815892828,1,0,0,0.913798355162961,0.406948497261447,"REL;BTN3A2;CD68",3
"1470","hsa-miR-372-5p","5/327",0.642784923170661,1,0,0,0.912866858368707,0.403437035304552,"SULT1B1;CEBPB;RAB13;OLR1;ACVR1B",5
"1471","hsa-miR-4676-5p","2/130",0.643304531141391,1,0,0,0.918484500574053,0.405177549483422,"BTG2;PLCG2",2
"1472","hsa-miR-575","2/130",0.643304531141391,1,0,0,0.918484500574053,0.405177549483422,"BTG2;PLCG2",2
"1473","hsa-miR-6732-3p","2/130",0.643304531141391,1,0,0,0.918484500574053,0.405177549483422,"PLCG2;LILRA2",2
"1474","hsa-miR-3915","2/130",0.643304531141391,1,0,0,0.918484500574053,0.405177549483422,"PLSCR1;HLA-DRA",2
"1475","hsa-miR-519c-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1476","hsa-miR-6820-3p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"PLSCR1",1
"1477","hsa-miR-520c-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1478","hsa-miR-523-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1479","hsa-miR-519b-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1480","hsa-miR-519a-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1481","hsa-miR-518d-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1482","hsa-miR-518f-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1483","hsa-miR-518e-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1484","hsa-miR-4501","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"IRS2",1
"1485","hsa-miR-938","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"CDKN1A",1
"1486","hsa-miR-4484","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"PTPN18",1
"1487","hsa-miR-138-1-3p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"LILRB2",1
"1488","hsa-miR-4298","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"ARRB2",1
"1489","hsa-miR-3189-5p","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"HPSE",1
"1490","hsa-miR-526a","1/61",0.643693321273107,1,0,0,0.978712992414974,0.431155248842326,"TNFAIP3",1
"1491","hsa-miR-3160-3p","3/197",0.644012299724614,1,0,0,0.909159784832184,0.400064357095752,"CDKN1A;IL10RA;STK17B",3
"1492","hsa-miR-8063","3/197",0.644012299724614,1,0,0,0.909159784832184,0.400064357095752,"BTG2;VIM;TGFBR1",3
"1493","hsa-miR-6513-5p","6/392",0.644586634910515,1,0,0,0.913798355162961,0.401290932448647,"LYN;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"1494","hsa-miR-450a-1-3p","6/392",0.644586634910515,1,0,0,0.913798355162961,0.401290932448647,"LYN;IGSF6;TMED10;CD180;IRAK3;SLC1A5",6
"1495","hsa-miR-92b-3p","11/709",0.644932907396136,1,0,0,0.926257289013325,0.406264771362997,"PTGER4;HIST1H2AM;GIT2;IFITM1;BTG2;CD180;REL;PTEN;CD69;LILRA2;TANK",11
"1496","mmu-miR-3082-5p","3/198",0.64739369858117,1,0,0,0.904568068747173,0.393306803221681,"SERPINA1;PLEK;CA9",3
"1497","hsa-miR-6876-5p","3/198",0.64739369858117,1,0,0,0.904568068747173,0.393306803221681,"SULT1B1;PTPN18;PLCG2",3
"1498","hsa-miR-4476","3/198",0.64739369858117,1,0,0,0.904568068747173,0.393306803221681,"SULT1B1;PTPN18;PLCG2",3
"1499","hsa-miR-5691","2/131",0.647443567299375,1,0,0,0.911473168508602,0.396238937182765,"BTG2;TRIM38",2
"1500","hsa-miR-190b","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"PTEN",1
"1501","hsa-miR-4746-3p","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"REL",1
"1502","hsa-miR-1273g-5p","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"BTG2",1
"1503","hsa-miR-629-5p","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"HIST1H2BH",1
"1504","hsa-miR-522-5p","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"TNFAIP3",1
"1505","hsa-miR-561-5p","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"PYCARD",1
"1506","hsa-miR-4502","1/62",0.649679694389588,1,0,0,0.962927298988926,0.415287256051555,"FPR1",1
"1507","hsa-miR-1306-5p","3/199",0.650752330467088,1,0,0,0.900022500562514,0.386673205350978,"C3;HLA-B;FPR1",3
"1508","hsa-miR-7851-3p","3/199",0.650752330467088,1,0,0,0.900022500562514,0.386673205350978,"ALOX5AP;LILRA2;LIMS1",3
"1509","hsa-miR-873-5p","4/265",0.651001287666037,1,0,0,0.901154604336806,0.386814899504501,"RAB32;BTG2;TFEC;SLC2A5",4
"1510","hsa-miR-224-5p","2/132",0.651544539250397,1,0,0,0.904568068747173,0.387525572676363,"CXCR4;ARSB",2
"1511","hsa-miR-340-3p","2/132",0.651544539250397,1,0,0,0.904568068747173,0.387525572676363,"KCNJ15;MGST2",2
"1512","hsa-miR-23c","2/132",0.651544539250397,1,0,0,0.904568068747173,0.387525572676363,"ADAM28;TNFAIP3",2
"1513","hsa-miR-1254","2/132",0.651544539250397,1,0,0,0.904568068747173,0.387525572676363,"CEBPB;OLR1",2
"1514","hsa-miR-194-3p","2/132",0.651544539250397,1,0,0,0.904568068747173,0.387525572676363,"LAT2;ARRB2",2
"1515","hsa-miR-6805-3p","2/132",0.651544539250397,1,0,0,0.904568068747173,0.387525572676363,"BTG2;TRIM38",2
"1516","hsa-miR-4726-3p","3/200",0.654088174786714,1,0,0,0.895522388059701,0.380160996519365,"RAB27A;BTN3A2;ACVR1B",3
"1517","hsa-miR-4312","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"SEC24D",1
"1518","hsa-miR-3134","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"SULT1B1",1
"1519","hsa-miR-4658","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"CDKN1A",1
"1520","hsa-miR-6866-5p","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"BTG2",1
"1521","hsa-miR-3690","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"TANK",1
"1522","hsa-miR-3679-5p","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"IFITM3",1
"1523","hsa-miR-3928-5p","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"C3",1
"1524","hsa-miR-4474-3p","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"TMED10",1
"1525","hsa-miR-6806-3p","1/63",0.65556578413357,1,0,0,0.947642738687515,0.400148423246297,"C3",1
"1526","hsa-miR-4794","2/133",0.655607556737318,1,0,0,0.897766805072382,0.379030776104974,"ALOX5AP;CTSS",2
"1527","hsa-miR-7843-5p","2/133",0.655607556737318,1,0,0,0.897766805072382,0.379030776104974,"THBD;CDKN1A",2
"1528","hsa-miR-664a-5p","2/133",0.655607556737318,1,0,0,0.897766805072382,0.379030776104974,"ALOX5AP;CTSS",2
"1529","hsa-miR-99a-5p","2/133",0.655607556737318,1,0,0,0.897766805072382,0.379030776104974,"PLSCR1;COL4A1",2
