PSID Gene Module kTotal kWithin kOut kDiff rank
BICC1 BICC1 HuAgeMSNDsplitRnaseq_02 27.792475696553 7.89327869395859 19.8991970025944 -12.0059183086358 206
AC007638.1 AC007638.1 HuAgeMSNDsplitRnaseq_02 23.9648956016925 7.86351972297232 16.1013758787202 -8.23785615574784 207
AC090907.2 AC090907.2 HuAgeMSNDsplitRnaseq_02 25.7291552898397 7.84978776934104 17.8793675204986 -10.0295797511576 208
AL049745.1 AL049745.1 HuAgeMSNDsplitRnaseq_02 22.557361932785 7.80684327467999 14.750518658105 -6.943675383425 209
AC013451.2 AC013451.2 HuAgeMSNDsplitRnaseq_02 23.2938229807266 7.79421194457046 15.4996110361562 -7.70539909158571 210
HAO2 HAO2 HuAgeMSNDsplitRnaseq_02 24.0395937188068 7.78963187189758 16.2499618469092 -8.46032997501161 211
INPP4B INPP4B HuAgeMSNDsplitRnaseq_02 29.8593071727244 7.77235134742801 22.0869558252964 -14.3146044778684 212
KRT18P14 KRT18P14 HuAgeMSNDsplitRnaseq_02 26.004417048548 7.74113261865911 18.2632844298889 -10.5221518112298 213
AL445623.2 AL445623.2 HuAgeMSNDsplitRnaseq_02 28.2227519864576 7.73016291036314 20.4925890760945 -12.7624261657313 214
RPS20P2 RPS20P2 HuAgeMSNDsplitRnaseq_02 24.3737555273368 7.71981963532882 16.653935892008 -8.93411625667918 215
SBF2-AS1 SBF2-AS1 HuAgeMSNDsplitRnaseq_02 25.6015992173715 7.71864370422316 17.8829555131483 -10.1643118089252 216
AC083863.1 AC083863.1 HuAgeMSNDsplitRnaseq_02 23.8562451133589 7.70979305418169 16.1464520591772 -8.43665900499549 217
TOX TOX HuAgeMSNDsplitRnaseq_02 23.0632175484964 7.67825010432039 15.384967444176 -7.70671733985562 218
TMEM132B TMEM132B HuAgeMSNDsplitRnaseq_02 27.5788090476225 7.66284076815094 19.9159682794715 -12.2531275113206 219
PTGFRN PTGFRN HuAgeMSNDsplitRnaseq_02 22.9850142203344 7.65934734568624 15.3256668746482 -7.66631952896193 220
MPP7 MPP7 HuAgeMSNDsplitRnaseq_02 22.2543364238855 7.65910378865821 14.5952326352273 -6.93612884656909 221
LINC02314 LINC02314 HuAgeMSNDsplitRnaseq_02 26.6277127522023 7.65163764635838 18.9760751058439 -11.3244374594856 222
AC010280.2 AC010280.2 HuAgeMSNDsplitRnaseq_02 26.564339385921 7.61487653473657 18.9494628511844 -11.3345863164478 223
AC026422.1 AC026422.1 HuAgeMSNDsplitRnaseq_02 20.1463213513368 7.60913168807403 12.5371896632628 -4.92805797518873 224
MTUS2 MTUS2 HuAgeMSNDsplitRnaseq_02 28.3166778699592 7.60402353731907 20.7126543326402 -13.1086307953211 225
ACSM4 ACSM4 HuAgeMSNDsplitRnaseq_02 20.9487007970361 7.60388367374729 13.3448171232888 -5.7409334495415 226
TSHZ2 TSHZ2 HuAgeMSNDsplitRnaseq_02 22.668742383174 7.561912736535 15.106829646639 -7.54491691010401 227
CDC42EP3 CDC42EP3 HuAgeMSNDsplitRnaseq_02 22.8407614632879 7.54963647800592 15.2911249852819 -7.74148850727601 228
B4GALNT3 B4GALNT3 HuAgeMSNDsplitRnaseq_02 29.5846909159496 7.52226479620669 22.0624261197429 -14.5401613235362 229
ARMC9 ARMC9 HuAgeMSNDsplitRnaseq_02 25.9357255534413 7.51605582684349 18.4196697265978 -10.9036138997543 230
EIF4E1B EIF4E1B HuAgeMSNDsplitRnaseq_02 23.0734268813661 7.51036235610161 15.5630645252645 -8.05270216916285 231
KCNQ5 KCNQ5 HuAgeMSNDsplitRnaseq_02 24.2056231987362 7.49114460367164 16.7144785950646 -9.22333399139292 232
CCNG2 CCNG2 HuAgeMSNDsplitRnaseq_02 22.5958743223106 7.47284244510783 15.1230318772028 -7.65018943209496 233
AC008415.1 AC008415.1 HuAgeMSNDsplitRnaseq_02 20.8032280602835 7.46535305553271 13.3378750047508 -5.87252194921811 234
SEMA5B SEMA5B HuAgeMSNDsplitRnaseq_02 24.1324662899625 7.4441396241443 16.6883266658182 -9.24418704167386 235
FAM90A5P FAM90A5P HuAgeMSNDsplitRnaseq_02 24.5013360362069 7.43984634870469 17.0614896875022 -9.62164333879756 236
AC019211.1 AC019211.1 HuAgeMSNDsplitRnaseq_02 21.9483033250799 7.42729426566749 14.5210090594124 -7.09371479374496 237
HSD3BP1 HSD3BP1 HuAgeMSNDsplitRnaseq_02 24.1087138089405 7.42345205503324 16.6852617539073 -9.26180969887402 238
RNU6-1158P RNU6-1158P HuAgeMSNDsplitRnaseq_02 18.9237192856737 7.40417016870684 11.5195491169669 -4.11537894826004 239
RPS6P15 RPS6P15 HuAgeMSNDsplitRnaseq_02 22.8188662214798 7.40341180009299 15.4154544213868 -8.01204262129381 240
TPK1 TPK1 HuAgeMSNDsplitRnaseq_02 28.2124501790515 7.40296093015658 20.8094892488949 -13.4065283187383 241
AC034229.6 AC034229.6 HuAgeMSNDsplitRnaseq_02 21.2887864946151 7.34751468488719 13.9412718097279 -6.59375712484068 242
AC139713.2 AC139713.2 HuAgeMSNDsplitRnaseq_02 21.7759587166836 7.34297151964084 14.4329871970428 -7.09001567740192 243
AC113383.1 AC113383.1 HuAgeMSNDsplitRnaseq_02 21.6296228699452 7.34264391540246 14.2869789545428 -6.94433503914031 244
AP001198.2 AP001198.2 HuAgeMSNDsplitRnaseq_02 24.6721606819577 7.32153704601185 17.3506236359459 -10.0290865899341 245
AC067956.1 AC067956.1 HuAgeMSNDsplitRnaseq_02 22.095881313736 7.30126182115568 14.7946194925804 -7.49335767142467 246
AC004817.1 AC004817.1 HuAgeMSNDsplitRnaseq_02 21.6604036878494 7.28600471567956 14.3743989721698 -7.08839425649024 247
LINC00898 LINC00898 HuAgeMSNDsplitRnaseq_02 19.9852763975389 7.28333002434135 12.7019463731976 -5.41861634885623 248
SAMD5 SAMD5 HuAgeMSNDsplitRnaseq_02 24.0903492572988 7.27842796988208 16.8119212874167 -9.53349331753466 249
RNU6-970P RNU6-970P HuAgeMSNDsplitRnaseq_02 23.5154307353687 7.27301370546131 16.2424170299074 -8.96940332444605 250
AL033504.1 AL033504.1 HuAgeMSNDsplitRnaseq_02 25.963541672358 7.27204665529834 18.6914950170597 -11.4194483617613 251
AC087650.1 AC087650.1 HuAgeMSNDsplitRnaseq_02 23.7882300210028 7.26144454415318 16.5267854768497 -9.2653409326965 252
AC010266.2 AC010266.2 HuAgeMSNDsplitRnaseq_02 22.5953631966996 7.24936174135392 15.3460014553457 -8.09663971399176 253
LTK LTK HuAgeMSNDsplitRnaseq_02 22.7386478005761 7.22645030222576 15.5121974983503 -8.28574719612458 254
SERPINI1 SERPINI1 HuAgeMSNDsplitRnaseq_02 27.1077300200367 7.2081962874134 19.8995337326233 -12.6913374452099 255
SPC24 SPC24 HuAgeMSNDsplitRnaseq_02 24.2950365204557 7.20709043408813 17.0879460863676 -9.88085565227947 256
AC018685.2 AC018685.2 HuAgeMSNDsplitRnaseq_02 21.4764947912122 7.18921461200202 14.2872801792102 -7.09806556720818 257
LINC01725 LINC01725 HuAgeMSNDsplitRnaseq_02 21.6809881723543 7.18379144160961 14.4971967307446 -7.31340528913503 258
PPFIBP1 PPFIBP1 HuAgeMSNDsplitRnaseq_02 30.7754380919073 7.18219024007545 23.5932478518319 -16.4110576117564 259
CNTN4 CNTN4 HuAgeMSNDsplitRnaseq_02 24.1700693158913 7.14804285968131 17.02202645621 -9.8739835965287 260
KIF4B KIF4B HuAgeMSNDsplitRnaseq_02 24.180969127267 7.11756509907035 17.0634040281967 -9.94583892912632 261
AC010280.1 AC010280.1 HuAgeMSNDsplitRnaseq_02 22.9812433522439 7.1109359049846 15.8703074472593 -8.75937154227474 262
AC019118.2 AC019118.2 HuAgeMSNDsplitRnaseq_02 24.3233387928904 7.10703430997567 17.2163044829148 -10.1092701729391 263
CFAP74 CFAP74 HuAgeMSNDsplitRnaseq_02 27.0594068986091 7.0692890782653 19.9901178203438 -12.9208287420785 264
GLP2R GLP2R HuAgeMSNDsplitRnaseq_02 21.468447210368 7.02289584610016 14.4455513642679 -7.4226555181677 265
SLC26A4 SLC26A4 HuAgeMSNDsplitRnaseq_02 23.425304947468 7.02040568836741 16.4048992591006 -9.3844935707332 266
ADAMTS2 ADAMTS2 HuAgeMSNDsplitRnaseq_02 22.9859802705718 7.00987135826776 15.9761089123041 -8.96623755403633 267
MIR4522 MIR4522 HuAgeMSNDsplitRnaseq_02 22.7515157286398 6.998234974276 15.7532807543638 -8.7550457800878 268
AC087457.1 AC087457.1 HuAgeMSNDsplitRnaseq_02 21.5577293791422 6.97765266298092 14.5800767161613 -7.60242405318041 269
SCHLAP1 SCHLAP1 HuAgeMSNDsplitRnaseq_02 20.6145696710295 6.97357800126395 13.6409916697655 -6.66741366850156 270
BX664727.3 BX664727.3 HuAgeMSNDsplitRnaseq_02 20.4893574490563 6.97091094415525 13.5184465049011 -6.54753556074582 271
LINC01484 LINC01484 HuAgeMSNDsplitRnaseq_02 22.6933465892942 6.94766091263216 15.745685676662 -8.79802476402988 272
VASH2 VASH2 HuAgeMSNDsplitRnaseq_02 26.45288863776 6.92944010026735 19.5234485374926 -12.5940084372253 273
AL390778.2 AL390778.2 HuAgeMSNDsplitRnaseq_02 22.8585862019549 6.92810350267659 15.9304826992783 -9.00237919660167 274
LINC01106 LINC01106 HuAgeMSNDsplitRnaseq_02 29.1685558903419 6.92800369393426 22.2405521964076 -15.3125485024734 275
AC016691.1 AC016691.1 HuAgeMSNDsplitRnaseq_02 19.0406816591744 6.91338308562168 12.1272985735527 -5.21391548793105 276
AL049873.2 AL049873.2 HuAgeMSNDsplitRnaseq_02 26.2179201465291 6.9013266783951 19.316593468134 -12.4152667897389 277
AC011475.1 AC011475.1 HuAgeMSNDsplitRnaseq_02 23.4569596995457 6.88250855323484 16.5744511463108 -9.69194259307599 278
AL033539.1 AL033539.1 HuAgeMSNDsplitRnaseq_02 19.7089073657062 6.87668996649773 12.8322173992085 -5.95552743271075 279
CYP2A7P2 CYP2A7P2 HuAgeMSNDsplitRnaseq_02 22.5241372017156 6.87341840999896 15.6507187917167 -8.7773003817177 280
AP002802.2 AP002802.2 HuAgeMSNDsplitRnaseq_02 22.4287611337434 6.86195706030851 15.5668040734349 -8.70484701312638 281
ARHGAP32 ARHGAP32 HuAgeMSNDsplitRnaseq_02 21.6461189427205 6.85509412297362 14.7910248197469 -7.9359306967733 282
STXBP6 STXBP6 HuAgeMSNDsplitRnaseq_02 26.3969577377531 6.8281414272672 19.5688163104859 -12.7406748832186 283
TPST2 TPST2 HuAgeMSNDsplitRnaseq_02 22.6162896866467 6.78020540033579 15.8360842863109 -9.05587888597513 284
FAM47A FAM47A HuAgeMSNDsplitRnaseq_02 19.9391685165252 6.77073015641346 13.1684383601118 -6.39770820369832 285
PLXND1 PLXND1 HuAgeMSNDsplitRnaseq_02 27.7132529243084 6.76917428801946 20.944078636289 -14.1749043482695 286
LINC01942 LINC01942 HuAgeMSNDsplitRnaseq_02 21.6657611124757 6.75707786872481 14.9086832437509 -8.1516053750261 287
MIR4314 MIR4314 HuAgeMSNDsplitRnaseq_02 21.7211407906261 6.74743943969043 14.9737013509357 -8.22626191124522 288
CDC6 CDC6 HuAgeMSNDsplitRnaseq_02 21.5274014286097 6.73941882384232 14.7879826047673 -8.04856378092502 289
RAI2 RAI2 HuAgeMSNDsplitRnaseq_02 25.2423747846376 6.73777548760033 18.5045992970372 -11.7668238094369 290
VSIG10L2 VSIG10L2 HuAgeMSNDsplitRnaseq_02 21.369055572693 6.73658108041437 14.6324744922786 -7.89589341186426 291
COL19A1 COL19A1 HuAgeMSNDsplitRnaseq_02 27.3234143315199 6.72369331886635 20.5997210126535 -13.8760276937872 292
PTPRN2 PTPRN2 HuAgeMSNDsplitRnaseq_02 30.1599242250564 6.71280940374898 23.4471148213074 -16.7343054175584 293
AL117351.2 AL117351.2 HuAgeMSNDsplitRnaseq_02 24.5055601941386 6.69991199192728 17.8056482022113 -11.1057362102841 294
MTND4P30 MTND4P30 HuAgeMSNDsplitRnaseq_02 21.6411677255745 6.69336509492143 14.947802630653 -8.2544375357316 295
CELF4 CELF4 HuAgeMSNDsplitRnaseq_02 28.7419052456621 6.6919110650636 22.0499941805985 -15.3580831155349 296
ATAD2 ATAD2 HuAgeMSNDsplitRnaseq_02 23.6756131836849 6.68906266162136 16.9865505220635 -10.2974878604421 297
RTN4RL1 RTN4RL1 HuAgeMSNDsplitRnaseq_02 32.9403484512213 6.67134626415081 26.2690021870705 -19.5976559229197 298
MTND5P6 MTND5P6 HuAgeMSNDsplitRnaseq_02 21.4436988154021 6.65342037807565 14.7902784373264 -8.13685805925077 299
RCC2P7 RCC2P7 HuAgeMSNDsplitRnaseq_02 22.0839762784654 6.64452006708027 15.4394562113852 -8.7949361443049 300
KRT18P6 KRT18P6 HuAgeMSNDsplitRnaseq_02 21.0713300554209 6.62430147301326 14.4470285824076 -7.82272710939435 301
PLEKHA1 PLEKHA1 HuAgeMSNDsplitRnaseq_02 22.8154441433665 6.62264183437472 16.1928023089918 -9.5701604746171 302
LINC01396 LINC01396 HuAgeMSNDsplitRnaseq_02 20.1039229727271 6.61484588979751 13.4890770829296 -6.87423119313205 303
OCA2 OCA2 HuAgeMSNDsplitRnaseq_02 22.5992279675684 6.6007102136909 15.9985177538775 -9.39780754018658 304
CACNG2 CACNG2 HuAgeMSNDsplitRnaseq_02 22.8313396389014 6.59212702330297 16.2392126155984 -9.64708559229542 305
KCTD16 KCTD16 HuAgeMSNDsplitRnaseq_02 24.103989174853 6.57057548556692 17.5334136892861 -10.9628382037192 306
STYK1 STYK1 HuAgeMSNDsplitRnaseq_02 23.622502824728 6.5606774086923 17.0618254160357 -10.5011480073434 307
PES1P2 PES1P2 HuAgeMSNDsplitRnaseq_02 20.1765935007107 6.53459429182341 13.6419992088873 -7.10740491706388 308
VPS25P1 VPS25P1 HuAgeMSNDsplitRnaseq_02 20.2633829237663 6.52414702253856 13.7392359012277 -7.21508887868918 309
STAT4 STAT4 HuAgeMSNDsplitRnaseq_02 20.1937011593219 6.52347728137101 13.6702238779509 -7.14674659657992 310
KCNH4 KCNH4 HuAgeMSNDsplitRnaseq_02 22.595411756967 6.51743444045821 16.0779773165088 -9.56054287605059 311
STK32C STK32C HuAgeMSNDsplitRnaseq_02 29.2320121827426 6.50027320414024 22.7317389786024 -16.2314657744621 312
MKX MKX HuAgeMSNDsplitRnaseq_02 21.7779994984988 6.49246407051501 15.2855354279838 -8.79307135746878 313
MYT1L MYT1L HuAgeMSNDsplitRnaseq_02 26.0195712903951 6.46597522016339 19.5535960702317 -13.0876208500683 314
AC145207.1 AC145207.1 HuAgeMSNDsplitRnaseq_02 21.1792018930572 6.46470106339855 14.7145008296586 -8.24979976626005 315
TRHDE TRHDE HuAgeMSNDsplitRnaseq_02 23.9900691935115 6.46250903522116 17.5275601582903 -11.0650511230692 316
AC012186.1 AC012186.1 HuAgeMSNDsplitRnaseq_02 17.6197420462506 6.46244770735882 11.1572943388918 -4.69484663153296 317
KLHL29 KLHL29 HuAgeMSNDsplitRnaseq_02 32.7599352385193 6.45877499655224 26.3011602419671 -19.8423852454148 318
LINC01938 LINC01938 HuAgeMSNDsplitRnaseq_02 20.9935016463051 6.42995040013283 14.5635512461722 -8.13360084603942 319
CBFA2T3 CBFA2T3 HuAgeMSNDsplitRnaseq_02 24.1452886898563 6.42248259581658 17.7228060940397 -11.3003234982231 320
KALRN KALRN HuAgeMSNDsplitRnaseq_02 21.9739460777346 6.42164639377 15.5522996839646 -9.13065329019457 321
FAM117B FAM117B HuAgeMSNDsplitRnaseq_02 23.0085341309989 6.41101397841706 16.5975201525819 -10.1865061741648 322
LIN9 LIN9 HuAgeMSNDsplitRnaseq_02 23.8077032363356 6.41048837540388 17.3972148609317 -10.9867264855278 323
AL353611.1 AL353611.1 HuAgeMSNDsplitRnaseq_02 20.6742640113684 6.40786661100888 14.2663974003595 -7.85853078935063 324
AL450322.2 AL450322.2 HuAgeMSNDsplitRnaseq_02 21.0485146790739 6.40607201983662 14.6424426592373 -8.23637063940068 325
ITGA9-AS1 ITGA9-AS1 HuAgeMSNDsplitRnaseq_02 27.7334703557943 6.40121220946101 21.3322581463333 -14.9310459368723 326
AC025741.1 AC025741.1 HuAgeMSNDsplitRnaseq_02 20.7765312350757 6.40037430027243 14.3761569348033 -7.97578263453088 327
ARNTL ARNTL HuAgeMSNDsplitRnaseq_02 21.4411550523474 6.39305802029226 15.0480970320552 -8.65503901176292 328
AC011287.1 AC011287.1 HuAgeMSNDsplitRnaseq_02 23.0310779585688 6.37422858438254 16.6568493741862 -10.2826207898037 329
AB015752.1 AB015752.1 HuAgeMSNDsplitRnaseq_02 25.895007465874 6.37397397457661 19.5210334912974 -13.1470595167208 330
UBTFL10 UBTFL10 HuAgeMSNDsplitRnaseq_02 21.3266765420803 6.35254681836527 14.9741297237151 -8.62158290534981 331
AC021188.1 AC021188.1 HuAgeMSNDsplitRnaseq_02 19.3296002964259 6.33225450317095 12.9973457932549 -6.66509129008398 332
ANKRD24 ANKRD24 HuAgeMSNDsplitRnaseq_02 19.4236370966672 6.32839926808253 13.0952378285847 -6.76683856050215 333
RN7SKP143 RN7SKP143 HuAgeMSNDsplitRnaseq_02 24.138984815702 6.31873665207076 17.8202481636312 -11.5015115115605 334
EPB41L2 EPB41L2 HuAgeMSNDsplitRnaseq_02 24.0641048503671 6.30883913554818 17.7552657148189 -11.4464265792707 335
FANCA FANCA HuAgeMSNDsplitRnaseq_02 22.8576884639682 6.30134329042832 16.5563451735398 -10.2550018831115 336
KHDRBS2 KHDRBS2 HuAgeMSNDsplitRnaseq_02 21.6823862989301 6.29925860727991 15.3831276916502 -9.08386908437029 337
AC233976.1 AC233976.1 HuAgeMSNDsplitRnaseq_02 21.4653883099429 6.29801110991636 15.1673772000265 -8.86936609011017 338
ADAMTS8 ADAMTS8 HuAgeMSNDsplitRnaseq_02 21.2940765029443 6.29280174391164 15.0012747590326 -8.70847301512098 339
AC008735.5 AC008735.5 HuAgeMSNDsplitRnaseq_02 18.4561188513105 6.28757042365988 12.1685484276506 -5.88097800399072 340
GLT1D1 GLT1D1 HuAgeMSNDsplitRnaseq_02 25.1805969433023 6.27704744362828 18.903549499674 -12.6265020560457 341
GULP1 GULP1 HuAgeMSNDsplitRnaseq_02 19.9511677356221 6.27593899762095 13.6752287380012 -7.39928974038023 342
SNTB2 SNTB2 HuAgeMSNDsplitRnaseq_02 22.8171022909823 6.26549980050288 16.5516024904794 -10.2861026899765 343
RN7SL122P RN7SL122P HuAgeMSNDsplitRnaseq_02 17.912215381219 6.25927285550717 11.6529425257118 -5.39366967020464 344
RPL22P14 RPL22P14 HuAgeMSNDsplitRnaseq_02 19.3247161665152 6.25199609717135 13.0727200693439 -6.82072397217255 345
AP002414.3 AP002414.3 HuAgeMSNDsplitRnaseq_02 24.9461666522663 6.25180786790551 18.6943587843608 -12.4425509164553 346
AC016908.1 AC016908.1 HuAgeMSNDsplitRnaseq_02 20.0583276696207 6.25083219527814 13.8074954743426 -7.55666327906444 347
KCNB1 KCNB1 HuAgeMSNDsplitRnaseq_02 24.0069182991838 6.24725584666308 17.7596624525207 -11.5124066058577 348
VSIG2 VSIG2 HuAgeMSNDsplitRnaseq_02 22.4064026542733 6.23853498280915 16.1678676714641 -9.92933268865495 349
LINC01202 LINC01202 HuAgeMSNDsplitRnaseq_02 18.6795960501796 6.21456900459191 12.4650270455877 -6.2504580409958 350
AL031275.1 AL031275.1 HuAgeMSNDsplitRnaseq_02 20.9328898581956 6.20533030075604 14.7275595574396 -8.52222925668355 351
ZFHX3 ZFHX3 HuAgeMSNDsplitRnaseq_02 28.3597608708342 6.17913174393302 22.1806291269012 -16.0014973829682 352
TPX2 TPX2 HuAgeMSNDsplitRnaseq_02 21.4870429547074 6.16689306929711 15.3201498854103 -9.15325681611321 353
VAV2 VAV2 HuAgeMSNDsplitRnaseq_02 22.7396559227666 6.13720810000196 16.6024478227646 -10.4652397227627 354
BZW2 BZW2 HuAgeMSNDsplitRnaseq_02 21.5066334285839 6.13192747057496 15.374705958009 -9.242778487434 355
LINC00051 LINC00051 HuAgeMSNDsplitRnaseq_02 21.5106958997592 6.12267647318755 15.3880194265717 -9.26534295338413 356
BMP8A BMP8A HuAgeMSNDsplitRnaseq_02 21.6227642837316 6.11694950433612 15.5058147793955 -9.38886527505936 357
IGHD2OR15-2A IGHD2OR15-2A HuAgeMSNDsplitRnaseq_02 18.0272149470682 6.1099982096765 11.9172167373917 -5.80721852771516 358
AC126177.4 AC126177.4 HuAgeMSNDsplitRnaseq_02 23.9006907649885 6.09634803846669 17.8043427265218 -11.7079946880551 359
OLA1P2 OLA1P2 HuAgeMSNDsplitRnaseq_02 19.5637170363522 6.08234389294549 13.4813731434068 -7.39902925046127 360
RN7SL814P RN7SL814P HuAgeMSNDsplitRnaseq_02 23.4248537695797 6.05060574735794 17.3742480222218 -11.3236422748638 361
VSTM2A VSTM2A HuAgeMSNDsplitRnaseq_02 22.6445366808593 6.04452733685698 16.6000093440023 -10.5554820071453 362
AC003986.1 AC003986.1 HuAgeMSNDsplitRnaseq_02 21.167727127922 6.02626379076891 15.141463337153 -9.11519954638414 363
TRBV7-6 TRBV7-6 HuAgeMSNDsplitRnaseq_02 20.966858000537 6.02150715318205 14.9453508473549 -8.92384369417286 364
CA1 CA1 HuAgeMSNDsplitRnaseq_02 22.7112123758568 6.01422739779609 16.6969849780607 -10.6827575802646 365
CDH12 CDH12 HuAgeMSNDsplitRnaseq_02 22.2038990362335 6.00315524818567 16.2007437880479 -10.1975885398622 366
LINC01007 LINC01007 HuAgeMSNDsplitRnaseq_02 20.6767975142389 6.00140680097047 14.6753907132684 -8.67398391229792 367
AJAP1 AJAP1 HuAgeMSNDsplitRnaseq_02 30.3842534622664 5.99375987831304 24.3904935839534 -18.3967337056403 368
FAM162B FAM162B HuAgeMSNDsplitRnaseq_02 20.0717668365269 5.98224438462641 14.0895224519005 -8.10727806727409 369
INSL6 INSL6 HuAgeMSNDsplitRnaseq_02 20.5002667946991 5.96877205206331 14.5314947426357 -8.56272269057244 370
ATRNL1 ATRNL1 HuAgeMSNDsplitRnaseq_02 21.6862033914429 5.96101441967414 15.7251889717688 -9.76417455209463 371
TRERF1 TRERF1 HuAgeMSNDsplitRnaseq_02 25.0628862392654 5.95710785717573 19.1057783820896 -13.1486705249139 372
AC233263.2 AC233263.2 HuAgeMSNDsplitRnaseq_02 19.86690140606 5.95675741285055 13.9101439932094 -7.95338658035888 373
GFRA2 GFRA2 HuAgeMSNDsplitRnaseq_02 23.0072504793184 5.9457876046925 17.0614628746259 -11.1156752699334 374
AL139100.1 AL139100.1 HuAgeMSNDsplitRnaseq_02 19.69914187975 5.94471383280249 13.7544280469475 -7.809714214145 375
AC091138.1 AC091138.1 HuAgeMSNDsplitRnaseq_02 26.2954036447282 5.93626415106997 20.3591394936582 -14.4228753425882 376
NETO1 NETO1 HuAgeMSNDsplitRnaseq_02 22.447139699046 5.91396407444686 16.5331756245991 -10.6192115501523 377
MYLK4 MYLK4 HuAgeMSNDsplitRnaseq_02 21.678883828065 5.90058362818473 15.7783001998802 -9.87771657169549 378
MLIP MLIP HuAgeMSNDsplitRnaseq_02 18.4165635376773 5.89474484157313 12.5218186961042 -6.62707385453107 379
AC098824.1 AC098824.1 HuAgeMSNDsplitRnaseq_02 18.498668058108 5.88677362743579 12.6118944306722 -6.72512080323637 380
HTR1E HTR1E HuAgeMSNDsplitRnaseq_02 18.7226811454425 5.88587161929811 12.8368095261443 -6.95093790684623 381
RASA3 RASA3 HuAgeMSNDsplitRnaseq_02 20.3769463845276 5.88393342378083 14.4930129607468 -8.60907953696595 382
AL391094.1 AL391094.1 HuAgeMSNDsplitRnaseq_02 19.3333109613853 5.88119233153025 13.452118629855 -7.57092629832478 383
AL161449.1 AL161449.1 HuAgeMSNDsplitRnaseq_02 20.0838983422475 5.87638700444615 14.2075113378013 -8.33112433335516 384
C17orf100 C17orf100 HuAgeMSNDsplitRnaseq_02 23.1993583109708 5.87584916172711 17.3235091492437 -11.4476599875166 385
AC100827.2 AC100827.2 HuAgeMSNDsplitRnaseq_02 24.8972564338221 5.8718629949418 19.0253934388803 -13.1535304439385 386
ASXL3 ASXL3 HuAgeMSNDsplitRnaseq_02 19.2712602359357 5.85829064602209 13.4129695899136 -7.55467894389155 387
LMO7DN LMO7DN HuAgeMSNDsplitRnaseq_02 18.8536536017962 5.85037913204807 13.0032744697481 -7.15289533770008 388
AL357054.2 AL357054.2 HuAgeMSNDsplitRnaseq_02 21.8899065314935 5.84853119663866 16.0413753348548 -10.1928441382162 389
CEBPB-AS1 CEBPB-AS1 HuAgeMSNDsplitRnaseq_02 21.3997985820574 5.83897099028189 15.5608275917755 -9.72185660149365 390
EPB41L4B EPB41L4B HuAgeMSNDsplitRnaseq_02 23.7138864499169 5.81635393074717 17.8975325191697 -12.0811785884225 391
PEMT PEMT HuAgeMSNDsplitRnaseq_02 22.5124558260724 5.81563725052483 16.6968185755475 -10.8811813250227 392
FBLN7 FBLN7 HuAgeMSNDsplitRnaseq_02 19.8410001915631 5.80901293924573 14.0319872523174 -8.22297431307167 393
THSD7A THSD7A HuAgeMSNDsplitRnaseq_02 22.9370970563747 5.80228330004672 17.134813756328 -11.3325304562812 394
AC063924.1 AC063924.1 HuAgeMSNDsplitRnaseq_02 24.3899295373854 5.79064068958422 18.5992888478012 -12.808648158217 395
POM121L13P POM121L13P HuAgeMSNDsplitRnaseq_02 21.9375225139409 5.79029297289251 16.1472295410484 -10.3569365681559 396
RNU1-21P RNU1-21P HuAgeMSNDsplitRnaseq_02 17.7709837437681 5.78962981626299 11.9813539275051 -6.19172411124207 397
FAM163B FAM163B HuAgeMSNDsplitRnaseq_02 21.5403705432283 5.78654623578898 15.7538243074393 -9.9672780716503 398
