PSID Gene Module kTotal kWithin kOut kDiff rank
LAMP5-AS1 LAMP5-AS1 HuAgeMSNDsplitRnaseq_04 27.1185072552441 14.6403337220786 12.4781735331655 2.16216018891317 213
BLCAP BLCAP HuAgeMSNDsplitRnaseq_04 27.4455722915395 14.6123349491154 12.8332373424241 1.77909760669136 214
LINC02416 LINC02416 HuAgeMSNDsplitRnaseq_04 29.3667852735884 14.5521099375472 14.8146753360413 -0.262565398494068 215
SNCAIP SNCAIP HuAgeMSNDsplitRnaseq_04 29.5438629264655 14.5500499149686 14.993813011497 -0.443763096528357 216
DGAT2 DGAT2 HuAgeMSNDsplitRnaseq_04 28.1611099014631 14.5381777241293 13.6229321773339 0.915245546795397 217
CCDC151 CCDC151 HuAgeMSNDsplitRnaseq_04 26.4336268343076 14.4885692380928 11.9450575962148 2.54351164187803 218
CPNE5 CPNE5 HuAgeMSNDsplitRnaseq_04 34.2399831596737 14.4851234092769 19.7548597503968 -5.26973634111985 219
AL353747.3 AL353747.3 HuAgeMSNDsplitRnaseq_04 28.0541265985062 14.4327168616167 13.6214097368895 0.811307124727129 220
SH2D5 SH2D5 HuAgeMSNDsplitRnaseq_04 30.6123880081276 14.3592007732606 16.253187234867 -1.89398646160644 221
RIBC1 RIBC1 HuAgeMSNDsplitRnaseq_04 25.932553999035 14.3236737939912 11.6088802050438 2.71479358894739 222
CCDC74B CCDC74B HuAgeMSNDsplitRnaseq_04 28.1715871614101 14.3169299419875 13.8546572194226 0.46227272256494 223
ARMC2 ARMC2 HuAgeMSNDsplitRnaseq_04 29.9641702800716 14.2928172793744 15.6713530006973 -1.37853572132291 224
CAPS CAPS HuAgeMSNDsplitRnaseq_04 25.0669276287323 14.2647917571087 10.8021358716237 3.46265588548498 225
GMNC GMNC HuAgeMSNDsplitRnaseq_04 26.7651480386932 14.262482973901 12.5026650647922 1.75981790910878 226
ZBBX ZBBX HuAgeMSNDsplitRnaseq_04 25.891113447621 14.2346659990192 11.6564474486018 2.57821855041739 227
RAP1GAP RAP1GAP HuAgeMSNDsplitRnaseq_04 29.3148682461436 14.1471783887554 15.1676898573882 -1.02051146863281 228
NSUN7 NSUN7 HuAgeMSNDsplitRnaseq_04 29.839628560444 14.0608449424903 15.7787836179537 -1.71793867546347 229
TEKT2 TEKT2 HuAgeMSNDsplitRnaseq_04 26.8740121452912 13.8898809714843 12.9841311738069 0.905749797677441 230
IGFBPL1 IGFBPL1 HuAgeMSNDsplitRnaseq_04 27.3811980288368 13.8887588062566 13.4924392225802 0.396319583676316 231
TTLL10 TTLL10 HuAgeMSNDsplitRnaseq_04 24.5591330059752 13.724647772904 10.8344852330713 2.89016253983272 232
IFT81 IFT81 HuAgeMSNDsplitRnaseq_04 28.0254624129945 13.6908946558062 14.3345677571884 -0.643673101382216 233
SPEF1 SPEF1 HuAgeMSNDsplitRnaseq_04 21.9308055413706 13.6809776674537 8.24982787391693 5.43114979353676 234
SNTN SNTN HuAgeMSNDsplitRnaseq_04 26.7006863164941 13.6357342102927 13.0649521062014 0.570782104091318 235
BSPRY BSPRY HuAgeMSNDsplitRnaseq_04 24.3045352038194 13.6108004314129 10.6937347724066 2.9170656590063 236
C4orf50 C4orf50 HuAgeMSNDsplitRnaseq_04 30.3423195290125 13.573327287111 16.7689922419016 -3.1956649547906 237
ICAM5 ICAM5 HuAgeMSNDsplitRnaseq_04 35.5798330442835 13.5312296876728 22.0486033566108 -8.51737366893797 238
LINC02525 LINC02525 HuAgeMSNDsplitRnaseq_04 26.127161796243 13.4327797573438 12.6943820388991 0.738397718444688 239
FAM166B FAM166B HuAgeMSNDsplitRnaseq_04 23.2441333082286 13.3772958851701 9.8668374230585 3.51045846211156 240
CTXN1 CTXN1 HuAgeMSNDsplitRnaseq_04 33.7623524387422 13.2955041298071 20.4668483089351 -7.17134417912798 241
TCTEX1D1 TCTEX1D1 HuAgeMSNDsplitRnaseq_04 22.9136030346355 13.2717017105943 9.64190132404115 3.62980038655319 242
LOXL1-AS1 LOXL1-AS1 HuAgeMSNDsplitRnaseq_04 24.6378945608684 13.1303477446616 11.5075468162068 1.62280092845486 243
PIH1D2 PIH1D2 HuAgeMSNDsplitRnaseq_04 22.4109970129828 13.078023042838 9.3329739701448 3.74504907269321 244
LRGUK LRGUK HuAgeMSNDsplitRnaseq_04 29.5517990593627 13.0557516724517 16.4960473869111 -3.44029571445942 245
SLC4A3 SLC4A3 HuAgeMSNDsplitRnaseq_04 31.6549182885738 13.0042208133057 18.6506974752681 -5.64647666196238 246
SYNPR SYNPR HuAgeMSNDsplitRnaseq_04 27.1054790644817 12.9670472355516 14.13843182893 -1.17138459337837 247
RSPH9 RSPH9 HuAgeMSNDsplitRnaseq_04 26.4441601986165 12.9332811883653 13.5108790102512 -0.577597821885838 248
MAPK15 MAPK15 HuAgeMSNDsplitRnaseq_04 23.7921140972918 12.8728918094142 10.9192222878776 1.9536695215366 249
RSPH4A RSPH4A HuAgeMSNDsplitRnaseq_04 24.071382829835 12.8033967664103 11.2679860634247 1.53541070298564 250
PCP4 PCP4 HuAgeMSNDsplitRnaseq_04 22.5673591143556 12.7019954356138 9.86536367874182 2.83663175687196 251
EFCAB1 EFCAB1 HuAgeMSNDsplitRnaseq_04 25.2788074887228 12.535102736509 12.7437047522139 -0.208602015704916 252
IL13RA2 IL13RA2 HuAgeMSNDsplitRnaseq_04 27.2364249695879 12.4841254514778 14.7522995181101 -2.26817406663239 253
RPS6P7 RPS6P7 HuAgeMSNDsplitRnaseq_04 24.9368432019476 12.4488903142556 12.487952887692 -0.0390625734364214 254
SERPINI2 SERPINI2 HuAgeMSNDsplitRnaseq_04 24.5044406849302 12.4029098314352 12.101530853495 0.301378977940189 255
COLCA1 COLCA1 HuAgeMSNDsplitRnaseq_04 29.432741277041 12.3978278403302 17.0349134367108 -4.63708559638067 256
KCNAB1 KCNAB1 HuAgeMSNDsplitRnaseq_04 23.3135853410456 12.3882884039396 10.925296937106 1.46299146683359 257
NPY5R NPY5R HuAgeMSNDsplitRnaseq_04 26.9110723760796 12.3157961380196 14.59527623806 -2.27948010004041 258
GNAL GNAL HuAgeMSNDsplitRnaseq_04 26.1435901492794 12.2909390642968 13.8526510849826 -1.56171202068575 259
SPATA4 SPATA4 HuAgeMSNDsplitRnaseq_04 24.203057392405 12.2517286525345 11.9513287398705 0.300399912664027 260
DNAH10 DNAH10 HuAgeMSNDsplitRnaseq_04 27.557133940619 12.2494668430099 15.3076670976092 -3.05820025459926 261
LAMP5 LAMP5 HuAgeMSNDsplitRnaseq_04 25.4179180645243 12.2403194155889 13.1775986489354 -0.937279233346484 262
DACT2 DACT2 HuAgeMSNDsplitRnaseq_04 22.3631857812359 12.1902105003248 10.1729752809111 2.01723521941368 263
NPPB NPPB HuAgeMSNDsplitRnaseq_04 21.700878300632 12.1694262154925 9.53145208513956 2.63797413035292 264
DPPA4 DPPA4 HuAgeMSNDsplitRnaseq_04 22.6477568463077 12.164139289363 10.4836175569448 1.6805217324182 265
PBX3 PBX3 HuAgeMSNDsplitRnaseq_04 26.7819499301284 12.0871477857488 14.6948021443796 -2.60765435863077 266
ACVR1C ACVR1C HuAgeMSNDsplitRnaseq_04 23.4100501345947 12.0258899048453 11.3841602297494 0.641729675095853 267
OBSCN-AS1 OBSCN-AS1 HuAgeMSNDsplitRnaseq_04 22.2338999261859 12.0006358830643 10.2332640431216 1.76737183994262 268
LINC01551 LINC01551 HuAgeMSNDsplitRnaseq_04 26.9295901552519 11.9704274138188 14.9591627414331 -2.98873532761435 269
JHY JHY HuAgeMSNDsplitRnaseq_04 24.5997488969916 11.9305710602423 12.6691778367493 -0.738606776507059 270
CCDC30 CCDC30 HuAgeMSNDsplitRnaseq_04 27.0717412703056 11.9223355605715 15.1494057097341 -3.22707014916256 271
KIAA1324 KIAA1324 HuAgeMSNDsplitRnaseq_04 29.6785020303788 11.8935418548883 17.7849601754904 -5.89141832060212 272
TUNAR TUNAR HuAgeMSNDsplitRnaseq_04 24.7399946312538 11.8235150914238 12.91647953983 -1.09296444840615 273
MEIS2 MEIS2 HuAgeMSNDsplitRnaseq_04 23.8199795369511 11.7749768411463 12.0450026958048 -0.270025854658499 274
RIIAD1 RIIAD1 HuAgeMSNDsplitRnaseq_04 22.7651407755827 11.7495586115962 11.0155821639865 0.733976447609653 275
SCN4B SCN4B HuAgeMSNDsplitRnaseq_04 26.7204935560133 11.7073002921471 15.0131932638662 -3.30589297171913 276
LMO7 LMO7 HuAgeMSNDsplitRnaseq_04 30.085401287244 11.6849081019537 18.4004931852903 -6.71558508333665 277
ATP4B ATP4B HuAgeMSNDsplitRnaseq_04 24.7356259858579 11.6609958223603 13.0746301634975 -1.41363434113719 278
UBXN11 UBXN11 HuAgeMSNDsplitRnaseq_04 25.9437745670116 11.6504911123138 14.2932834546978 -2.64279234238394 279
AC015969.1 AC015969.1 HuAgeMSNDsplitRnaseq_04 21.3705073382098 11.5439084618433 9.82659887636648 1.71730958547684 280
AC098679.3 AC098679.3 HuAgeMSNDsplitRnaseq_04 20.1940408796543 11.541714402506 8.65232647714832 2.88938792535767 281
CCDC81 CCDC81 HuAgeMSNDsplitRnaseq_04 23.8834725880584 11.5389348057808 12.3445377822776 -0.805602976496779 282
BMP3 BMP3 HuAgeMSNDsplitRnaseq_04 23.0531394702296 11.5359927268223 11.5171467434074 0.0188459834148986 283
CDCA7L CDCA7L HuAgeMSNDsplitRnaseq_04 24.8662824637915 11.5197403893471 13.3465420744444 -1.82680168509729 284
TEX15 TEX15 HuAgeMSNDsplitRnaseq_04 28.7119584425945 11.4959080662632 17.2160503763313 -5.72014231006814 285
ABLIM2 ABLIM2 HuAgeMSNDsplitRnaseq_04 34.1406732899505 11.4555112589335 22.6851620310169 -11.2296507720834 286
AP000785.2 AP000785.2 HuAgeMSNDsplitRnaseq_04 21.5856600112111 11.4410845747907 10.1445754364205 1.29650913837022 287
SLC9A5 SLC9A5 HuAgeMSNDsplitRnaseq_04 23.7511447526468 11.4160059244075 12.3351388282393 -0.919132903831827 288
GABRA4 GABRA4 HuAgeMSNDsplitRnaseq_04 30.5658576891538 11.3049817854096 19.2608759037442 -7.95589411833464 289
FOXJ1 FOXJ1 HuAgeMSNDsplitRnaseq_04 25.7520817061192 11.2917511086955 14.4603305974237 -3.16857948872822 290
AC131009.2 AC131009.2 HuAgeMSNDsplitRnaseq_04 26.5490746639071 11.2915966818765 15.2574779820306 -3.96588130015419 291
PIFO PIFO HuAgeMSNDsplitRnaseq_04 24.6242913478996 11.2757601822023 13.3485311656973 -2.07277098349503 292
GBX2 GBX2 HuAgeMSNDsplitRnaseq_04 22.3495357910132 11.2724778413846 11.0770579496286 0.195419891756053 293
HTR4 HTR4 HuAgeMSNDsplitRnaseq_04 28.6516428633699 11.2468186052904 17.4048242580795 -6.15800565278915 294
AC073585.1 AC073585.1 HuAgeMSNDsplitRnaseq_04 27.1167246422192 11.2389969638324 15.8777276783868 -4.63873071455437 295
ENKUR ENKUR HuAgeMSNDsplitRnaseq_04 25.1189011641082 11.202439742488 13.9164614216203 -2.71402167913229 296
TTLL9 TTLL9 HuAgeMSNDsplitRnaseq_04 27.6504232099254 11.0975259045096 16.5528973054158 -5.45537140090623 297
ONECUT2 ONECUT2 HuAgeMSNDsplitRnaseq_04 21.1615227156742 11.091082643297 10.0704400723772 1.02064257091986 298
PPP1R32 PPP1R32 HuAgeMSNDsplitRnaseq_04 23.3985344053187 10.9989348895389 12.3995995157798 -1.40066462624085 299
LRRC43 LRRC43 HuAgeMSNDsplitRnaseq_04 27.7091253963645 10.9947594461867 16.7143659501778 -5.71960650399104 300
EFHB EFHB HuAgeMSNDsplitRnaseq_04 22.0066060282409 10.9768306785282 11.0297753497127 -0.0529446711845445 301
CACNG4 CACNG4 HuAgeMSNDsplitRnaseq_04 29.798230770995 10.8552382562212 18.9429925147738 -8.08775425855265 302
CCDC191 CCDC191 HuAgeMSNDsplitRnaseq_04 25.8432374184191 10.8124610463918 15.0307763720273 -4.21831532563554 303
HIPK4 HIPK4 HuAgeMSNDsplitRnaseq_04 26.4730662098479 10.7707198372823 15.7023463725656 -4.93162653528325 304
C2orf70 C2orf70 HuAgeMSNDsplitRnaseq_04 24.6026735894248 10.6707305101963 13.9319430792285 -3.26121256903217 305
NEK11 NEK11 HuAgeMSNDsplitRnaseq_04 24.3282218652269 10.5917597895217 13.7364620757052 -3.14470228618347 306
GABRA5 GABRA5 HuAgeMSNDsplitRnaseq_04 28.274578310586 10.5046295857549 17.7699487248311 -7.26531913907616 307
TRAC TRAC HuAgeMSNDsplitRnaseq_04 20.613241804781 10.5039274106643 10.1093143941167 0.394613016547563 308
KIF24 KIF24 HuAgeMSNDsplitRnaseq_04 26.0386339966047 10.4963478509647 15.5422861456399 -5.04593829467517 309
SPAG1 SPAG1 HuAgeMSNDsplitRnaseq_04 22.7087153682043 10.4921940347851 12.2165213334193 -1.72432729863419 310
KIF27 KIF27 HuAgeMSNDsplitRnaseq_04 23.0671833397486 10.4798095148611 12.5873738248875 -2.10756431002642 311
RAB40A RAB40A HuAgeMSNDsplitRnaseq_04 20.8520759226136 10.478651575222 10.3734243473915 0.105227227830497 312
DBN1 DBN1 HuAgeMSNDsplitRnaseq_04 28.3873902176028 10.4687002569024 17.9186899607003 -7.44998970379792 313
ZC2HC1C ZC2HC1C HuAgeMSNDsplitRnaseq_04 20.8210421487191 10.4644736354038 10.3565685133153 0.107905122088454 314
CCNA1 CCNA1 HuAgeMSNDsplitRnaseq_04 22.8092653391833 10.3995965608706 12.4096687783127 -2.01007221744208 315
TNNI3 TNNI3 HuAgeMSNDsplitRnaseq_04 21.3101868391992 10.3146339960679 10.9955528431313 -0.680918847063449 316
DMKN DMKN HuAgeMSNDsplitRnaseq_04 25.8806810296024 10.3022735531973 15.5784074764051 -5.27613392320777 317
ZNF487 ZNF487 HuAgeMSNDsplitRnaseq_04 22.3073687390685 10.2566098105789 12.0507589284896 -1.79414911791065 318
AL035252.2 AL035252.2 HuAgeMSNDsplitRnaseq_04 20.1937424691834 10.0977328988236 10.0960095703599 0.00172332846368661 319
SDR42E2 SDR42E2 HuAgeMSNDsplitRnaseq_04 21.4974565373431 10.0941135911283 11.4033429462148 -1.30922935508649 320
FAM81B FAM81B HuAgeMSNDsplitRnaseq_04 20.5805412432343 10.0574120804068 10.5231291628276 -0.465717082420799 321
TTC22 TTC22 HuAgeMSNDsplitRnaseq_04 23.2612352304625 10.0378897060814 13.2233455243811 -3.18545581829973 322
LINC02495 LINC02495 HuAgeMSNDsplitRnaseq_04 27.9808989584551 10.0069594997941 17.973939458661 -7.9669799588669 323
LMOD2 LMOD2 HuAgeMSNDsplitRnaseq_04 22.9527913701724 9.97992096591019 12.9728704042622 -2.99294943835205 324
PRRG3 PRRG3 HuAgeMSNDsplitRnaseq_04 35.0388562978494 9.90873700348359 25.1301192943658 -15.2213822908822 325
NME9 NME9 HuAgeMSNDsplitRnaseq_04 25.3109470438322 9.87193051600815 15.439016527824 -5.56708601181588 326
TDRP TDRP HuAgeMSNDsplitRnaseq_04 23.2951334695637 9.87089719982199 13.4242362697418 -3.55333906991977 327
CALB1 CALB1 HuAgeMSNDsplitRnaseq_04 21.3164168095049 9.82562762763934 11.4907891818656 -1.66516155422624 328
EML1 EML1 HuAgeMSNDsplitRnaseq_04 29.7567180442544 9.81831500690066 19.9384030373537 -10.1200880304531 329
IQCD IQCD HuAgeMSNDsplitRnaseq_04 21.7412784310821 9.80553738964709 11.935741041435 -2.13020365178789 330
RPGRIP1L RPGRIP1L HuAgeMSNDsplitRnaseq_04 23.0782508759401 9.79024157914558 13.2880092967945 -3.49776771764891 331
GOLGA2P5 GOLGA2P5 HuAgeMSNDsplitRnaseq_04 20.7058930235039 9.74570562740997 10.960187396094 -1.214481768684 332
RTP5 RTP5 HuAgeMSNDsplitRnaseq_04 23.6973988025019 9.65977519792505 14.0376236045768 -4.37784840665178 333
SMKR1 SMKR1 HuAgeMSNDsplitRnaseq_04 28.4792647810987 9.65829708329573 18.820967697803 -9.16267061450726 334
MDH1B MDH1B HuAgeMSNDsplitRnaseq_04 20.442229683873 9.64197798656226 10.8002516973107 -1.15827371074847 335
ALS2CR12 ALS2CR12 HuAgeMSNDsplitRnaseq_04 23.5691278842085 9.61391913122533 13.9552087529832 -4.34128962175786 336
AP002847.1 AP002847.1 HuAgeMSNDsplitRnaseq_04 20.7602574677758 9.60505465461527 11.1552028131605 -1.55014815854524 337
CCDC17 CCDC17 HuAgeMSNDsplitRnaseq_04 20.431912769164 9.60448278007896 10.8274299890851 -1.22294720900612 338
CRISPLD1 CRISPLD1 HuAgeMSNDsplitRnaseq_04 22.4613107132723 9.52653368358867 12.9347770296836 -3.40824334609492 339
ERICH3 ERICH3 HuAgeMSNDsplitRnaseq_04 28.4316595727511 9.52304260556714 18.908616967184 -9.38557436161686 340
SIX3 SIX3 HuAgeMSNDsplitRnaseq_04 21.02848270956 9.49769582327882 11.5307868862812 -2.0330910630024 341
JAKMIP1 JAKMIP1 HuAgeMSNDsplitRnaseq_04 24.8754247643274 9.46121714253558 15.4142076217918 -5.95299047925626 342
CCDC13 CCDC13 HuAgeMSNDsplitRnaseq_04 24.0033495647255 9.42028852267359 14.5830610420519 -5.16277251937832 343
HIC2 HIC2 HuAgeMSNDsplitRnaseq_04 26.9982263822811 9.41602013618259 17.5822062460985 -8.16618610991588 344
NCEH1 NCEH1 HuAgeMSNDsplitRnaseq_04 28.8817124516958 9.40368981800281 19.478022633693 -10.0743328156902 345
DNAH7 DNAH7 HuAgeMSNDsplitRnaseq_04 26.2485474474454 9.39074407758306 16.8578033698623 -7.46705929227924 346
CA12 CA12 HuAgeMSNDsplitRnaseq_04 20.1534224963726 9.37757787169417 10.7758446246785 -1.39826675298429 347
SYT5 SYT5 HuAgeMSNDsplitRnaseq_04 24.5468401765274 9.33501422123772 15.2118259552897 -5.876811734052 348
ZNF273 ZNF273 HuAgeMSNDsplitRnaseq_04 19.952231501769 9.32201224064289 10.6302192611261 -1.30820702048324 349
RERG RERG HuAgeMSNDsplitRnaseq_04 24.2187963402089 9.32005989132755 14.8987364488813 -5.57867655755376 350
DPY19L2P1 DPY19L2P1 HuAgeMSNDsplitRnaseq_04 31.4133420825353 9.26683497213027 22.146507110405 -12.8796721382748 351
AC025176.1 AC025176.1 HuAgeMSNDsplitRnaseq_04 17.9940966043783 9.20518476288751 8.78891184149077 0.41627292139674 352
IQUB IQUB HuAgeMSNDsplitRnaseq_04 23.6831480079721 9.20144290121716 14.4817051067549 -5.28026220553777 353
SSBP4 SSBP4 HuAgeMSNDsplitRnaseq_04 22.9354743562774 9.20105224287961 13.7344221133978 -4.53336987051817 354
RPE65 RPE65 HuAgeMSNDsplitRnaseq_04 21.0320449696443 9.20055703577579 11.8314879338685 -2.63093089809268 355
FER1L5 FER1L5 HuAgeMSNDsplitRnaseq_04 23.3971663332649 9.14935714719354 14.2478091860714 -5.09845203887783 356
HTR6 HTR6 HuAgeMSNDsplitRnaseq_04 25.7094906125293 9.146423825841 16.5630667866883 -7.41664296084734 357
TTC21A TTC21A HuAgeMSNDsplitRnaseq_04 21.3667085876996 9.1319865575803 12.2347220301193 -3.10273547253899 358
CCDC78 CCDC78 HuAgeMSNDsplitRnaseq_04 19.1741134896169 9.10318710334163 10.0709263862752 -0.967739282933614 359
C20orf96 C20orf96 HuAgeMSNDsplitRnaseq_04 22.5232208149008 9.10211733321978 13.421103481681 -4.31898614846126 360
NGEF NGEF HuAgeMSNDsplitRnaseq_04 29.0251236271285 9.08900336207634 19.9361202650522 -10.8471169029758 361
RHBDD2 RHBDD2 HuAgeMSNDsplitRnaseq_04 24.3919149089232 9.07171131901136 15.3202035899118 -6.24849227090047 362
PTPRO PTPRO HuAgeMSNDsplitRnaseq_04 22.7279697952468 9.07088260898524 13.6570871862615 -4.58620457727631 363
B3GLCT B3GLCT HuAgeMSNDsplitRnaseq_04 27.1222007384421 9.05013742764351 18.0720633107985 -9.02192588315504 364
AC104024.2 AC104024.2 HuAgeMSNDsplitRnaseq_04 26.5531246080205 9.04857040717498 17.5045542008455 -8.45598379367053 365
FBXO36 FBXO36 HuAgeMSNDsplitRnaseq_04 25.1549269242803 9.03766189543255 16.1172650288477 -7.07960313341516 366
RAPGEFL1 RAPGEFL1 HuAgeMSNDsplitRnaseq_04 26.5715521093352 9.02791819641658 17.5436339129186 -8.51571571650204 367
AC068535.1 AC068535.1 HuAgeMSNDsplitRnaseq_04 20.5144390677804 9.02565802501537 11.488781042765 -2.46312301774962 368
ACTR3B ACTR3B HuAgeMSNDsplitRnaseq_04 24.2493952174168 9.01359292124708 15.2358022961698 -6.22220937492268 369
REEP1 REEP1 HuAgeMSNDsplitRnaseq_04 21.1857296221944 8.93264313634477 12.2530864858496 -3.32044334950486 370
NEK10 NEK10 HuAgeMSNDsplitRnaseq_04 22.5743349720888 8.91571563333863 13.6586193387501 -4.74290370541152 371
RPL12P3 RPL12P3 HuAgeMSNDsplitRnaseq_04 21.9863435609088 8.90100423663386 13.0853393242749 -4.18433508764105 372
F2RL1 F2RL1 HuAgeMSNDsplitRnaseq_04 20.7145002446909 8.89738421899951 11.8171160256914 -2.91973180669192 373
PRLR PRLR HuAgeMSNDsplitRnaseq_04 25.192573052976 8.88106314730114 16.3115099056749 -7.43044675837371 374
SPAG16 SPAG16 HuAgeMSNDsplitRnaseq_04 23.4272427422242 8.87588818019684 14.5513545620274 -5.67546638183054 375
ULK1 ULK1 HuAgeMSNDsplitRnaseq_04 24.0578886301299 8.87530629213326 15.1825823379967 -6.3072760458634 376
C5orf49 C5orf49 HuAgeMSNDsplitRnaseq_04 29.0868142996816 8.86531569649759 20.221498603184 -11.3561829066864 377
YPEL1 YPEL1 HuAgeMSNDsplitRnaseq_04 30.5291415462504 8.83881596946857 21.6903255767819 -12.8515096073133 378
PNPLA5 PNPLA5 HuAgeMSNDsplitRnaseq_04 22.1009395532273 8.79372216667754 13.3072173865497 -4.5134952198722 379
NPY1R NPY1R HuAgeMSNDsplitRnaseq_04 28.7908642583197 8.76764391874466 20.023220339575 -11.2555764208304 380
NXNL2 NXNL2 HuAgeMSNDsplitRnaseq_04 24.7343586845701 8.76666944024674 15.9676892443233 -7.20101980407659 381
LRRC56 LRRC56 HuAgeMSNDsplitRnaseq_04 21.6939671974946 8.74425459194214 12.9497126055525 -4.20545801361036 382
TMEM232 TMEM232 HuAgeMSNDsplitRnaseq_04 22.3202040908183 8.7225288869179 13.5976752039004 -4.87514631698248 383
KATNB1 KATNB1 HuAgeMSNDsplitRnaseq_04 23.4156102815076 8.71779205416486 14.6978182273427 -5.98002617317785 384
WNT10B WNT10B HuAgeMSNDsplitRnaseq_04 29.4131182172002 8.68832496196906 20.7247932552311 -12.0364682932621 385
INPP5A INPP5A HuAgeMSNDsplitRnaseq_04 28.0660896673734 8.68573040611729 19.3803592612561 -10.6946288551388 386
MAT1A MAT1A HuAgeMSNDsplitRnaseq_04 21.9532087556721 8.64107662652187 13.3121321291502 -4.67105550262832 387
DGKB DGKB HuAgeMSNDsplitRnaseq_04 23.3155359034149 8.5361402392192 14.7793956641957 -6.24325542497646 388
FOXA1 FOXA1 HuAgeMSNDsplitRnaseq_04 18.9978050952836 8.4148669855517 10.5829381097319 -2.16807112418023 389
CABCOCO1 CABCOCO1 HuAgeMSNDsplitRnaseq_04 21.9063505662688 8.39346402964049 13.5128865366283 -5.11942250698786 390
F12 F12 HuAgeMSNDsplitRnaseq_04 20.7721326612208 8.38179841399561 12.3903342472252 -4.00853583322956 391
CR383656.3 CR383656.3 HuAgeMSNDsplitRnaseq_04 18.3264254358073 8.36413318133114 9.96229225447616 -1.59815907314502 392
RN7SL475P RN7SL475P HuAgeMSNDsplitRnaseq_04 18.2559322439622 8.33526062842917 9.92067161553302 -1.58541098710385 393
ANKRD45 ANKRD45 HuAgeMSNDsplitRnaseq_04 22.0430167921652 8.33043529015705 13.7125815020082 -5.3821462118511 394
RNU6-863P RNU6-863P HuAgeMSNDsplitRnaseq_04 19.3599182329823 8.31287903940445 11.0470391935778 -2.73416015417338 395
TMEM159 TMEM159 HuAgeMSNDsplitRnaseq_04 18.7403822166706 8.31236107587923 10.4280211407914 -2.11566006491213 396
SPEF2 SPEF2 HuAgeMSNDsplitRnaseq_04 27.1010159934606 8.30085267707986 18.8001633163808 -10.4993106393009 397
TMEM158 TMEM158 HuAgeMSNDsplitRnaseq_04 20.065310779668 8.29858001307879 11.7667307665892 -3.4681507535104 398
AC010624.1 AC010624.1 HuAgeMSNDsplitRnaseq_04 19.0228929672077 8.29224277882688 10.7306501883808 -2.43840740955392 399
RNA5SP441 RNA5SP441 HuAgeMSNDsplitRnaseq_04 17.1634456461394 8.25336217049586 8.91008347564351 -0.656721305147656 400
CLIC6 CLIC6 HuAgeMSNDsplitRnaseq_04 25.79758546248 8.21696491879512 17.5806205436849 -9.36365562488978 401
CASC2 CASC2 HuAgeMSNDsplitRnaseq_04 24.0376074196157 8.21411680055161 15.823490619064 -7.60937381851244 402
AL031590.1 AL031590.1 HuAgeMSNDsplitRnaseq_04 28.039794384814 8.21030874723026 19.8294856375838 -11.6191768903535 403
CAMK4 CAMK4 HuAgeMSNDsplitRnaseq_04 21.0618516349151 8.20895211182909 12.852899523086 -4.64394741125688 404
CD164L2 CD164L2 HuAgeMSNDsplitRnaseq_04 16.8989139944632 8.18339665559841 8.71551733886474 -0.532120683266324 405
LINC00643 LINC00643 HuAgeMSNDsplitRnaseq_04 23.5957306880409 8.1422668836692 15.4534638043717 -7.31119692070251 406
OSBPL8 OSBPL8 HuAgeMSNDsplitRnaseq_04 20.2898021090674 8.13724353883562 12.1525585702318 -4.01531503139613 407
CAMK1G CAMK1G HuAgeMSNDsplitRnaseq_04 24.8817627311202 8.11726069556803 16.7645020355522 -8.64724133998417 408
INHA INHA HuAgeMSNDsplitRnaseq_04 18.9386721006207 8.11676078942332 10.8219113111974 -2.70515052177407 409
