PSID Gene Module kTotal kWithin kOut kDiff rank
RAB3GAP1 RAB3GAP1 brown 15.2222853254486 2.28793424853858 12.93435107691 -10.6464168283714 1136
UBE2N UBE2N brown 13.5794094853405 2.28644161353171 11.2929678718088 -9.00652625827709 1137
KRT10 KRT10 brown 12.9183182329328 2.28640049330778 10.631917739625 -8.34551724631722 1138
NEMF NEMF brown 16.4576814286879 2.27708505201009 14.1805963766778 -11.9035113246677 1139
AL357153.2 AL357153.2 brown 12.9041095605986 2.27660024908444 10.6275093115141 -8.35090906242969 1140
MBTPS1 MBTPS1 brown 17.0149578139098 2.27422176328872 14.7407360506211 -12.4665142873324 1141
BTBD3 BTBD3 brown 15.2410403826762 2.27240717788537 12.9686332047909 -10.6962260269055 1142
CTTNBP2 CTTNBP2 brown 12.6801683319664 2.26093545609017 10.4192328758762 -8.15829741978607 1143
FGF7P1 FGF7P1 brown 14.4832663208169 2.25544115978286 12.2278251610341 -9.9723840012512 1144
SREBF2 SREBF2 brown 13.1652856712288 2.25519000643715 10.9100956647917 -8.65490565835452 1145
AC113607.1 AC113607.1 brown 14.3934427934282 2.25230258271669 12.1411402107115 -9.88883762799481 1146
ARMCX6 ARMCX6 brown 13.7214084538222 2.24422461054389 11.4771838432783 -9.23295923273442 1147
BSDC1 BSDC1 brown 17.7504311735786 2.24284744580037 15.5075837277782 -13.2647362819778 1148
PDCD5 PDCD5 brown 12.3941828060524 2.24177373059348 10.152409075459 -7.91063534486547 1149
GPR176 GPR176 brown 13.6586237959703 2.23996208728557 11.4186617086848 -9.17869962139918 1150
AC026471.6 AC026471.6 brown 14.6134677324936 2.23861990529367 12.3748478271999 -10.1362279219062 1151
AL590762.2 AL590762.2 brown 13.1893601159271 2.23280586691811 10.956554249009 -8.7237483820909 1152
BCS1L BCS1L brown 15.2174337641238 2.23086570365205 12.9865680604718 -10.7557023568198 1153
MTCO1P1 MTCO1P1 brown 15.5229625523216 2.22789959755536 13.2950629547662 -11.0671633572109 1154
PTPRA PTPRA brown 23.2462567173573 2.22743301778854 21.0188236995688 -18.7913906817802 1155
GPX3 GPX3 brown 16.6938276739569 2.20784127828833 14.4859863956685 -12.2781451173802 1156
DNAJC19 DNAJC19 brown 14.855725577886 2.2062538857958 12.6494716920902 -10.4432178062944 1157
RAB13 RAB13 brown 19.4299010334746 2.20275633158781 17.2271447018868 -15.024388370299 1158
MTND4P9 MTND4P9 brown 13.5149586307888 2.20122872762347 11.3137299031653 -9.11250117554185 1159
SNX19 SNX19 brown 12.1579634939887 2.19301725541383 9.96494623857488 -7.77192898316105 1160
MRPL43 MRPL43 brown 13.3800939933603 2.19234292828793 11.1877510650724 -8.99540813678446 1161
LINC02395 LINC02395 brown 16.1483758017259 2.19199069388059 13.9563851078453 -11.7643944139647 1162
SNHG19 SNHG19 brown 15.4266007737681 2.18912356389435 13.2374772098738 -11.0483536459794 1163
FBXL15 FBXL15 brown 13.3018500014786 2.18889217598003 11.1129578254986 -8.92406564951853 1164
ZSCAN16-AS1 ZSCAN16-AS1 brown 15.3161528918735 2.18754107179307 13.1286118200804 -10.9410707482873 1165
RPL12P4 RPL12P4 brown 13.4119525896006 2.18708366878765 11.2248689208129 -9.03778525202529 1166
HIPK3 HIPK3 brown 16.0117539716245 2.18192981502872 13.8298241565958 -11.6478943415671 1167
CAPZA1 CAPZA1 brown 17.0397998829591 2.18189413174151 14.8579057512176 -12.6760116194761 1168
AC093325.1 AC093325.1 brown 11.2128128062578 2.17970001691069 9.03311278934709 -6.8534127724364 1169
ZNF470 ZNF470 brown 13.186992827008 2.17587183442812 11.0111209925799 -8.8352491581518 1170
HMGN1P9 HMGN1P9 brown 12.0175128142413 2.1667933919522 9.85071942228907 -7.68392603033687 1171
FAM173A FAM173A brown 14.4075467616086 2.16237192240997 12.2451748391986 -10.0828029167887 1172
AASDHPPT AASDHPPT brown 13.3819048278099 2.16217617864759 11.2197286491623 -9.0575524705147 1173
PECR PECR brown 17.9843624045541 2.1606361020969 15.8237263024572 -13.6630902003603 1174
AC244033.2 AC244033.2 brown 13.3357226879235 2.15469837066004 11.1810243172635 -9.02632594660346 1175
RNU6-1228P RNU6-1228P brown 16.2903278893886 2.15229285452272 14.1380350348658 -11.9857421803431 1176
VSX1 VSX1 brown 13.7922456323543 2.14868241209235 11.6435632202619 -9.49488080816959 1177
SPRY4 SPRY4 brown 14.3714431798178 2.14787157823737 12.2235716015805 -10.0757000233431 1178
AP000797.1 AP000797.1 brown 14.9912217073685 2.1350295955749 12.8561921117936 -10.7211625162187 1179
AC093297.2 AC093297.2 brown 14.7251093866136 2.13447735390316 12.5906320327104 -10.4561546788072 1180
KIAA0355 KIAA0355 brown 17.2458298957108 2.13420603799708 15.1116238577137 -12.9774178197166 1181
ADH5 ADH5 brown 14.1636173735824 2.13406794365117 12.0295494299312 -9.89548148628 1182
UBE2FP3 UBE2FP3 brown 11.6170270685279 2.1289299615868 9.48809710694111 -7.35916714535432 1183
LDOC1 LDOC1 brown 16.3061759099998 2.12688831270049 14.1792875972993 -12.0523992845988 1184
ST8SIA5 ST8SIA5 brown 17.2866720942421 2.12634012704854 15.1603319671935 -13.033991840145 1185
LRRC37A4P LRRC37A4P brown 12.0043748017227 2.12388398404116 9.88049081768156 -7.7566068336404 1186
DKK4 DKK4 brown 12.9979870978986 2.11760891412651 10.8803781837721 -8.76276926964562 1187
PFDN2 PFDN2 brown 11.3486161813712 2.11063379235822 9.23798238901299 -7.12734859665477 1188
TCEAL5 TCEAL5 brown 15.1960028762527 2.10498261990258 13.0910202563501 -10.9860376364476 1189
CYB5R1 CYB5R1 brown 13.4198796040134 2.10316353814126 11.3167160658722 -9.21355252773092 1190
PABPN1 PABPN1 brown 14.3071592454523 2.09980032041757 12.2073589250348 -10.1075586046172 1191
Z95624.1 Z95624.1 brown 11.9522129278088 2.09899291331446 9.85322001449436 -7.7542271011799 1192
ZNF676 ZNF676 brown 13.9236542942575 2.09318261272117 11.8304716815364 -9.73728906881519 1193
HIST1H2BM HIST1H2BM brown 14.2252336740872 2.09049943920409 12.1347342348831 -10.044234795679 1194
FDXR FDXR brown 13.2865901554439 2.08807632043445 11.1985138350094 -9.11043751457496 1195
EBLN3P EBLN3P brown 13.0072409570573 2.08738710036294 10.9198538566944 -8.83246675633144 1196
OAT OAT brown 13.6529960836963 2.08144734322489 11.5715487404714 -9.49010139724648 1197
AC117454.1 AC117454.1 brown 11.8340694311282 2.08003299059763 9.75403644053058 -7.67400344993295 1198
RAC3 RAC3 brown 14.3567190118686 2.07975247289333 12.2769665389753 -10.1972140660819 1199
AL035446.1 AL035446.1 brown 14.8897059138491 2.07808421275261 12.8116217010965 -10.7335374883439 1200
ILF3-AS1 ILF3-AS1 brown 14.9559677488217 2.07748340048003 12.8784843483417 -10.8010009478617 1201
TM7SF3 TM7SF3 brown 17.4170467733379 2.07325059737125 15.3437961759666 -13.2705455785954 1202
HGC6.3 HGC6.3 brown 11.1377483471325 2.06675544124829 9.0709929058842 -7.0042374646359 1203
SLC41A3 SLC41A3 brown 13.7825713244986 2.06179619889022 11.7207751256084 -9.65897892671817 1204
ALMS1 ALMS1 brown 14.8656122524819 2.05801400886103 12.8075982436208 -10.7495842347598 1205
ZNF880 ZNF880 brown 11.35555418982 2.05428365985802 9.30127052996197 -7.24698687010395 1206
TRAPPC8 TRAPPC8 brown 15.3501729261343 2.04729253960507 13.3028803865292 -11.2555878469241 1207
IDNK IDNK brown 15.3912179194323 2.04586587619688 13.3453520432354 -11.2994861670385 1208
ARHGAP20 ARHGAP20 brown 14.4700321960995 2.04521531958595 12.4248168765135 -10.3796015569276 1209
NEK7 NEK7 brown 14.4266035491266 2.04458641632003 12.3820171328066 -10.3374307164865 1210
ATP2B1 ATP2B1 brown 14.6942820178355 2.04330720306368 12.6509748147718 -10.6076676117081 1211
MIR154 MIR154 brown 15.6851529815088 2.03974569947607 13.6454072820327 -11.6056615825567 1212
C11orf42 C11orf42 brown 11.9961271451419 2.03885171300016 9.95727543214177 -7.91842371914161 1213
PAAF1 PAAF1 brown 13.4473137217514 2.03851729913524 11.4087964226161 -9.37027912348091 1214
SCG5 SCG5 brown 15.6770013604553 2.03402696563024 13.642974394825 -11.6089474291948 1215
ABHD4 ABHD4 brown 13.8430899984662 2.03339044627071 11.8096995521955 -9.77630910592484 1216
ZNF33B ZNF33B brown 15.1225321989804 2.03202016821717 13.0905120307632 -11.0584918625461 1217
HSBP1L1 HSBP1L1 brown 12.2782718426014 2.02739492698525 10.2508769156162 -8.22348198863091 1218
SCAI SCAI brown 12.7769408698406 2.02668747028943 10.7502533995512 -8.72356592926178 1219
SCRN2 SCRN2 brown 13.9289557569853 2.02383299530119 11.9051227616841 -9.88128976638291 1220
RNA5SP365 RNA5SP365 brown 10.9948999165569 2.02004002692896 8.97485988962798 -6.95481986269902 1221
HIST1H1C HIST1H1C brown 12.5285332739189 2.01961142476886 10.50892184915 -8.48931042438117 1222
PTCD2 PTCD2 brown 17.3490991917899 1.99961661555612 15.3494825762337 -13.3498659606776 1223
USP45 USP45 brown 15.2690864146502 1.99311445144621 13.275971963204 -11.2828575117578 1224
UBR1 UBR1 brown 14.6954356997091 1.98446643994646 12.7109692597627 -10.7265028198162 1225
TRBV7-3 TRBV7-3 brown 16.0157288326942 1.98046290076548 14.0352659319287 -12.0548030311633 1226
CD47 CD47 brown 12.8606541071108 1.97022622880823 10.8904278783026 -8.92020164949433 1227
ITGB1BP1 ITGB1BP1 brown 11.7005007004289 1.97021479309225 9.73028590733661 -7.76007111424437 1228
POLE4 POLE4 brown 13.9323638988563 1.96361734235706 11.9687465564992 -10.0051292141422 1229
NINL NINL brown 13.5714340600237 1.96321280715052 11.6082212528732 -9.64500844572266 1230
CD40 CD40 brown 12.8994413264646 1.96264403061843 10.9367972958462 -8.97415326522775 1231
ZNF326 ZNF326 brown 13.9478932299717 1.96183588948074 11.9860573404909 -10.0242214510102 1232
NEU3 NEU3 brown 12.1174168850247 1.95612109013402 10.1612957948907 -8.20517470475666 1233
AC093458.2 AC093458.2 brown 12.6350701918349 1.95436080251735 10.6807093893175 -8.72634858680017 1234
AC006357.1 AC006357.1 brown 13.0633515130127 1.95353294612955 11.1098185668831 -9.15628562075357 1235
MAP4K3 MAP4K3 brown 12.9566789348241 1.95207508179157 11.0046038530325 -9.05252877124095 1236
TUB TUB brown 16.6489730428769 1.95152203246945 14.6974510104074 -12.745928977938 1237
NDUFB5P1 NDUFB5P1 brown 13.8858134171399 1.94637479498195 11.939438622158 -9.99306382717604 1238
AL158055.1 AL158055.1 brown 13.8825099249139 1.93083245228183 11.951677472632 -10.0208450203502 1239
AC018523.1 AC018523.1 brown 12.4838364986148 1.92028994985682 10.5635465487579 -8.64325659890113 1240
EGFEM1P EGFEM1P brown 17.8334500278864 1.9177887748135 15.9156612530729 -13.9978724782594 1241
VIM2P VIM2P brown 12.3255629009757 1.9151539785065 10.4104089224692 -8.49525494396271 1242
MED14 MED14 brown 14.4771656196844 1.9147089559433 12.5624566637411 -10.6477477077978 1243
SP5 SP5 brown 12.9253772461345 1.9133748795822 11.0120023665523 -9.09862748697005 1244
AC011944.2 AC011944.2 brown 11.9613392552886 1.91269930283477 10.0486399524538 -8.13594064961906 1245
AC069120.1 AC069120.1 brown 11.5368065786692 1.91204565497361 9.62476092369558 -7.71271526872197 1246
PPARD PPARD brown 18.0667896599296 1.9078952002003 16.1588944597293 -14.250999259529 1247
DYRK2 DYRK2 brown 15.3801301053018 1.9036731865754 13.4764569187264 -11.572783732151 1248
AC106789.1 AC106789.1 brown 10.7670291200434 1.89958189593826 8.86744722410515 -6.96786532816689 1249
KIF25-AS1 KIF25-AS1 brown 11.0483032452094 1.89417691590132 9.1541263293081 -7.25994941340678 1250
AC120498.9 AC120498.9 brown 12.0002996345158 1.89389082707671 10.1064088074391 -8.21251798036237 1251
AP004609.3 AP004609.3 brown 12.3092807668097 1.88134955510346 10.4279312117062 -8.54658165660278 1252
OR2AG1 OR2AG1 brown 14.2115370767902 1.87022029468657 12.3413167821036 -10.4710964874171 1253
SYTL2 SYTL2 brown 16.1200539308474 1.86497259598472 14.2550813348627 -12.390108738878 1254
NDUFA2 NDUFA2 brown 16.4870989331942 1.86124848379056 14.6258504494037 -12.7646019656131 1255
FYN FYN brown 17.6028425237435 1.85962550344482 15.7432170202987 -13.8835915168539 1256
HAGHL HAGHL brown 13.1645908608518 1.85689527089724 11.3076955899546 -9.45080031905735 1257
MIR5692B MIR5692B brown 12.2769527666857 1.85523737392884 10.4217153927569 -8.56647801882806 1258
RGS7BP RGS7BP brown 16.7047600132178 1.85454975358126 14.8502102596366 -12.9956605060553 1259
RPL24P2 RPL24P2 brown 12.8635881876566 1.85299762511957 11.010590562537 -9.15759293741745 1260
RNU4-75P RNU4-75P brown 12.5013377250513 1.84959756589356 10.6517401591577 -8.80214259326414 1261
FAM86B3P FAM86B3P brown 11.031456692178 1.84757925873335 9.18387743344467 -7.33629817471131 1262
SRP14-AS1 SRP14-AS1 brown 13.2554718444626 1.84625936669581 11.4092124777668 -9.56295311107101 1263
SPOP SPOP brown 16.190301353059 1.84606814874062 14.3442332043184 -12.4981650555778 1264
POC1B-AS1 POC1B-AS1 brown 11.5136262375272 1.84465310862541 9.66897312890183 -7.82432002027642 1265
SNHG7 SNHG7 brown 12.3102431472498 1.83754494929598 10.4726981979539 -8.6351532486579 1266
UNK UNK brown 14.8035235808628 1.83256025716759 12.9709633236952 -11.1384030665276 1267
ZXDB ZXDB brown 12.2853818659935 1.82820436623974 10.4571774997538 -8.62897313351406 1268
FAM96AP2 FAM96AP2 brown 10.5583448521814 1.82789763886567 8.7304472133157 -6.90254957445003 1269
KIF25 KIF25 brown 10.1364760191793 1.82226515943912 8.31421085974018 -6.49194570030106 1270
FAM180B FAM180B brown 11.8217496825559 1.81644529325147 10.0053043893044 -8.18885909605292 1271
VWA5B2 VWA5B2 brown 13.9008797787292 1.81078365327298 12.0900961254562 -10.2793124721832 1272
MUTYH MUTYH brown 13.0400615370214 1.81050058877293 11.2295609482485 -9.41906035947559 1273
PRRT1 PRRT1 brown 15.7783038245924 1.80841965837583 13.9698841662165 -12.1614645078407 1274
AC007881.1 AC007881.1 brown 10.5707597049928 1.80598759901166 8.76477210598114 -6.95878450696948 1275
TCEAL6 TCEAL6 brown 15.0403685354124 1.80247956890353 13.2378889665089 -11.4354093976054 1276
ACP1 ACP1 brown 12.3324260102417 1.7985370304947 10.533888979747 -8.73535194925233 1277
ANKRD36B ANKRD36B brown 13.6198161949735 1.79807899707161 11.8217371979018 -10.0236582008302 1278
AC123912.5 AC123912.5 brown 10.6861387254492 1.79755588527251 8.8885828401767 -7.09102695490419 1279
GPATCH2L GPATCH2L brown 12.3828316685278 1.79647284692242 10.5863588216054 -8.78988597468297 1280
TYMP TYMP brown 15.3496488941396 1.79445837201923 13.5551905221204 -11.7607321501011 1281
AC239868.1 AC239868.1 brown 14.8285763747648 1.78993651385404 13.0386398609108 -11.2487033470567 1282
SEMA6C SEMA6C brown 13.3906331522812 1.78970874418199 11.6009244080992 -9.81121566391725 1283
TRAJ29 TRAJ29 brown 14.1444706800258 1.78500873648015 12.3594619435457 -10.5744532070655 1284
CEPT1 CEPT1 brown 13.9517295595148 1.78112763138527 12.1706019281295 -10.3894742967443 1285
AC131235.3 AC131235.3 brown 11.2025612038834 1.77712086153865 9.42544034234472 -7.64831948080607 1286
ANKAR ANKAR brown 14.7308452482425 1.77057930976697 12.9602659384756 -11.1896866287086 1287
TMEM258 TMEM258 brown 14.9401764239194 1.76755843779262 13.1726179861268 -11.4050595483341 1288
MIR497HG MIR497HG brown 11.5195748013436 1.76408853801868 9.7554862633249 -7.99139772530622 1289
AP000221.1 AP000221.1 brown 13.4705987669824 1.76304924741825 11.7075495195642 -9.94450027214593 1290
FAM167B FAM167B brown 11.6853081989827 1.76210090216475 9.9232072968179 -8.16110639465315 1291
GFER GFER brown 11.9361211102262 1.75346808303885 10.1826530271874 -8.4291849441485 1292
C19orf48 C19orf48 brown 15.0961026110567 1.74555081371943 13.3505517973372 -11.6050009836178 1293
CIRBP CIRBP brown 13.333650455026 1.74448264598129 11.5891678090447 -9.84468516306337 1294
OR2M7 OR2M7 brown 12.2418106218105 1.7348337050263 10.5069769167842 -8.77214321175793 1295
DEFB109F DEFB109F brown 11.7832310470074 1.73018530482285 10.0530457421846 -8.32286043736173 1296
JMJD8 JMJD8 brown 14.569474349606 1.72658950839053 12.8428848412154 -11.1162953328249 1297
DYNC1I2 DYNC1I2 brown 13.5998058336236 1.72574416380958 11.874061669814 -10.1483175060044 1298
TSHZ1 TSHZ1 brown 12.4228361455305 1.72003538709656 10.7028007584339 -8.98276537133739 1299
FOXO3 FOXO3 brown 20.5491442980827 1.71160010319582 18.8375441948869 -17.1259440916911 1300
USP17L22 USP17L22 brown 12.5178362917209 1.70720116319564 10.8106351285253 -9.10343396532964 1301
AC120042.1 AC120042.1 brown 11.1874970317672 1.70695813426711 9.48053889750009 -7.77358076323298 1302
ZNF792 ZNF792 brown 13.3544360869672 1.7066507520666 11.6477853349006 -9.94113458283402 1303
TRBV19 TRBV19 brown 10.9151525624583 1.70541963792007 9.20973292453821 -7.50431328661814 1304
ASS1P12 ASS1P12 brown 10.110130435477 1.70505985714866 8.40507057832837 -6.70001072117971 1305
MGARP MGARP brown 12.1810314783697 1.70044573231402 10.4805857460557 -8.78014001374165 1306
ARID4A ARID4A brown 16.0683526527342 1.69735547303142 14.3709971797028 -12.6736417066714 1307
CHD9 CHD9 brown 15.8445407949323 1.69221009820937 14.152330696723 -12.4601205985136 1308
NLRX1 NLRX1 brown 14.5541960031436 1.68908194685379 12.8651140562898 -11.176032109436 1309
ABTB1 ABTB1 brown 17.3536766040253 1.68711638987067 15.6665602141547 -13.979443824284 1310
PRR29-AS1 PRR29-AS1 brown 15.1458330697387 1.6787696472671 13.4670634224716 -11.7882937752045 1311
OR13C5 OR13C5 brown 10.7370740909099 1.67745740485522 9.05961668605463 -7.38215928119941 1312
RPL7P8 RPL7P8 brown 12.2380531738224 1.67708202545559 10.5609711483668 -8.88388912291119 1313
CNN3 CNN3 brown 16.0512052751896 1.67439386641821 14.3768114087714 -12.7024175423532 1314
AC244090.1 AC244090.1 brown 11.4203551028219 1.67289890881133 9.74745619401056 -8.07455728519923 1315
AC092701.1 AC092701.1 brown 12.8999417989799 1.66568457528499 11.2342572236949 -9.56857264840988 1316
MIR6500 MIR6500 brown 11.6730583950691 1.66211570801257 10.0109426870565 -8.34882697904398 1317
RER1 RER1 brown 15.4378686661457 1.66141361195343 13.7764550541922 -12.1150414422388 1318
IGLV5-52 IGLV5-52 brown 10.7828858903947 1.65989648048563 9.12298940990904 -7.46309292942341 1319
HSD3BP4 HSD3BP4 brown 13.3068029210947 1.65906595548173 11.647736965613 -9.98867101013122 1320
TUBB1 TUBB1 brown 11.2792108240457 1.65588319981711 9.6233276242286 -7.96744442441149 1321
AP001324.1 AP001324.1 brown 11.9552117748212 1.64955408431708 10.3056576905041 -8.65610360618707 1322
LAMB1 LAMB1 brown 14.1370873805742 1.64849435932871 12.4885930212455 -10.8400986619168 1323
ODF3B ODF3B brown 13.2757951223707 1.64767138973596 11.6281237326347 -9.98045234289876 1324
LRRC3B LRRC3B brown 14.9190692936462 1.64559325899568 13.2734760346505 -11.6278827756548 1325
KHNYN KHNYN brown 11.1686047870804 1.63972041002622 9.52888437705419 -7.88916396702797 1326
MIR3672 MIR3672 brown 12.9016851663909 1.63358864758492 11.268096518806 -9.63450787122106 1327
AC104118.1 AC104118.1 brown 11.9550022286898 1.63252248935957 10.3224797393302 -8.68995724997068 1328
AC017007.4 AC017007.4 brown 12.4595387057665 1.63084006309596 10.8286986426706 -9.19785857957461 1329
RPL23AP3 RPL23AP3 brown 11.1053754047092 1.6295028588174 9.47587254589178 -7.84636968707438 1330
CYGB CYGB brown 12.1205181438545 1.62861369380552 10.491904450049 -8.86329075624344 1331
CR769776.1 CR769776.1 brown 10.7123386533818 1.62625966105288 9.08607899232893 -7.45981933127606 1332
GNPTG GNPTG brown 12.3837792954968 1.61985168862892 10.7639276068678 -9.14407591823891 1333
TIMM50 TIMM50 brown 13.4032619880171 1.61328629604952 11.7899756919676 -10.1766893959181 1334
GNAO1 GNAO1 brown 14.7306853085901 1.61095701132292 13.1197282972672 -11.5087712859443 1335
AL157777.1 AL157777.1 brown 13.0986357236703 1.60866046721295 11.4899752564574 -9.88131478924442 1336
PLAG1 PLAG1 brown 14.2486660568064 1.60484866139042 12.643817395416 -11.0389687340256 1337
AC002984.1 AC002984.1 brown 10.9575033277729 1.60182887567402 9.35567445209888 -7.75384557642486 1338
NCAM1 NCAM1 brown 14.6629958734041 1.60114933790547 13.0618465354986 -11.4606971975931 1339
HIST1H2AG HIST1H2AG brown 11.8095762257331 1.60005985239292 10.2095163733402 -8.60945652094724 1340
ZNF14 ZNF14 brown 14.640967996255 1.59977620713336 13.0411917891216 -11.4414155819882 1341
HLA-DPA3 HLA-DPA3 brown 11.7287487597515 1.59682758977952 10.131921169972 -8.53509358019249 1342
AC090044.1 AC090044.1 brown 10.6160595177886 1.59395360791533 9.02210590987327 -7.42815230195793 1343
SCOC SCOC brown 15.22374753093 1.5919790168022 13.6317685141278 -12.0397894973256 1344
HIST1H4E HIST1H4E brown 11.4013339226446 1.58507424083784 9.81625968180681 -8.23118544096897 1345
RNU1-120P RNU1-120P brown 12.083380006934 1.58054765173629 10.5028323551977 -8.9222847034614 1346
NKAIN1 NKAIN1 brown 9.99975984368552 1.57858907477761 8.42117076890791 -6.8425816941303 1347
ZNF688 ZNF688 brown 14.0726256962183 1.57811295904179 12.4945127371765 -10.9163997781347 1348
MRPS30-DT MRPS30-DT brown 12.9333761318046 1.57781294217844 11.3555631896261 -9.77775024744771 1349
AL021068.1 AL021068.1 brown 11.3074103081409 1.57585025270034 9.73156005544058 -8.15570980274024 1350
SVIL-AS1 SVIL-AS1 brown 16.0346349215855 1.57257950013259 14.4620554214529 -12.8894759213203 1351
HIST1H2BC HIST1H2BC brown 11.4391276087914 1.57024466233627 9.86888294645511 -8.29863828411883 1352
PAWRP1 PAWRP1 brown 11.0420768432873 1.56734073290914 9.47473611037811 -7.90739537746897 1353
RNU6-994P RNU6-994P brown 10.1328843715856 1.56641177336342 8.56647259822218 -7.00006082485877 1354
AL353072.1 AL353072.1 brown 11.069394823012 1.56546123559585 9.5039335874162 -7.93847235182035 1355
AC079921.2 AC079921.2 brown 10.8187151013048 1.56540921222631 9.25330588907854 -7.68789667685224 1356
AC018521.5 AC018521.5 brown 11.087599404599 1.56317217651826 9.52442722808071 -7.96125505156246 1357
NOL7 NOL7 brown 16.7750479702639 1.5591175108112 15.2159304594527 -13.6568129486415 1358
MIR3925 MIR3925 brown 11.7556333316402 1.55434938575611 10.2012839458841 -8.64693456012798 1359
AC044839.1 AC044839.1 brown 10.765955643648 1.55115073971385 9.21480490393418 -7.66365416422032 1360
AC093292.1 AC093292.1 brown 12.8506712058261 1.54966033410959 11.3010108717165 -9.75135053760691 1361
AC007215.1 AC007215.1 brown 12.8138149957961 1.54408695908083 11.2697280367152 -9.7256410776344 1362
AP005671.1 AP005671.1 brown 11.9065245729851 1.54164312060919 10.3648814523759 -8.82323833176675 1363
FAUP1 FAUP1 brown 10.5901177437443 1.54046997711973 9.04964776662462 -7.50917778950489 1364
AC087463.4 AC087463.4 brown 13.3163467124972 1.53537716998219 11.780969542515 -10.2455923725328 1365
RPL26P6 RPL26P6 brown 10.7945849695239 1.53206489985634 9.26252006966761 -7.73045516981126 1366
AC018638.8 AC018638.8 brown 10.8387134020156 1.53189053006034 9.30682287195528 -7.77493234189494 1367
FBXO42 FBXO42 brown 17.2185660956586 1.53131620717649 15.6872498884821 -14.1559336813056 1368
IVNS1ABP IVNS1ABP brown 14.4253279195732 1.53042646249383 12.8949014570794 -11.3644749945856 1369
PLPPR2 PLPPR2 brown 18.7587006153853 1.52957630163738 17.2291243137479 -15.6995480121106 1370
NDUFS7 NDUFS7 brown 12.3107539895444 1.52862954835524 10.7821244411892 -9.25349489283396 1371
LINC01115 LINC01115 brown 12.6682750377181 1.52818194050858 11.1400930972095 -9.61191115670096 1372
AC007386.1 AC007386.1 brown 11.6509140873565 1.52749945850272 10.1234146288538 -8.59591517035104 1373
AC006252.1 AC006252.1 brown 13.7937872527446 1.526544937091 12.2672423156536 -10.7406973785626 1374
MANSC4 MANSC4 brown 12.1506282768533 1.52527537521519 10.6253529016381 -9.10007752642293 1375
AF213884.3 AF213884.3 brown 11.273896921028 1.52262014156736 9.75127677946062 -8.22865663789326 1376
AC108157.1 AC108157.1 brown 11.2425128958454 1.51982648053809 9.72268641530727 -8.20285993476918 1377
ARHGEF25 ARHGEF25 brown 12.8345944010299 1.51529620809822 11.3192981929317 -9.80400198483346 1378
AC104964.3 AC104964.3 brown 11.6202204548486 1.51159551180685 10.1086249430417 -8.59702943123486 1379
OR7E125P OR7E125P brown 9.24844953031316 1.51130746083812 7.73714206947504 -6.22583460863692 1380
ATP5PBP5 ATP5PBP5 brown 11.1348199039243 1.50048193302138 9.63433797090292 -8.13385603788154 1381
AC037459.2 AC037459.2 brown 15.7182620948444 1.49507088454874 14.2231912102957 -12.7281203257469 1382
CAPN9 CAPN9 brown 9.56301745106239 1.48978498996431 8.07323246109809 -6.58344747113378 1383
AC011477.3 AC011477.3 brown 11.7639789036043 1.48749611190016 10.2764827917042 -8.788986679804 1384
SNX6 SNX6 brown 16.3795397243868 1.48742114496586 14.892118579421 -13.4046974344551 1385
RNU6-1256P RNU6-1256P brown 11.1306705079987 1.48671766381715 9.64395284418152 -8.15723518036437 1386
MIR496 MIR496 brown 13.6230726627577 1.48591408695053 12.1371585758072 -10.6512444888566 1387
FAM162A FAM162A brown 11.5128621640772 1.48309423513588 10.0297679289413 -8.54667369380542 1388
GTF2IP7 GTF2IP7 brown 11.6967909084246 1.4816405190063 10.2151503894183 -8.73350987041204 1389
EEF1A1P13 EEF1A1P13 brown 9.82743683403018 1.48018053289202 8.34725630113816 -6.86707576824615 1390
RNU6-506P RNU6-506P brown 10.3582491239262 1.47816753704871 8.88008158687752 -7.40191404982881 1391
AC138969.2 AC138969.2 brown 9.1235888058242 1.47282127477617 7.65076753104803 -6.17794625627186 1392
AC016397.2 AC016397.2 brown 10.475502127842 1.47074289237613 9.00475923546588 -7.53401634308975 1393
CLDN6 CLDN6 brown 11.829961681336 1.47020828894769 10.3597533923883 -8.88954510344059 1394
AC133528.1 AC133528.1 brown 11.3938521394267 1.46792535517017 9.92592678425653 -8.45800142908636 1395
DEFB130C DEFB130C brown 13.2978785249155 1.46579471614971 11.8320838087658 -10.3662890926161 1396
DEGS2 DEGS2 brown 13.2035975907482 1.46396312096257 11.7396344697856 -10.275671348823 1397
AL138820.1 AL138820.1 brown 11.0756729254515 1.45951636800924 9.61615655744227 -8.15664018943303 1398
HIST2H2BE HIST2H2BE brown 13.3678972052184 1.45334311579794 11.9145540894204 -10.4612109736225 1399
LINC00843 LINC00843 brown 12.2758876409569 1.45189017332466 10.8239974676323 -9.3721072943076 1400
AC135048.3 AC135048.3 brown 10.8649720489558 1.44068192350297 9.42429012545284 -7.98360820194986 1401
ISOC2 ISOC2 brown 12.3613587545677 1.4383913954234 10.9229673591443 -9.48457596372087 1402
EXOC3L1 EXOC3L1 brown 11.2082511116463 1.4372325993975 9.77101851224882 -8.33378591285132 1403
PITRM1 PITRM1 brown 13.8759039933988 1.43259807303196 12.4433059203669 -11.0107078473349 1404
RPL41P1 RPL41P1 brown 9.3504732041525 1.43146248707862 7.91901071707387 -6.48754822999525 1405
