PSID Gene Module kTotal kWithin kOut kDiff rank
MIR205HG MIR205HG HuAgeMSNDsplitRnaseq_05 20.6165910501255 10.116334179827 10.5002568702985 -0.383922690471522 207
AL355974.2 AL355974.2 HuAgeMSNDsplitRnaseq_05 24.2883367314108 10.0750966814635 14.2132400499473 -4.13814336848382 208
BMP2K BMP2K HuAgeMSNDsplitRnaseq_05 33.8037038110094 10.0381178878784 23.765585923131 -13.7274680352526 209
STN1 STN1 HuAgeMSNDsplitRnaseq_05 37.8392137287527 10.0333880302889 27.8058256984638 -17.7724376681749 210
NLRP6 NLRP6 HuAgeMSNDsplitRnaseq_05 24.0979217754911 10.0310089994875 14.0669127760037 -4.0359037765162 211
EEF1A1P24 EEF1A1P24 HuAgeMSNDsplitRnaseq_05 27.1726528227614 9.9752595849328 17.1973932378286 -7.22213365289578 212
AP002518.2 AP002518.2 HuAgeMSNDsplitRnaseq_05 25.9193625588537 9.93210195931329 15.9872605995404 -6.05515864022709 213
AC073621.1 AC073621.1 HuAgeMSNDsplitRnaseq_05 21.8742522465743 9.90733166533668 11.9669205812376 -2.05958891590094 214
IL1R1 IL1R1 HuAgeMSNDsplitRnaseq_05 25.8558804477531 9.87060280572929 15.9852776420238 -6.11467483629448 215
PGD PGD HuAgeMSNDsplitRnaseq_05 29.3477428645295 9.77637821761559 19.5713646469139 -9.7949864292983 216
HLA-G HLA-G HuAgeMSNDsplitRnaseq_05 19.3885831482031 9.73795807546596 9.65062507273717 0.0873330027287906 217
SLC29A2 SLC29A2 HuAgeMSNDsplitRnaseq_05 22.0890821003082 9.72924755150369 12.3598345488045 -2.6305869973008 218
AC233755.1 AC233755.1 HuAgeMSNDsplitRnaseq_05 23.644580941674 9.69898724548943 13.9455936961846 -4.24660645069512 219
KRT13 KRT13 HuAgeMSNDsplitRnaseq_05 20.0012367535825 9.68275273887699 10.3184840147055 -0.63573127582854 220
GFPT2 GFPT2 HuAgeMSNDsplitRnaseq_05 22.7858777457373 9.63301756401809 13.1528601817192 -3.51984261770112 221
LINC01948 LINC01948 HuAgeMSNDsplitRnaseq_05 34.7010901677561 9.60117101888126 25.0999191488748 -15.4987481299935 222
GSR GSR HuAgeMSNDsplitRnaseq_05 27.2567163285987 9.54654605178736 17.7101702768113 -8.16362422502397 223
AC008592.4 AC008592.4 HuAgeMSNDsplitRnaseq_05 20.6873113755537 9.54544732648247 11.1418640490712 -1.59641672258874 224
HMGB1P40 HMGB1P40 HuAgeMSNDsplitRnaseq_05 21.1594705084909 9.41448991012855 11.7449805983623 -2.33049068823376 225
RFTN1 RFTN1 HuAgeMSNDsplitRnaseq_05 25.3275564455703 9.37421522513093 15.9533412204394 -6.57912599530842 226
AL139161.1 AL139161.1 HuAgeMSNDsplitRnaseq_05 23.871966124073 9.35777455649856 14.5141915675745 -5.15641701107591 227
MIR4539 MIR4539 HuAgeMSNDsplitRnaseq_05 18.4478192606152 9.30214020257685 9.14567905803835 0.1564611445385 228
POLM POLM HuAgeMSNDsplitRnaseq_05 23.6638007187037 9.22875276628983 14.4350479524139 -5.20629518612402 229
LONRF1 LONRF1 HuAgeMSNDsplitRnaseq_05 22.6342829927827 9.21171243199747 13.4225705607852 -4.21085812878774 230
RUNX3 RUNX3 HuAgeMSNDsplitRnaseq_05 27.7313276725652 9.17205213872306 18.5592755338422 -9.38722339511909 231
AL356215.1 AL356215.1 HuAgeMSNDsplitRnaseq_05 22.4704156784864 9.11182053128354 13.3585951472029 -4.24677461591931 232
IGHD2-2 IGHD2-2 HuAgeMSNDsplitRnaseq_05 23.088298837541 9.10891610158394 13.9793827359571 -4.87046663437316 233
MYOZ2 MYOZ2 HuAgeMSNDsplitRnaseq_05 22.4879437641256 9.07513868812626 13.4128050759994 -4.3376663878731 234
RN7SL50P RN7SL50P HuAgeMSNDsplitRnaseq_05 20.7208995695428 9.07462804732257 11.6462715222202 -2.57164347489763 235
AP003499.2 AP003499.2 HuAgeMSNDsplitRnaseq_05 29.6820228804862 9.04135484798695 20.6406680324992 -11.5993131845123 236
STIM1 STIM1 HuAgeMSNDsplitRnaseq_05 22.3282924158682 9.01234063491632 13.3159517809518 -4.30361114603553 237
PLEKHM1 PLEKHM1 HuAgeMSNDsplitRnaseq_05 22.2706347524391 8.96873701732801 13.3018977351111 -4.33316071778306 238
RPL30P4 RPL30P4 HuAgeMSNDsplitRnaseq_05 21.6406251656471 8.93618229296166 12.7044428726854 -3.76826057972373 239
GCLM GCLM HuAgeMSNDsplitRnaseq_05 22.0966353660872 8.91728048790127 13.1793548781859 -4.26207439028461 240
FLNC FLNC HuAgeMSNDsplitRnaseq_05 23.3355652733404 8.83553889910637 14.500026374234 -5.66448747512764 241
TTLL4 TTLL4 HuAgeMSNDsplitRnaseq_05 20.7389007576231 8.8222336099295 11.9166671476936 -3.09443353776411 242
PITX2 PITX2 HuAgeMSNDsplitRnaseq_05 19.6770996988036 8.82145218410811 10.8556475146955 -2.03419533058737 243
AC079305.3 AC079305.3 HuAgeMSNDsplitRnaseq_05 22.821277816164 8.78801669245453 14.0332611237095 -5.24524443125495 244
DUSP10 DUSP10 HuAgeMSNDsplitRnaseq_05 22.7542039377922 8.76536272874043 13.9888412090518 -5.22347848031135 245
RPS17P5 RPS17P5 HuAgeMSNDsplitRnaseq_05 20.5755920608564 8.75431771143321 11.8212743494232 -3.06695663798996 246
AL390755.1 AL390755.1 HuAgeMSNDsplitRnaseq_05 19.9305464498531 8.75276440637002 11.1777820434831 -2.42501763711307 247
PCED1B PCED1B HuAgeMSNDsplitRnaseq_05 24.1791923522922 8.72573960387989 15.4534527484123 -6.7277131445324 248
PSME4 PSME4 HuAgeMSNDsplitRnaseq_05 23.836103549281 8.69270748140536 15.1433960678757 -6.45068858647032 249
AC009474.2 AC009474.2 HuAgeMSNDsplitRnaseq_05 22.7537805592058 8.69090791636681 14.062872642839 -5.37196472647216 250
PPIAP84 PPIAP84 HuAgeMSNDsplitRnaseq_05 23.1581848813033 8.65231505435227 14.505869826951 -5.85355477259874 251
IGHV3-13 IGHV3-13 HuAgeMSNDsplitRnaseq_05 21.8713999264148 8.63251048863539 13.2388894377794 -4.60637894914406 252
CD72 CD72 HuAgeMSNDsplitRnaseq_05 20.7573430850207 8.62707195584388 12.1302711291768 -3.5031991733329 253
AL513314.2 AL513314.2 HuAgeMSNDsplitRnaseq_05 22.4492636082096 8.58007272662475 13.8691908815848 -5.28911815496008 254
PLOD2 PLOD2 HuAgeMSNDsplitRnaseq_05 22.7484101687368 8.56823966999053 14.1801704987463 -5.61193082875578 255
STK32A-AS1 STK32A-AS1 HuAgeMSNDsplitRnaseq_05 21.8513194470265 8.54300715412426 13.3083122929022 -4.76530513877795 256
AHNAK2 AHNAK2 HuAgeMSNDsplitRnaseq_05 26.8402555862308 8.45435777315931 18.3858978130715 -9.93154003991218 257
ZNF217 ZNF217 HuAgeMSNDsplitRnaseq_05 22.1195206677083 8.41814465082317 13.7013760168852 -5.28323136606198 258
SIPA1L2 SIPA1L2 HuAgeMSNDsplitRnaseq_05 23.5903863555369 8.40158563887361 15.1888007166633 -6.78721507778966 259
CORO1C CORO1C HuAgeMSNDsplitRnaseq_05 29.199767688062 8.39687832333511 20.8028893647269 -12.4060110413918 260
ADGRE2 ADGRE2 HuAgeMSNDsplitRnaseq_05 22.3791434159346 8.34227027953049 14.0368731364042 -5.69460285687367 261
IGLV1-51 IGLV1-51 HuAgeMSNDsplitRnaseq_05 17.730817200308 8.32346780647675 9.4073493938313 -1.08388158735456 262
EXOSC7 EXOSC7 HuAgeMSNDsplitRnaseq_05 22.8266773747482 8.31555390215621 14.511123472592 -6.19556957043578 263
LINC01138 LINC01138 HuAgeMSNDsplitRnaseq_05 20.2386909051278 8.28657910539668 11.9521117997311 -3.66553269433447 264
TRAV9-2 TRAV9-2 HuAgeMSNDsplitRnaseq_05 22.5067771682691 8.1804881154057 14.3262890528634 -6.14580093745774 265
GCKR GCKR HuAgeMSNDsplitRnaseq_05 22.5706131396467 8.15420163208632 14.4164115075604 -6.26220987547407 266
AC104212.2 AC104212.2 HuAgeMSNDsplitRnaseq_05 25.2910051038307 8.15381824493367 17.1371868588971 -8.98336861396338 267
AP001476.1 AP001476.1 HuAgeMSNDsplitRnaseq_05 23.529942331553 8.13214553424186 15.3977967973111 -7.26565126306924 268
ST5 ST5 HuAgeMSNDsplitRnaseq_05 25.329609672726 8.0910843403705 17.2385253323555 -9.14744099198502 269
POLH POLH HuAgeMSNDsplitRnaseq_05 21.6485141523646 8.09092471260765 13.557589439757 -5.46666472714931 270
LRAT LRAT HuAgeMSNDsplitRnaseq_05 28.4325867031256 8.05643522821637 20.3761514749092 -12.3197162466929 271
IGHV3-72 IGHV3-72 HuAgeMSNDsplitRnaseq_05 20.770917576884 8.04660259375793 12.7243149831261 -4.67771238936814 272
FRMPD3 FRMPD3 HuAgeMSNDsplitRnaseq_05 26.5566623960036 8.0365234583336 18.52013893767 -10.4836154793364 273
POU2AF1 POU2AF1 HuAgeMSNDsplitRnaseq_05 21.6647089134001 8.02646304315003 13.6382458702501 -5.61178282710004 274
EHMT1 EHMT1 HuAgeMSNDsplitRnaseq_05 29.0953443264049 8.01058927931092 21.084755047094 -13.0741657677831 275
GCNT1 GCNT1 HuAgeMSNDsplitRnaseq_05 21.6453380385391 7.99751247767884 13.6478255608603 -5.65031308318146 276
MAN1C1 MAN1C1 HuAgeMSNDsplitRnaseq_05 24.8559241128479 7.96621267959271 16.8897114332552 -8.92349875366245 277
MYOM1 MYOM1 HuAgeMSNDsplitRnaseq_05 23.3871612193492 7.96007376176182 15.4270874575874 -7.4670136958256 278
IGHV3-64 IGHV3-64 HuAgeMSNDsplitRnaseq_05 19.8446298870927 7.95528171055523 11.8893481765375 -3.93406646598223 279
RPS3AP36 RPS3AP36 HuAgeMSNDsplitRnaseq_05 19.5214685440567 7.93037987977593 11.5910886642807 -3.66070878450481 280
TAF9BP2 TAF9BP2 HuAgeMSNDsplitRnaseq_05 21.048072659217 7.85813012632873 13.1899425328883 -5.33181240655953 281
TXN TXN HuAgeMSNDsplitRnaseq_05 23.9843807736026 7.84661206027839 16.1377687133242 -8.29115665304578 282
PLCXD3 PLCXD3 HuAgeMSNDsplitRnaseq_05 25.7481315356739 7.83993144386548 17.9082000918085 -10.068268647943 283
AC104843.1 AC104843.1 HuAgeMSNDsplitRnaseq_05 19.0268821821935 7.83038072856728 11.1965014536262 -3.36612072505891 284
GAPDHP63 GAPDHP63 HuAgeMSNDsplitRnaseq_05 26.8920774471765 7.82411138099306 19.0679660661834 -11.2438546851904 285
AP003059.2 AP003059.2 HuAgeMSNDsplitRnaseq_05 20.3371934428192 7.82103494551457 12.5161584973046 -4.69512355179001 286
AC209007.1 AC209007.1 HuAgeMSNDsplitRnaseq_05 20.8305098840752 7.75785838343234 13.0726515006429 -5.31479311721054 287
ADAMTSL4 ADAMTSL4 HuAgeMSNDsplitRnaseq_05 20.8273923257832 7.71623606870794 13.1111562570753 -5.39492018836732 288
TMEM116 TMEM116 HuAgeMSNDsplitRnaseq_05 19.7200858450009 7.70527523389889 12.014810611102 -4.30953537720311 289
REL REL HuAgeMSNDsplitRnaseq_05 28.6067405090145 7.69756653485091 20.9091739741635 -13.2116074393126 290
PLA2G2A PLA2G2A HuAgeMSNDsplitRnaseq_05 19.9299894686491 7.65554983611391 12.2744396325352 -4.61888979642125 291
ELL2 ELL2 HuAgeMSNDsplitRnaseq_05 23.7868212675564 7.64174602246936 16.145075245087 -8.50332922261763 292
EEF1A1P16 EEF1A1P16 HuAgeMSNDsplitRnaseq_05 25.577630070206 7.6230150732518 17.9546149969542 -10.3315999237024 293
KCNQ4 KCNQ4 HuAgeMSNDsplitRnaseq_05 21.1176367500855 7.61420986743715 13.5034268826483 -5.88921701521119 294
KCND1 KCND1 HuAgeMSNDsplitRnaseq_05 23.1509903467282 7.5814276518275 15.5695626949007 -7.98813504307322 295
MAX MAX HuAgeMSNDsplitRnaseq_05 28.2248318986243 7.57990450984532 20.644927388779 -13.0650228789337 296
MUS81 MUS81 HuAgeMSNDsplitRnaseq_05 24.3870422023586 7.53229612538131 16.8547460769773 -9.32244995159595 297
RPS18P12 RPS18P12 HuAgeMSNDsplitRnaseq_05 22.5069819937422 7.50101844238557 15.0059635513566 -7.50494510897108 298
CPSF4L CPSF4L HuAgeMSNDsplitRnaseq_05 20.8570763946909 7.49790729642415 13.3591690982667 -5.86126180184259 299
USP6NL USP6NL HuAgeMSNDsplitRnaseq_05 21.2683477272571 7.46754588147197 13.8008018457851 -6.33325596431314 300
PAPOLG PAPOLG HuAgeMSNDsplitRnaseq_05 19.9589909080237 7.44994753214945 12.5090433758743 -5.05909584372483 301
RPS29P30 RPS29P30 HuAgeMSNDsplitRnaseq_05 24.5019214605747 7.41773636790218 17.0841850926725 -9.66644872477029 302
ABI3BP ABI3BP HuAgeMSNDsplitRnaseq_05 25.4226227350768 7.38548192498394 18.0371408100929 -10.6516588851089 303
PQLC1 PQLC1 HuAgeMSNDsplitRnaseq_05 21.81754636515 7.38039717048322 14.4371491946668 -7.05675202418357 304
IGLV1-41 IGLV1-41 HuAgeMSNDsplitRnaseq_05 18.1038273758849 7.31057009079091 10.793257285094 -3.48268719430312 305
AC069368.1 AC069368.1 HuAgeMSNDsplitRnaseq_05 25.5008654061383 7.24615019918235 18.254715206956 -11.0085650077736 306
RAC1P4 RAC1P4 HuAgeMSNDsplitRnaseq_05 19.9973526917642 7.24263889229214 12.7547137994721 -5.51207490717993 307
B4GALNT2 B4GALNT2 HuAgeMSNDsplitRnaseq_05 27.1181557687418 7.2355155460715 19.8826402226703 -12.6471246765988 308
IGKV1D-8 IGKV1D-8 HuAgeMSNDsplitRnaseq_05 20.6698561165302 7.21046974499705 13.4593863715332 -6.24891662653613 309
GALNT3 GALNT3 HuAgeMSNDsplitRnaseq_05 20.6815593844377 7.13055580973781 13.5510035746999 -6.42044776496205 310
PDS5A PDS5A HuAgeMSNDsplitRnaseq_05 23.9835693310191 7.12817075091294 16.8553985801062 -9.72722782919322 311
AC105118.1 AC105118.1 HuAgeMSNDsplitRnaseq_05 18.3214560559233 7.12722602258541 11.1942300333379 -4.06700401075245 312
PTCHD4 PTCHD4 HuAgeMSNDsplitRnaseq_05 26.2409922017018 7.11925435802551 19.1217378436763 -12.0024834856508 313
TMEM74 TMEM74 HuAgeMSNDsplitRnaseq_05 22.2487816042103 7.11179291162722 15.1369886925831 -8.02519578095585 314
HMBOX1 HMBOX1 HuAgeMSNDsplitRnaseq_05 27.1148697003252 7.05477533114037 20.0600943691849 -13.0053190380445 315
FCN3 FCN3 HuAgeMSNDsplitRnaseq_05 18.3931948487684 7.02313955080565 11.3700552979627 -4.3469157471571 316
IGKV1-8 IGKV1-8 HuAgeMSNDsplitRnaseq_05 18.054298031115 7.00851401644454 11.0457840146704 -4.03726999822587 317
IGHJ3 IGHJ3 HuAgeMSNDsplitRnaseq_05 20.1819318397723 7.00556916983848 13.1763626699338 -6.17079350009533 318
UNKL UNKL HuAgeMSNDsplitRnaseq_05 21.0642383727685 6.94688949303955 14.117348879729 -7.17045938668944 319
TENM4 TENM4 HuAgeMSNDsplitRnaseq_05 22.1464564159903 6.94131038944752 15.2051460265427 -8.26383563709523 320
GMEB2 GMEB2 HuAgeMSNDsplitRnaseq_05 21.18281332867 6.94058569314751 14.2422276355225 -7.30164194237496 321
SLC7A6 SLC7A6 HuAgeMSNDsplitRnaseq_05 22.8772572858788 6.93609647887782 15.941160807001 -9.00506432812318 322
DNER DNER HuAgeMSNDsplitRnaseq_05 18.7454047954736 6.92873606857932 11.8166687268943 -4.88793265831497 323
FAM20C FAM20C HuAgeMSNDsplitRnaseq_05 24.1327641761042 6.87299359495634 17.2597705811479 -10.3867769861915 324
SPSB1 SPSB1 HuAgeMSNDsplitRnaseq_05 18.8342919536852 6.84998815633582 11.9843037973494 -5.13431564101357 325
RPL21P131 RPL21P131 HuAgeMSNDsplitRnaseq_05 25.467843005446 6.84002619745042 18.6278168079955 -11.7877906105451 326
FCAR FCAR HuAgeMSNDsplitRnaseq_05 19.1965068692366 6.82092914436959 12.375577724867 -5.55464858049737 327
RNU6-993P RNU6-993P HuAgeMSNDsplitRnaseq_05 18.7070564448267 6.78329299173849 11.9237634530882 -5.14047046134971 328
OR5AK2 OR5AK2 HuAgeMSNDsplitRnaseq_05 20.101976759648 6.76919548218284 13.3327812774652 -6.56358579528237 329
CXXC5 CXXC5 HuAgeMSNDsplitRnaseq_05 25.0287731469336 6.7643966146203 18.2643765323133 -11.499979917693 330
PPP1CC PPP1CC HuAgeMSNDsplitRnaseq_05 26.8783164274423 6.75753850954915 20.1207779178931 -13.363239408344 331
PPFIA1 PPFIA1 HuAgeMSNDsplitRnaseq_05 19.8828036802471 6.75612116561309 13.126682514634 -6.37056134902089 332
FIGN FIGN HuAgeMSNDsplitRnaseq_05 19.8284483365517 6.71018941283036 13.1182589237214 -6.408069510891 333
AL355598.1 AL355598.1 HuAgeMSNDsplitRnaseq_05 17.1053551276274 6.69808574873261 10.4072693788948 -3.70918363016218 334
CADPS CADPS HuAgeMSNDsplitRnaseq_05 20.2678692434951 6.63397668593619 13.6338925575589 -6.99991587162267 335
LINC02432 LINC02432 HuAgeMSNDsplitRnaseq_05 20.8682324107001 6.62599522522154 14.2422371854785 -7.61624196025699 336
CDCP1 CDCP1 HuAgeMSNDsplitRnaseq_05 22.4078285966019 6.6033525769572 15.8044760196447 -9.20112344268752 337
C1QTNF8 C1QTNF8 HuAgeMSNDsplitRnaseq_05 23.3485121250127 6.59561212935252 16.7528999956602 -10.1572878663077 338
LY96 LY96 HuAgeMSNDsplitRnaseq_05 24.1189930064204 6.59409622757676 17.5248967788437 -10.9308005512669 339
C1RL-AS1 C1RL-AS1 HuAgeMSNDsplitRnaseq_05 22.210204132594 6.57212264527366 15.6380814873203 -9.06595884204666 340
NARF NARF HuAgeMSNDsplitRnaseq_05 22.7377148810452 6.56314993558978 16.1745649454554 -9.61141500986564 341
IGHG4 IGHG4 HuAgeMSNDsplitRnaseq_05 18.470717621069 6.55538116842189 11.9153364526471 -5.3599552842252 342
TACSTD2 TACSTD2 HuAgeMSNDsplitRnaseq_05 15.1667618225121 6.54605280714834 8.6207090153638 -2.07465620821546 343
EDA2R EDA2R HuAgeMSNDsplitRnaseq_05 22.1194494738122 6.54267174947419 15.576777724338 -9.03410597486386 344
UBE2R2-AS1 UBE2R2-AS1 HuAgeMSNDsplitRnaseq_05 20.7552411044622 6.54080080907848 14.2144402953837 -7.6736394863052 345
CYTIP CYTIP HuAgeMSNDsplitRnaseq_05 24.4843644329745 6.49971633698976 17.9846480959847 -11.484931758995 346
UTF1 UTF1 HuAgeMSNDsplitRnaseq_05 17.4571472806814 6.47212026953178 10.9850270111496 -4.51290674161784 347
SCNN1A SCNN1A HuAgeMSNDsplitRnaseq_05 17.7328574595065 6.45547971404274 11.2773777454637 -4.82189803142097 348
CAST CAST HuAgeMSNDsplitRnaseq_05 26.4384851415251 6.45254264157387 19.9859424999513 -13.5333998583774 349
AKR1C3 AKR1C3 HuAgeMSNDsplitRnaseq_05 18.5390846115891 6.44734325627237 12.0917413553167 -5.64439809904435 350
LARS LARS HuAgeMSNDsplitRnaseq_05 29.3722025297699 6.4405781414839 22.931624388286 -16.4910462468021 351
ERVK-28 ERVK-28 HuAgeMSNDsplitRnaseq_05 17.7404269336635 6.4365098142584 11.3039171194052 -4.86740730514676 352
BRCA1 BRCA1 HuAgeMSNDsplitRnaseq_05 20.4481583424584 6.43360182061481 14.0145565218436 -7.58095470122879 353
COQ8A COQ8A HuAgeMSNDsplitRnaseq_05 26.2652770807175 6.39452394643229 19.8707531342852 -13.4762291878529 354
G6PD G6PD HuAgeMSNDsplitRnaseq_05 23.9211662371158 6.37684781942766 17.5443184176881 -11.1674705982605 355
TKT TKT HuAgeMSNDsplitRnaseq_05 31.2684190576325 6.35803739315163 24.9103816644809 -18.5523442713292 356
LHB LHB HuAgeMSNDsplitRnaseq_05 17.097895853834 6.32146986167444 10.7764259921596 -4.45495613048513 357
MED9 MED9 HuAgeMSNDsplitRnaseq_05 18.326721614645 6.30481952123468 12.0219020934103 -5.71708257217565 358
AL109936.1 AL109936.1 HuAgeMSNDsplitRnaseq_05 19.3376977555048 6.29373122128202 13.0439665342227 -6.75023531294071 359
CD2 CD2 HuAgeMSNDsplitRnaseq_05 18.1819758803664 6.27041298357059 11.9115628967958 -5.6411499132252 360
DAPK3 DAPK3 HuAgeMSNDsplitRnaseq_05 24.8407671890752 6.26978014073078 18.5709870483444 -12.3012069076136 361
CUL3 CUL3 HuAgeMSNDsplitRnaseq_05 32.1977290039533 6.25339567439578 25.9443333295575 -19.6909376551617 362
PTPN2 PTPN2 HuAgeMSNDsplitRnaseq_05 19.7696818614095 6.21760804873283 13.5520738126766 -7.33446576394381 363
AC061992.1 AC061992.1 HuAgeMSNDsplitRnaseq_05 19.1332539555843 6.17596227934025 12.957291676244 -6.78132939690376 364
STK17A STK17A HuAgeMSNDsplitRnaseq_05 23.1588891139555 6.17402727163567 16.9848618423198 -10.8108345706841 365
CD1D CD1D HuAgeMSNDsplitRnaseq_05 18.8264641982681 6.10795638002353 12.7185078182446 -6.61055143822102 366
BLM BLM HuAgeMSNDsplitRnaseq_05 23.1048281494331 6.1032514130645 17.0015767363686 -10.8983253233041 367
ADAM22 ADAM22 HuAgeMSNDsplitRnaseq_05 29.2015134441125 6.10050947893407 23.1010039651784 -17.0004944862444 368
MTHFD2 MTHFD2 HuAgeMSNDsplitRnaseq_05 23.6117428470836 6.09940979513592 17.5123330519477 -11.4129232568118 369
TRBJ1-2 TRBJ1-2 HuAgeMSNDsplitRnaseq_05 16.4410004465534 6.06287786379818 10.3781225827552 -4.31524471895705 370
SVIL SVIL HuAgeMSNDsplitRnaseq_05 26.205836611832 6.05235751094192 20.15347910089 -14.1011215899481 371
SDC1 SDC1 HuAgeMSNDsplitRnaseq_05 17.5568532297164 6.05066476308931 11.5061884666271 -5.45552370353777 372
PPP2R5A PPP2R5A HuAgeMSNDsplitRnaseq_05 18.9059198452714 6.04580957499609 12.8601102702753 -6.8143006952792 373
XPNPEP1 XPNPEP1 HuAgeMSNDsplitRnaseq_05 17.1916240438114 6.01281104097214 11.1788130028393 -5.16600196186715 374
LACTB LACTB HuAgeMSNDsplitRnaseq_05 18.6825793039185 6.01236230639556 12.6702169975229 -6.65785469112735 375
PLEKHA8 PLEKHA8 HuAgeMSNDsplitRnaseq_05 23.3289359554446 6.00332743141107 17.3256085240335 -11.3222810926224 376
AP000344.1 AP000344.1 HuAgeMSNDsplitRnaseq_05 20.2156573791871 5.99965507577408 14.216002303413 -8.21634722763895 377
IL1RN IL1RN HuAgeMSNDsplitRnaseq_05 21.9179418590697 5.99946943592499 15.9184724231447 -9.91900298721974 378
EMC3 EMC3 HuAgeMSNDsplitRnaseq_05 23.573068503695 5.99721465768224 17.5758538460128 -11.5786391883305 379
AC018553.2 AC018553.2 HuAgeMSNDsplitRnaseq_05 22.7645547000998 5.9687765804991 16.7957781196007 -10.8270015391016 380
UST UST HuAgeMSNDsplitRnaseq_05 23.9252386327322 5.96397669816701 17.9612619345652 -11.9972852363982 381
AC234582.1 AC234582.1 HuAgeMSNDsplitRnaseq_05 21.0125137178337 5.95554351864542 15.0569701991883 -9.10142668054286 382
RNA5SP45 RNA5SP45 HuAgeMSNDsplitRnaseq_05 16.7537108124894 5.95010726375841 10.803603548731 -4.85349628497256 383
OCRL OCRL HuAgeMSNDsplitRnaseq_05 20.5077913369763 5.94401775984002 14.5637735771362 -8.61975581729621 384
GTF2E1 GTF2E1 HuAgeMSNDsplitRnaseq_05 22.1367219326397 5.940009906157 16.1967120264827 -10.2567021203257 385
EXOC3 EXOC3 HuAgeMSNDsplitRnaseq_05 26.0088307450649 5.93463398017735 20.0741967648875 -14.1395627847102 386
PTPN14 PTPN14 HuAgeMSNDsplitRnaseq_05 24.4567837660354 5.92239124393102 18.5343925221044 -12.6120012781734 387
TNS4 TNS4 HuAgeMSNDsplitRnaseq_05 15.789289815982 5.89947433683124 9.88981547915073 -3.99034114231949 388
MIR572 MIR572 HuAgeMSNDsplitRnaseq_05 18.2984045505423 5.8955484225777 12.4028561279646 -6.50730770538691 389
PRDM15 PRDM15 HuAgeMSNDsplitRnaseq_05 23.4362515529973 5.84090552984797 17.5953460231494 -11.7544404933014 390
KRT5 KRT5 HuAgeMSNDsplitRnaseq_05 16.2247974529228 5.82755568971196 10.3972417632109 -4.56968607349893 391
OSBPL9 OSBPL9 HuAgeMSNDsplitRnaseq_05 18.2228274281993 5.82474773346006 12.3980796947393 -6.57333196127923 392
MARCH3 MARCH3 HuAgeMSNDsplitRnaseq_05 19.3185308535745 5.82344402721009 13.4950868263644 -7.67164279915434 393
SLC7A8 SLC7A8 HuAgeMSNDsplitRnaseq_05 16.2748962853054 5.81932500607702 10.4555712792283 -4.63624627315132 394
ZMAT3 ZMAT3 HuAgeMSNDsplitRnaseq_05 26.2057874623869 5.81391354716051 20.3918739152264 -14.5779603680659 395
CTDP1 CTDP1 HuAgeMSNDsplitRnaseq_05 19.7067464279169 5.78562043408241 13.9211259938345 -8.13550555975208 396
AL390719.2 AL390719.2 HuAgeMSNDsplitRnaseq_05 15.2193691729333 5.779846364 9.43952280893331 -3.65967644493331 397
TPST1 TPST1 HuAgeMSNDsplitRnaseq_05 20.6847923369429 5.77865882318002 14.9061335137629 -9.12747469058287 398
UBXN2B UBXN2B HuAgeMSNDsplitRnaseq_05 28.5522332546048 5.74471466169335 22.8075185929114 -17.0628039312181 399
ATOH8 ATOH8 HuAgeMSNDsplitRnaseq_05 19.5281728389526 5.73692295579353 13.7912498831591 -8.05432692736558 400
LEFTY2 LEFTY2 HuAgeMSNDsplitRnaseq_05 18.6284726182926 5.72381236581848 12.9046602524741 -7.18084788665562 401
ERMAP ERMAP HuAgeMSNDsplitRnaseq_05 20.3117290821675 5.71396728249627 14.5977617996712 -8.88379451717496 402
CD81-AS1 CD81-AS1 HuAgeMSNDsplitRnaseq_05 21.0668883142566 5.6847981509121 15.3820901633444 -9.69729201243235 403
AC244517.11 AC244517.11 HuAgeMSNDsplitRnaseq_05 22.8930839144184 5.66357966428112 17.2295042501373 -11.5659245858561 404
RCC1 RCC1 HuAgeMSNDsplitRnaseq_05 19.8313700297021 5.6561493546232 14.1752206750789 -8.5190713204557 405
