PSID Gene Module kTotal kWithin kOut kDiff rank
AC116036.2 AC116036.2 HuAgeMSNDsplitRnaseq_08 10.9156480233889 0.771314413537971 10.1443336098509 -9.37301919631292 1035
RN7SL76P RN7SL76P HuAgeMSNDsplitRnaseq_08 11.4155272411553 0.7699163829609 10.6456108581944 -9.87569447523353 1036
PDCD6IPP2 PDCD6IPP2 HuAgeMSNDsplitRnaseq_08 10.1521025316017 0.76948226465966 9.38262026694202 -8.61313800228236 1037
MT1HL1 MT1HL1 HuAgeMSNDsplitRnaseq_08 10.9093510981248 0.766629809887013 10.1427212882378 -9.37609147835075 1038
AL031274.1 AL031274.1 HuAgeMSNDsplitRnaseq_08 10.2230290690233 0.765565913747152 9.45746315527612 -8.69189724152897 1039
UNC93B3 UNC93B3 HuAgeMSNDsplitRnaseq_08 12.2579021205173 0.763511076579032 11.4943910439383 -10.7308799673592 1040
TRIM51DP TRIM51DP HuAgeMSNDsplitRnaseq_08 10.8433177227766 0.763227894897451 10.0800898278791 -9.31686193298168 1041
AC005252.3 AC005252.3 HuAgeMSNDsplitRnaseq_08 10.6077439966797 0.762454704057178 9.84528929262252 -9.08283458856535 1042
AL132640.2 AL132640.2 HuAgeMSNDsplitRnaseq_08 10.510777187142 0.761717229994525 9.74905995714744 -8.98734272715291 1043
AC026803.1 AC026803.1 HuAgeMSNDsplitRnaseq_08 11.5011574459613 0.760723658361315 10.7404337876 -9.97971012923865 1044
AC004801.6 AC004801.6 HuAgeMSNDsplitRnaseq_08 9.99524135078975 0.757518443781326 9.23772290700843 -8.4802044632271 1045
INTS4P1 INTS4P1 HuAgeMSNDsplitRnaseq_08 11.6917795442902 0.756281397959468 10.9354981463307 -10.1792167483712 1046
AP000811.1 AP000811.1 HuAgeMSNDsplitRnaseq_08 9.96580094457752 0.753944441078027 9.21185650349949 -8.45791206242146 1047
ARHGEF7-AS2 ARHGEF7-AS2 HuAgeMSNDsplitRnaseq_08 10.0782944220774 0.752815025703313 9.32547939637409 -8.57266437067078 1048
EEF1E1P1 EEF1E1P1 HuAgeMSNDsplitRnaseq_08 9.91249920043381 0.74781023857024 9.16468896186357 -8.41687872329333 1049
AL162574.1 AL162574.1 HuAgeMSNDsplitRnaseq_08 8.85216574179404 0.747522838071667 8.10464290372237 -7.35712006565071 1050
RPS26P55 RPS26P55 HuAgeMSNDsplitRnaseq_08 9.30714842929329 0.744474885791806 8.56267354350149 -7.81819865770968 1051
AC020765.4 AC020765.4 HuAgeMSNDsplitRnaseq_08 9.43982620436572 0.743578369212009 8.69624783515371 -7.9526694659417 1052
CRYBA2 CRYBA2 HuAgeMSNDsplitRnaseq_08 11.015117327887 0.740580310339518 10.2745370175474 -9.53395670720792 1053
SNRPCP16 SNRPCP16 HuAgeMSNDsplitRnaseq_08 9.81366257169986 0.738511921961901 9.07515064973796 -8.33663872777606 1054
RNA5SP228 RNA5SP228 HuAgeMSNDsplitRnaseq_08 8.99769844847853 0.731400428652521 8.26629801982601 -7.53489759117349 1055
SLC26A10 SLC26A10 HuAgeMSNDsplitRnaseq_08 12.1976067327753 0.730819345131437 11.4667873876438 -10.7359680425124 1056
CROCCP2 CROCCP2 HuAgeMSNDsplitRnaseq_08 9.51717523082733 0.726921440815721 8.7902537900116 -8.06333234919588 1057
AC091932.1 AC091932.1 HuAgeMSNDsplitRnaseq_08 9.64071129838182 0.726023522847533 8.91468777553429 -8.18866425268675 1058
ZNF175 ZNF175 HuAgeMSNDsplitRnaseq_08 12.1309162494498 0.719903185123506 11.4110130643263 -10.6911098792028 1059
AL359757.1 AL359757.1 HuAgeMSNDsplitRnaseq_08 8.83318353414327 0.716620575112494 8.11656295903078 -7.39994238391828 1060
ZNF534 ZNF534 HuAgeMSNDsplitRnaseq_08 10.7881281316935 0.713101585926557 10.075026545767 -9.36192495984042 1061
AC069213.3 AC069213.3 HuAgeMSNDsplitRnaseq_08 9.11697972074965 0.712496384036204 8.40448333671344 -7.69198695267724 1062
AC016735.1 AC016735.1 HuAgeMSNDsplitRnaseq_08 10.148095993911 0.711228531891526 9.43686746201947 -8.72563893012794 1063
TTC7B TTC7B HuAgeMSNDsplitRnaseq_08 16.9866012823753 0.71090025677786 16.2757010255974 -15.5648007688196 1064
AC073578.4 AC073578.4 HuAgeMSNDsplitRnaseq_08 10.9876397731102 0.702762981223363 10.2848767918868 -9.58211381066343 1065
RTL4 RTL4 HuAgeMSNDsplitRnaseq_08 10.6581613204114 0.699847032693486 9.95831428771793 -9.25846725502445 1066
AC135977.1 AC135977.1 HuAgeMSNDsplitRnaseq_08 9.82714203479177 0.698126526294926 9.12901550849684 -8.43088898220191 1067
AK4P3 AK4P3 HuAgeMSNDsplitRnaseq_08 8.61703929661954 0.697700973623875 7.91933832299567 -7.22163734937179 1068
AC092354.1 AC092354.1 HuAgeMSNDsplitRnaseq_08 10.3809937423957 0.69708796558766 9.68390577680801 -8.98681781122036 1069
AL023806.1 AL023806.1 HuAgeMSNDsplitRnaseq_08 9.07087211551874 0.693424223956567 8.37744789156217 -7.68402366760561 1070
AL354919.1 AL354919.1 HuAgeMSNDsplitRnaseq_08 10.3962572933635 0.693082425731357 9.70317486763216 -9.01009244190081 1071
AC234782.2 AC234782.2 HuAgeMSNDsplitRnaseq_08 10.3322986406234 0.690469632118259 9.6418290085051 -8.95135937638684 1072
AC020765.3 AC020765.3 HuAgeMSNDsplitRnaseq_08 9.28729841596816 0.689251984480255 8.59804643148791 -7.90879444700765 1073
BCL2L12P1 BCL2L12P1 HuAgeMSNDsplitRnaseq_08 9.98157291020421 0.686997710308498 9.29457519989571 -8.60757748958721 1074
AC023632.4 AC023632.4 HuAgeMSNDsplitRnaseq_08 9.42509351459755 0.684016753543169 8.74107676105438 -8.05706000751121 1075
AC120498.8 AC120498.8 HuAgeMSNDsplitRnaseq_08 9.4560493615946 0.682875575151552 8.77317378644305 -8.0902982112915 1076
AF186192.1 AF186192.1 HuAgeMSNDsplitRnaseq_08 9.78534747087341 0.679002717402247 9.10634475347116 -8.42734203606891 1077
EEF1GP5 EEF1GP5 HuAgeMSNDsplitRnaseq_08 10.4198324941439 0.678792500478478 9.74103999366544 -9.06224749318696 1078
OXCT1-AS1 OXCT1-AS1 HuAgeMSNDsplitRnaseq_08 11.1700681531413 0.676165522545036 10.4939026305962 -9.81773710805121 1079
AC090897.1 AC090897.1 HuAgeMSNDsplitRnaseq_08 9.24841745391471 0.6742428472789 8.57417460663581 -7.89993175935691 1080
AC009163.6 AC009163.6 HuAgeMSNDsplitRnaseq_08 10.1022250994522 0.673901699133248 9.42832340031897 -8.75442170118572 1081
RNY3P8 RNY3P8 HuAgeMSNDsplitRnaseq_08 9.88321579578255 0.672050511293834 9.21116528448872 -8.53911477319488 1082
AP003392.5 AP003392.5 HuAgeMSNDsplitRnaseq_08 9.05093154202869 0.664592808170248 8.38633873385844 -7.72174592568819 1083
AC008736.2 AC008736.2 HuAgeMSNDsplitRnaseq_08 9.8912899965226 0.66370564133725 9.22758435518535 -8.5638787138481 1084
AC138907.8 AC138907.8 HuAgeMSNDsplitRnaseq_08 8.40049031588692 0.663614652368392 7.73687566351852 -7.07326101115013 1085
AC140172.1 AC140172.1 HuAgeMSNDsplitRnaseq_08 13.8130755430104 0.663150257693858 13.1499252853165 -12.4867750276226 1086
AC007556.1 AC007556.1 HuAgeMSNDsplitRnaseq_08 9.73431630878074 0.658260453768594 9.07605585501214 -8.41779540124355 1087
CERNA3 CERNA3 HuAgeMSNDsplitRnaseq_08 13.5003906701834 0.648724361103837 12.8516663090796 -12.2029419479757 1088
MMP23B MMP23B HuAgeMSNDsplitRnaseq_08 10.5091065938569 0.647961390290144 9.86114520356675 -9.21318381327661 1089
AC099518.4 AC099518.4 HuAgeMSNDsplitRnaseq_08 11.2927986137971 0.646473850369293 10.6463247634278 -9.99985091305855 1090
CCNQ CCNQ HuAgeMSNDsplitRnaseq_08 14.2805493982094 0.642409531039111 13.6381398671703 -12.9957303361312 1091
AL162574.2 AL162574.2 HuAgeMSNDsplitRnaseq_08 9.01156377798396 0.636757097739661 8.3748066802443 -7.73804958250464 1092
AC113403.1 AC113403.1 HuAgeMSNDsplitRnaseq_08 9.45728043173004 0.63405718300673 8.82322324872331 -8.18916606571658 1093
AC104458.1 AC104458.1 HuAgeMSNDsplitRnaseq_08 12.1366099885754 0.628519958588182 11.5080900299872 -10.879570071399 1094
AC012307.1 AC012307.1 HuAgeMSNDsplitRnaseq_08 8.5670064255626 0.62837893357348 7.93862749198912 -7.31024855841564 1095
PLA2G12AP1 PLA2G12AP1 HuAgeMSNDsplitRnaseq_08 8.93226674604042 0.626232529846016 8.3060342161944 -7.67980168634838 1096
AL121835.2 AL121835.2 HuAgeMSNDsplitRnaseq_08 10.1728719972162 0.618469646650662 9.55440235056555 -8.93593270391489 1097
AC120024.1 AC120024.1 HuAgeMSNDsplitRnaseq_08 9.55486950843137 0.61834837535153 8.93652113307984 -8.31817275772831 1098
AL449043.1 AL449043.1 HuAgeMSNDsplitRnaseq_08 9.11198149698795 0.606681994517097 8.50529950247086 -7.89861750795376 1099
ZNF603P ZNF603P HuAgeMSNDsplitRnaseq_08 10.3441938988265 0.603432764790067 9.74076113403641 -9.13732836924634 1100
SMN2 SMN2 HuAgeMSNDsplitRnaseq_08 8.59408244340093 0.60131204127486 7.99277040212607 -7.39145836085121 1101
AC092807.2 AC092807.2 HuAgeMSNDsplitRnaseq_08 8.56257986303484 0.597665901499167 7.96491396153568 -7.36724806003651 1102
AL031289.1 AL031289.1 HuAgeMSNDsplitRnaseq_08 11.2988927582421 0.589953326890489 10.7089394313516 -10.1189861044611 1103
AC007785.3 AC007785.3 HuAgeMSNDsplitRnaseq_08 10.1028082605599 0.588425112509575 9.51438314805035 -8.92595803554077 1104
RNU6-1051P RNU6-1051P HuAgeMSNDsplitRnaseq_08 12.3413236473714 0.581030769984561 11.7602928773868 -11.1792621074022 1105
AL021997.2 AL021997.2 HuAgeMSNDsplitRnaseq_08 9.91556858457308 0.579088224867531 9.33648035970555 -8.75739213483802 1106
LDHAP4 LDHAP4 HuAgeMSNDsplitRnaseq_08 8.22449001171092 0.573931522345094 7.65055848936582 -7.07662696702073 1107
AC226101.1 AC226101.1 HuAgeMSNDsplitRnaseq_08 9.30044977775342 0.565587589135091 8.73486218861833 -8.16927459948324 1108
AC104306.2 AC104306.2 HuAgeMSNDsplitRnaseq_08 8.95264881718939 0.556712615153991 8.3959362020354 -7.83922358688141 1109
AC022596.2 AC022596.2 HuAgeMSNDsplitRnaseq_08 8.24314585402886 0.535164171011384 7.70798168301748 -7.17281751200609 1110
RNU5F-8P RNU5F-8P HuAgeMSNDsplitRnaseq_08 8.60730017822612 0.526752647634421 8.0805475305917 -7.55379488295728 1111
TRBJ2-6 TRBJ2-6 HuAgeMSNDsplitRnaseq_08 8.58522379219075 0.496680258053753 8.08854353413699 -7.59186327608324 1112
AL139094.1 AL139094.1 HuAgeMSNDsplitRnaseq_08 9.08851372352799 0.482222240055099 8.6062914834729 -8.1240692434178 1113
RNA5SP271 RNA5SP271 HuAgeMSNDsplitRnaseq_08 8.09118574641113 0.46515447118709 7.62603127522404 -7.16087680403695 1114
MTND3P22 MTND3P22 HuAgeMSNDsplitRnaseq_08 11.227151970514 0.419510914794153 10.8076410557199 -10.3881301409257 1115
