PSID Gene Module kTotal kWithin kOut kDiff rank
ZNF213-AS1 ZNF213-AS1 HuAgeMSNDsplitRnaseq_09 13.3649636031981 1.36232943131475 12.0026341718833 -10.6403047405686 828
AC010504.1 AC010504.1 HuAgeMSNDsplitRnaseq_09 13.0880843878472 1.3544199392849 11.7336644485623 -10.3792445092773 829
MIR1254-2 MIR1254-2 HuAgeMSNDsplitRnaseq_09 11.8746015942843 1.34983717866882 10.5247644156155 -9.17492723694667 830
BCAP29 BCAP29 HuAgeMSNDsplitRnaseq_09 14.3855025615782 1.34886851890311 13.0366340426751 -11.687765523772 831
SLC27A2 SLC27A2 HuAgeMSNDsplitRnaseq_09 15.7514523423403 1.34488470205707 14.4065676402833 -13.0616829382262 832
AL117350.1 AL117350.1 HuAgeMSNDsplitRnaseq_09 13.4041413090072 1.32842937723934 12.0757119317679 -10.7472825545285 833
OR10H1 OR10H1 HuAgeMSNDsplitRnaseq_09 15.6046250506971 1.32172585234604 14.282899198351 -12.961173346005 834
CRYBB2P1 CRYBB2P1 HuAgeMSNDsplitRnaseq_09 13.4605596072356 1.3144115015516 12.146148105684 -10.8317366041324 835
PDGFC PDGFC HuAgeMSNDsplitRnaseq_09 16.4607354813365 1.31034774181707 15.1503877395194 -13.8400399977024 836
GSS GSS HuAgeMSNDsplitRnaseq_09 16.7885792762623 1.30884916555564 15.4797301107066 -14.170880945151 837
NOL10 NOL10 HuAgeMSNDsplitRnaseq_09 16.3207987241124 1.30792350847832 15.0128752156341 -13.7049517071558 838
SPATS2 SPATS2 HuAgeMSNDsplitRnaseq_09 16.4883649589502 1.30730533471012 15.1810596242401 -13.8737542895299 839
RF00410 RF00410 HuAgeMSNDsplitRnaseq_09 12.0073064370907 1.30046667941811 10.7068397576726 -9.40637307825448 840
CCDC58 CCDC58 HuAgeMSNDsplitRnaseq_09 12.5726446535683 1.29290693458044 11.2797377189878 -9.98683078440741 841
MLST8 MLST8 HuAgeMSNDsplitRnaseq_09 15.4133725957865 1.29219929757459 14.1211732982119 -12.8289740006374 842
AC011451.3 AC011451.3 HuAgeMSNDsplitRnaseq_09 13.8494453285955 1.28922068784811 12.5602246407474 -11.2710039528993 843
GNA11 GNA11 HuAgeMSNDsplitRnaseq_09 17.9682390526569 1.286764987148 16.6814740655089 -15.3947090783609 844
EML3 EML3 HuAgeMSNDsplitRnaseq_09 13.862097664169 1.28310925264861 12.5789884115204 -11.2958791588718 845
AC104794.2 AC104794.2 HuAgeMSNDsplitRnaseq_09 12.6778414825792 1.28220729964483 11.3956341829343 -10.1134268832895 846
AC004233.3 AC004233.3 HuAgeMSNDsplitRnaseq_09 11.3215592972055 1.28073291097598 10.0408263862295 -8.76009347525353 847
ZNF397 ZNF397 HuAgeMSNDsplitRnaseq_09 12.6968159481182 1.2800168684579 11.4167990796603 -10.1367822112024 848
MON1B MON1B HuAgeMSNDsplitRnaseq_09 13.6757996617045 1.27744082072516 12.3983588409793 -11.1209180202542 849
NACC1 NACC1 HuAgeMSNDsplitRnaseq_09 17.2471038035638 1.27306121307531 15.9740425904885 -14.7009813774132 850
CCDC167 CCDC167 HuAgeMSNDsplitRnaseq_09 13.8084888973596 1.27179035902041 12.5366985383392 -11.2649081793187 851
RNU6-633P RNU6-633P HuAgeMSNDsplitRnaseq_09 10.546514751733 1.26966669680902 9.27684805492394 -8.00718135811492 852
TRAPPC12 TRAPPC12 HuAgeMSNDsplitRnaseq_09 15.1977027591542 1.26818230000863 13.9295204591456 -12.661338159137 853
YWHAEP5 YWHAEP5 HuAgeMSNDsplitRnaseq_09 17.7848858720232 1.26658762735935 16.5182982446638 -15.2517106173045 854
ZNF790 ZNF790 HuAgeMSNDsplitRnaseq_09 12.3692455949708 1.26519019172852 11.1040554032423 -9.83886521151378 855
NECAB3 NECAB3 HuAgeMSNDsplitRnaseq_09 16.8992746539604 1.26502971640427 15.6342449375562 -14.3692152211519 856
CECR7 CECR7 HuAgeMSNDsplitRnaseq_09 10.8920331714664 1.26337190408054 9.62866126738589 -8.36528936330535 857
PDK2 PDK2 HuAgeMSNDsplitRnaseq_09 17.0777449770567 1.25627803493608 15.8214669421206 -14.5651889071845 858
B3GAT2 B3GAT2 HuAgeMSNDsplitRnaseq_09 16.2480708816029 1.25610047988707 14.9919704017159 -13.7358699218288 859
DMWD DMWD HuAgeMSNDsplitRnaseq_09 14.4861938176608 1.2477947474634 13.2383990701974 -11.990604322734 860
EVL EVL HuAgeMSNDsplitRnaseq_09 15.8704212757372 1.24653998501666 14.6238812907206 -13.3773413057039 861
MAP1S MAP1S HuAgeMSNDsplitRnaseq_09 14.9922399876779 1.23695330169905 13.7552866859789 -12.5183333842799 862
AC005225.4 AC005225.4 HuAgeMSNDsplitRnaseq_09 12.7585034238999 1.23669288861691 11.521810535283 -10.2851176466661 863
AC015967.1 AC015967.1 HuAgeMSNDsplitRnaseq_09 11.8604763492501 1.23598213815497 10.6244942110951 -9.38851207294013 864
FZD9 FZD9 HuAgeMSNDsplitRnaseq_09 19.4303131602712 1.23587356090326 18.194439599368 -16.9585660384647 865
LINC00427 LINC00427 HuAgeMSNDsplitRnaseq_09 11.3113397599463 1.2357481744906 10.0755915854557 -8.83984341096506 866
PRR12 PRR12 HuAgeMSNDsplitRnaseq_09 16.8761838299737 1.22974339664739 15.6464404333263 -14.4166970366789 867
UBE2G2 UBE2G2 HuAgeMSNDsplitRnaseq_09 12.974589380152 1.22961422952336 11.7449751506287 -10.5153609211053 868
AL161909.1 AL161909.1 HuAgeMSNDsplitRnaseq_09 11.8855234755528 1.22635288222823 10.6591705933246 -9.43281771109634 869
ZFAT ZFAT HuAgeMSNDsplitRnaseq_09 14.429502430295 1.22514004840915 13.2043623818858 -11.9792223334767 870
AL358072.1 AL358072.1 HuAgeMSNDsplitRnaseq_09 12.7418565136893 1.22275488183419 11.5191016318551 -10.2963467500209 871
AL353807.2 AL353807.2 HuAgeMSNDsplitRnaseq_09 11.4535255113603 1.20818402142872 10.2453414899316 -9.03715746850285 872
RRAGB RRAGB HuAgeMSNDsplitRnaseq_09 12.9278202323452 1.20630275420059 11.7215174781446 -10.5152147239441 873
TBC1D10A TBC1D10A HuAgeMSNDsplitRnaseq_09 17.8070461470686 1.20195355343983 16.6050925936287 -15.4031390401889 874
ERICD ERICD HuAgeMSNDsplitRnaseq_09 13.2554359705128 1.20049608173985 12.0549398887729 -10.8544438070331 875
AC115522.1 AC115522.1 HuAgeMSNDsplitRnaseq_09 12.2879980698321 1.20043259840754 11.0875654714246 -9.88713287301707 876
CSNK1G2 CSNK1G2 HuAgeMSNDsplitRnaseq_09 17.8026103777092 1.19703700674888 16.6055733709603 -15.4085363642114 877
DOCK9-AS2 DOCK9-AS2 HuAgeMSNDsplitRnaseq_09 10.7739567879237 1.19686953284973 9.57708725507401 -8.38021772222428 878
TTC23 TTC23 HuAgeMSNDsplitRnaseq_09 14.5776428399653 1.19230890560666 13.3853339343587 -12.193025028752 879
NRP2 NRP2 HuAgeMSNDsplitRnaseq_09 16.4449877463581 1.19182916579873 15.2531585805593 -14.0613294147606 880
RBM26-AS1 RBM26-AS1 HuAgeMSNDsplitRnaseq_09 12.8225672180707 1.19171804196829 11.6308491761024 -10.4391311341341 881
SLFNL1-AS1 SLFNL1-AS1 HuAgeMSNDsplitRnaseq_09 15.7170208771195 1.1914996053163 14.5255212718032 -13.3340216664869 882
ZNF358 ZNF358 HuAgeMSNDsplitRnaseq_09 17.4997575521728 1.18971072646986 16.3100468257029 -15.1203360992331 883
RNU6-551P RNU6-551P HuAgeMSNDsplitRnaseq_09 11.2803437922478 1.18862632735836 10.0917174648895 -8.90309113753112 884
PGBD4P8 PGBD4P8 HuAgeMSNDsplitRnaseq_09 16.4021428230744 1.18769235043817 15.2144504726363 -14.0267581221981 885
LIMD1 LIMD1 HuAgeMSNDsplitRnaseq_09 13.918396746452 1.18601830796961 12.7323784384823 -11.5463601305127 886
PSORS1C1 PSORS1C1 HuAgeMSNDsplitRnaseq_09 13.344673033481 1.18511705817746 12.1595559753036 -10.9744389171261 887
FUT2 FUT2 HuAgeMSNDsplitRnaseq_09 13.708811832049 1.18173618854066 12.5270756435083 -11.3453394549676 888
AMD1 AMD1 HuAgeMSNDsplitRnaseq_09 12.6023551129526 1.18129912291958 11.421055990033 -10.2397568671134 889
STAG3L4 STAG3L4 HuAgeMSNDsplitRnaseq_09 11.5465992480759 1.17926472458452 10.3673345234913 -9.18806979890681 890
SMG1P1 SMG1P1 HuAgeMSNDsplitRnaseq_09 13.0194578051925 1.17342419460005 11.8460336105924 -10.6726094159924 891
AC110769.2 AC110769.2 HuAgeMSNDsplitRnaseq_09 12.1774057832234 1.17312905842781 11.0042767247956 -9.8311476663678 892
RNU6-1137P RNU6-1137P HuAgeMSNDsplitRnaseq_09 9.73715543163447 1.16780923084417 8.5693462007903 -7.40153696994613 893
YBEY YBEY HuAgeMSNDsplitRnaseq_09 12.2796502435957 1.16281365806591 11.1168365855298 -9.95402292746384 894
AL024508.2 AL024508.2 HuAgeMSNDsplitRnaseq_09 13.7165927985011 1.16194702589096 12.5546457726102 -11.3926987467192 895
OR9A3P OR9A3P HuAgeMSNDsplitRnaseq_09 12.4034928704404 1.16063660446528 11.2428562659751 -10.0822196615098 896
AC105275.2 AC105275.2 HuAgeMSNDsplitRnaseq_09 11.7829314942519 1.15846839969928 10.6244630945526 -9.46599469485332 897
C11orf1 C11orf1 HuAgeMSNDsplitRnaseq_09 15.1030133565871 1.15827704471023 13.9447363118769 -12.7864592671666 898
IQCE IQCE HuAgeMSNDsplitRnaseq_09 20.5719645661365 1.1548141900607 19.4171503760758 -18.2623361860151 899
HYI-AS1 HYI-AS1 HuAgeMSNDsplitRnaseq_09 12.3331605628739 1.15449582958902 11.1786647332849 -10.0241689036959 900
TSPAN11 TSPAN11 HuAgeMSNDsplitRnaseq_09 12.157672460987 1.14016066435195 11.017511796635 -9.87735113228308 901
ENPP7P5 ENPP7P5 HuAgeMSNDsplitRnaseq_09 14.7275048615954 1.13732631693697 13.5901785446585 -12.4528522277215 902
CCL4 CCL4 HuAgeMSNDsplitRnaseq_09 16.0073716705056 1.13670002002656 14.870671650479 -13.7339716304525 903
AC100827.5 AC100827.5 HuAgeMSNDsplitRnaseq_09 12.0399821754058 1.13668341639708 10.9032987590087 -9.76661534261166 904
AL356361.2 AL356361.2 HuAgeMSNDsplitRnaseq_09 11.0700978273592 1.12792102457544 9.94217680278378 -8.81425577820834 905
C1DP4 C1DP4 HuAgeMSNDsplitRnaseq_09 12.4463265259046 1.12647030404464 11.31985622186 -10.1933859178153 906
SH3BGRL2 SH3BGRL2 HuAgeMSNDsplitRnaseq_09 14.9363981935254 1.12606492760981 13.8103332659156 -12.6842683383058 907
GGT1 GGT1 HuAgeMSNDsplitRnaseq_09 19.4400888669509 1.12434130100566 18.3157475659452 -17.1914062649395 908
FAHD1 FAHD1 HuAgeMSNDsplitRnaseq_09 14.2433298566308 1.12307518240471 13.1202546742261 -11.9971794918214 909
ARV1 ARV1 HuAgeMSNDsplitRnaseq_09 12.6918830689963 1.11615997099555 11.5757230980008 -10.4595631270052 910
AL450992.2 AL450992.2 HuAgeMSNDsplitRnaseq_09 12.7860617643097 1.11329799750857 11.6727637668011 -10.5594657692925 911
AL354707.3 AL354707.3 HuAgeMSNDsplitRnaseq_09 11.4829484135254 1.10942357259479 10.3735248409306 -9.26410126833586 912
SMARCE1 SMARCE1 HuAgeMSNDsplitRnaseq_09 12.3576669426896 1.10802586159337 11.2496410810962 -10.1416152195028 913
AC140134.1 AC140134.1 HuAgeMSNDsplitRnaseq_09 12.6059812821118 1.10598822360329 11.4999930585086 -10.3940048349053 914
AL390729.2 AL390729.2 HuAgeMSNDsplitRnaseq_09 11.9693356059697 1.10082235923494 10.8685132467348 -9.76769088749985 915
AC111152.2 AC111152.2 HuAgeMSNDsplitRnaseq_09 12.5887740211573 1.09940670522562 11.4893673159317 -10.3899606107061 916
HIST2H2AA4 HIST2H2AA4 HuAgeMSNDsplitRnaseq_09 13.0605320557605 1.09878079805846 11.961751257702 -10.8629704596436 917
AP000229.1 AP000229.1 HuAgeMSNDsplitRnaseq_09 12.8408809310168 1.09224015010952 11.7486407809073 -10.6564006307977 918
LRRC45 LRRC45 HuAgeMSNDsplitRnaseq_09 19.9868401107823 1.09020028522978 18.8966398255525 -17.8064395403227 919
AC012306.1 AC012306.1 HuAgeMSNDsplitRnaseq_09 10.5485829930312 1.08973269247441 9.45885030055678 -8.36911760808237 920
AL133467.1 AL133467.1 HuAgeMSNDsplitRnaseq_09 12.3610671959142 1.08805629209682 11.2730109038174 -10.1849546117206 921
KDM8 KDM8 HuAgeMSNDsplitRnaseq_09 12.8089825111339 1.08709985051841 11.7218826606155 -10.6347828100971 922
AL133353.1 AL133353.1 HuAgeMSNDsplitRnaseq_09 11.8671098114714 1.083740287623 10.7833695238484 -9.69962923622536 923
THEM5 THEM5 HuAgeMSNDsplitRnaseq_09 13.5440071693837 1.08194706647085 12.4620601029129 -11.380113036442 924
AKIRIN1 AKIRIN1 HuAgeMSNDsplitRnaseq_09 11.6586958551491 1.07878762716984 10.5799082279793 -9.50112060080946 925
NLE1 NLE1 HuAgeMSNDsplitRnaseq_09 16.4219756945174 1.07499495412947 15.346980740388 -14.2719857862585 926
AL035413.1 AL035413.1 HuAgeMSNDsplitRnaseq_09 13.1558258256476 1.06961762752354 12.0862081981241 -11.0165905706005 927
ZNF254 ZNF254 HuAgeMSNDsplitRnaseq_09 13.8293093615004 1.06635696983648 12.7629523916639 -11.6965954218274 928
PRSS27 PRSS27 HuAgeMSNDsplitRnaseq_09 15.3564786481855 1.06422961326627 14.2922490349193 -13.228019421653 929
PATE1 PATE1 HuAgeMSNDsplitRnaseq_09 12.5760560024589 1.05198920326503 11.5240667991939 -10.4720775959288 930
ZNF70 ZNF70 HuAgeMSNDsplitRnaseq_09 14.6903960487307 1.05153458252091 13.6388614662098 -12.5873268836888 931
CYB5B CYB5B HuAgeMSNDsplitRnaseq_09 13.5165967768031 1.05127513234908 12.465321644454 -11.4140465121049 932
SLAMF6P1 SLAMF6P1 HuAgeMSNDsplitRnaseq_09 12.2634100919454 1.04885642760705 11.2145536643384 -10.1656972367313 933
MTND4P35 MTND4P35 HuAgeMSNDsplitRnaseq_09 15.9485521218916 1.04387565122237 14.9046764706692 -13.8608008194468 934
AP000845.1 AP000845.1 HuAgeMSNDsplitRnaseq_09 11.1786055911254 1.04060374014438 10.138001850981 -9.09739811083661 935
AL391840.1 AL391840.1 HuAgeMSNDsplitRnaseq_09 11.10618863728 1.0287308039774 10.0774578333026 -9.04872702932521 936
MRPS10 MRPS10 HuAgeMSNDsplitRnaseq_09 11.3285938849449 1.02851409227619 10.3000797926687 -9.2715657003925 937
CCT6P3 CCT6P3 HuAgeMSNDsplitRnaseq_09 12.3464748568098 1.02793257337605 11.3185422834337 -10.2906097100577 938
RN7SKP276 RN7SKP276 HuAgeMSNDsplitRnaseq_09 12.7661041535496 1.02688260087904 11.7392215526706 -10.7123389517916 939
LINC01465 LINC01465 HuAgeMSNDsplitRnaseq_09 11.7363640677399 1.02461101135794 10.711753056382 -9.68714204502405 940
LINC00937 LINC00937 HuAgeMSNDsplitRnaseq_09 13.1475506063996 1.0156984217644 12.1318521846352 -11.1161537628708 941
GUSBP1 GUSBP1 HuAgeMSNDsplitRnaseq_09 9.62223153018482 1.00559003917405 8.61664149101077 -7.61105145183672 942
AC006946.3 AC006946.3 HuAgeMSNDsplitRnaseq_09 10.6939269972392 1.00405458469383 9.68987241254537 -8.68581782785154 943
AC018648.1 AC018648.1 HuAgeMSNDsplitRnaseq_09 11.2085377054984 0.996480438794697 10.2120572667037 -9.21557682790904 944
RAB41 RAB41 HuAgeMSNDsplitRnaseq_09 12.1088009425138 0.990418551592935 11.1183823909209 -10.127963839328 945
AL359265.1 AL359265.1 HuAgeMSNDsplitRnaseq_09 11.8933811038458 0.986320114060569 10.9070609897853 -9.9207408757247 946
AC145138.1 AC145138.1 HuAgeMSNDsplitRnaseq_09 12.1423171582913 0.985557407767655 11.1567597505237 -10.171202342756 947
ZNF680 ZNF680 HuAgeMSNDsplitRnaseq_09 12.3364620696546 0.983246437883776 11.3532156317708 -10.369969193887 948
PPIAP67 PPIAP67 HuAgeMSNDsplitRnaseq_09 10.5086131928271 0.981473819939066 9.52713937288802 -8.54566555294895 949
NAA40 NAA40 HuAgeMSNDsplitRnaseq_09 17.7020689976193 0.980480031091928 16.7215889665273 -15.7411089354354 950
MTCYBP22 MTCYBP22 HuAgeMSNDsplitRnaseq_09 13.0426881863045 0.98044376862039 12.0622444176842 -11.0818006490638 951
BHLHA9 BHLHA9 HuAgeMSNDsplitRnaseq_09 11.2720853609413 0.969582058926158 10.3025033020152 -9.33292124308901 952
AC027216.1 AC027216.1 HuAgeMSNDsplitRnaseq_09 13.1136555801357 0.96189622209376 12.1517593580419 -11.1898631359482 953
LPIN2 LPIN2 HuAgeMSNDsplitRnaseq_09 17.1024667898342 0.959550372430589 16.1429164174036 -15.183366044973 954
ZFP62 ZFP62 HuAgeMSNDsplitRnaseq_09 13.9533303375934 0.959512977146285 12.9938173604471 -12.0343043833008 955
RNU6-1004P RNU6-1004P HuAgeMSNDsplitRnaseq_09 10.5918836978424 0.958410474367207 9.6334732234752 -8.675062749108 956
TAF9P3 TAF9P3 HuAgeMSNDsplitRnaseq_09 9.18840265654815 0.957514064112944 8.23088859243521 -7.27337452832226 957
HNRNPA1L2 HNRNPA1L2 HuAgeMSNDsplitRnaseq_09 13.3878777403482 0.956977547304912 12.4309001930433 -11.4739226457383 958
GPR61 GPR61 HuAgeMSNDsplitRnaseq_09 11.9214006747724 0.956911806980574 10.9644888677918 -10.0075770608112 959
ZBTB45 ZBTB45 HuAgeMSNDsplitRnaseq_09 14.588190577269 0.950007207484091 13.6381833697849 -12.6881761623008 960
CLPSL1 CLPSL1 HuAgeMSNDsplitRnaseq_09 12.2689998623018 0.949778486617016 11.3192213756848 -10.3694428890678 961
MAGOH MAGOH HuAgeMSNDsplitRnaseq_09 12.9381662950973 0.946306085826969 11.9918602092703 -11.0455541234433 962
AC021106.3 AC021106.3 HuAgeMSNDsplitRnaseq_09 11.9295059202216 0.940291539058307 10.9892143811633 -10.048922842105 963
C7orf31 C7orf31 HuAgeMSNDsplitRnaseq_09 13.2475762702685 0.936416953830566 12.311159316438 -11.3747423626074 964
CCL4L2 CCL4L2 HuAgeMSNDsplitRnaseq_09 11.8150523570431 0.935082034199572 10.8799703228436 -9.94488828864398 965
AC140481.1 AC140481.1 HuAgeMSNDsplitRnaseq_09 12.1253762838716 0.934648742223213 11.1907275416484 -10.2560787994251 966
LINC02560 LINC02560 HuAgeMSNDsplitRnaseq_09 9.612622473517 0.934018112768432 8.67860436074857 -7.74458624798013 967
PAN3-AS1 PAN3-AS1 HuAgeMSNDsplitRnaseq_09 11.1984263872254 0.932882307339018 10.2655440798864 -9.33266177254739 968
LINC01132 LINC01132 HuAgeMSNDsplitRnaseq_09 13.3796168555625 0.930793622064866 12.4488232334976 -11.5180296114328 969
AC108488.2 AC108488.2 HuAgeMSNDsplitRnaseq_09 15.5132179891924 0.930164390416081 14.5830535987764 -13.6528892083603 970
CEBPA-AS1 CEBPA-AS1 HuAgeMSNDsplitRnaseq_09 13.6862795129345 0.929710633294446 12.75656887964 -11.8268582463456 971
AC023983.2 AC023983.2 HuAgeMSNDsplitRnaseq_09 10.8619381238926 0.929377741946944 9.9325603819457 -9.00318263999876 972
MAGEC3 MAGEC3 HuAgeMSNDsplitRnaseq_09 12.5575686062624 0.923894161863777 11.6336744443986 -10.7097802825349 973
AC018638.7 AC018638.7 HuAgeMSNDsplitRnaseq_09 10.8780051587543 0.904124166977257 9.97388099177705 -9.0697568247998 974
AC087897.1 AC087897.1 HuAgeMSNDsplitRnaseq_09 9.79536235040598 0.904033541162381 8.89132880924359 -7.98729526808121 975
MESD MESD HuAgeMSNDsplitRnaseq_09 13.8839279647774 0.903093111236717 12.9808348535407 -12.077741742304 976
AL512343.2 AL512343.2 HuAgeMSNDsplitRnaseq_09 10.2331484997935 0.901306688787688 9.33184181100576 -8.43053512221808 977
AC073911.3 AC073911.3 HuAgeMSNDsplitRnaseq_09 11.9428661241204 0.893251691265396 11.049614432855 -10.1563627415896 978
GPR83 GPR83 HuAgeMSNDsplitRnaseq_09 13.0372205950327 0.892667578913996 12.1445530161187 -11.2518854372047 979
FAM200A FAM200A HuAgeMSNDsplitRnaseq_09 12.6681819972664 0.891511377465431 11.7766706198009 -10.8851592423355 980
PPIAP3 PPIAP3 HuAgeMSNDsplitRnaseq_09 10.7340679789957 0.885138082387433 9.84892989660831 -8.96379181422087 981
GTF2IP23 GTF2IP23 HuAgeMSNDsplitRnaseq_09 10.2752488503474 0.884749089639647 9.39049976070776 -8.50575067106811 982
AC026367.3 AC026367.3 HuAgeMSNDsplitRnaseq_09 12.1988216815822 0.881139762627086 11.3176819189552 -10.4365421563281 983
SEPT14P8 SEPT14P8 HuAgeMSNDsplitRnaseq_09 10.466673086452 0.881048514903082 9.58562457154896 -8.70457605664588 984
RNU6-411P RNU6-411P HuAgeMSNDsplitRnaseq_09 14.6197994569052 0.879476648315797 13.7403228085894 -12.8608461602736 985
AC246787.1 AC246787.1 HuAgeMSNDsplitRnaseq_09 10.9727407117313 0.875893137598111 10.0968475741332 -9.22095443653511 986
DNLZ DNLZ HuAgeMSNDsplitRnaseq_09 11.4395244711758 0.869483106351134 10.5700413648247 -9.70055825847354 987
ALG1L12P ALG1L12P HuAgeMSNDsplitRnaseq_09 11.1928356172646 0.869474869249228 10.3233607480154 -9.45388587876617 988
AL592045.1 AL592045.1 HuAgeMSNDsplitRnaseq_09 11.7734178356196 0.86936705811277 10.9040507775068 -10.034683719394 989
AL021918.2 AL021918.2 HuAgeMSNDsplitRnaseq_09 10.0210954401915 0.866792937357321 9.1543025028342 -8.28750956547688 990
RAB7B RAB7B HuAgeMSNDsplitRnaseq_09 18.9304697045832 0.863726308342192 18.066743396241 -17.2030170878988 991
AP001437.1 AP001437.1 HuAgeMSNDsplitRnaseq_09 11.9079606458912 0.863241159893421 11.0447194859978 -10.1814783261044 992
AC073488.7 AC073488.7 HuAgeMSNDsplitRnaseq_09 11.0238701298518 0.859371475239536 10.1644986546123 -9.30512717937274 993
AC008264.2 AC008264.2 HuAgeMSNDsplitRnaseq_09 10.9722784905262 0.859082104405754 10.1131963861205 -9.25411428171474 994
RECQL4 RECQL4 HuAgeMSNDsplitRnaseq_09 14.4638713841028 0.857989827234894 13.6058815568679 -12.7478917296331 995
SNX18P26 SNX18P26 HuAgeMSNDsplitRnaseq_09 12.1399340854789 0.857186163574159 11.2827479219047 -10.4255617583305 996
AL589666.1 AL589666.1 HuAgeMSNDsplitRnaseq_09 12.8129437612222 0.854555896310816 11.9583878649114 -11.1038319686006 997
AL731566.2 AL731566.2 HuAgeMSNDsplitRnaseq_09 9.88566915728807 0.85290831553027 9.0327608417578 -8.17985252622753 998
STPG3-AS1 STPG3-AS1 HuAgeMSNDsplitRnaseq_09 9.93748110319866 0.852746224948573 9.08473487825009 -8.23198865330151 999
LIPT2 LIPT2 HuAgeMSNDsplitRnaseq_09 11.3741132156544 0.847694762607522 10.5264184530469 -9.6787236904394 1000
AF250324.1 AF250324.1 HuAgeMSNDsplitRnaseq_09 10.2151692294502 0.846887910365164 9.36828131908504 -8.52139340871988 1001
AL139246.2 AL139246.2 HuAgeMSNDsplitRnaseq_09 13.8373978752325 0.839984451221424 12.997413424011 -12.1574289727896 1002
AC136443.3 AC136443.3 HuAgeMSNDsplitRnaseq_09 12.1106654761574 0.839928256126845 11.2707372200306 -10.4308089639037 1003
MRPL40P1 MRPL40P1 HuAgeMSNDsplitRnaseq_09 11.2705878505787 0.837051152217973 10.4335366983607 -9.59648554614276 1004
CAMTA1-DT CAMTA1-DT HuAgeMSNDsplitRnaseq_09 10.8874315872532 0.834033618750408 10.0533979685028 -9.21936434975241 1005
SETSIP SETSIP HuAgeMSNDsplitRnaseq_09 11.16538205364 0.830477542451766 10.3349045111882 -9.50442696873646 1006
AC097372.4 AC097372.4 HuAgeMSNDsplitRnaseq_09 11.3317248592445 0.827141735101675 10.5045831241428 -9.67744138904115 1007
AC040162.1 AC040162.1 HuAgeMSNDsplitRnaseq_09 11.7173271095268 0.823268616118461 10.8940584934084 -10.0707898772899 1008
ZNF77 ZNF77 HuAgeMSNDsplitRnaseq_09 11.1426856931099 0.823250222037607 10.3194354710723 -9.49618524903469 1009
AL139351.1 AL139351.1 HuAgeMSNDsplitRnaseq_09 11.973970089334 0.821623595583097 11.1523464937509 -10.3307228981678 1010
AC016757.1 AC016757.1 HuAgeMSNDsplitRnaseq_09 9.80162047938014 0.821254152070226 8.98036632730992 -8.15911217523969 1011
AL663109.1 AL663109.1 HuAgeMSNDsplitRnaseq_09 11.8760096105476 0.820379802848524 11.055629807699 -10.2352500048505 1012
FP671120.1 FP671120.1 HuAgeMSNDsplitRnaseq_09 12.1333697957123 0.820247537472039 11.3131222582402 -10.4928747207682 1013
CLDN9 CLDN9 HuAgeMSNDsplitRnaseq_09 12.6116698322193 0.818347592023665 11.7933222401956 -10.974974648172 1014
ECHDC1 ECHDC1 HuAgeMSNDsplitRnaseq_09 14.6935636819259 0.817181436160114 13.8763822457658 -13.0592008096057 1015
PAK2 PAK2 HuAgeMSNDsplitRnaseq_09 15.2644959369077 0.81652531949751 14.4479706174102 -13.6314452979127 1016
PRR7-AS1 PRR7-AS1 HuAgeMSNDsplitRnaseq_09 11.7941971632165 0.815768046058688 10.9784291171578 -10.1626610710991 1017
MIR3188 MIR3188 HuAgeMSNDsplitRnaseq_09 10.421608351681 0.811669860839988 9.60993849084097 -8.79826863000098 1018
CBL CBL HuAgeMSNDsplitRnaseq_09 18.2735154733576 0.811581753954209 17.4619337194034 -16.6503519654492 1019
AC023632.3 AC023632.3 HuAgeMSNDsplitRnaseq_09 9.91498610195827 0.811463474365568 9.1035226275927 -8.29205915322714 1020
PTENP1 PTENP1 HuAgeMSNDsplitRnaseq_09 10.4908141082406 0.810653279515005 9.6801608287256 -8.86950754921059 1021
RCN1 RCN1 HuAgeMSNDsplitRnaseq_09 15.6699492211338 0.809937560352166 14.8600116607816 -14.0500741004295 1022
ZNF286B ZNF286B HuAgeMSNDsplitRnaseq_09 11.6252536394875 0.809565104097324 10.8156885353902 -10.0061234312928 1023
AIMP2 AIMP2 HuAgeMSNDsplitRnaseq_09 12.5114647958014 0.80908250002467 11.7023822957767 -10.8932997957521 1024
NR2F6 NR2F6 HuAgeMSNDsplitRnaseq_09 13.8141551644679 0.806289426471317 13.0078657379966 -12.2015763115253 1025
AC104825.1 AC104825.1 HuAgeMSNDsplitRnaseq_09 11.4608740941412 0.804966017218068 10.6559080769231 -9.85094205970502 1026
LINC01535 LINC01535 HuAgeMSNDsplitRnaseq_09 10.1951103843593 0.804858002824326 9.39025238153493 -8.58539437871061 1027
AC073488.1 AC073488.1 HuAgeMSNDsplitRnaseq_09 10.7243187587561 0.804771691849687 9.91954706690636 -9.11477537505668 1028
LINC02361 LINC02361 HuAgeMSNDsplitRnaseq_09 12.7289002773659 0.803894338775131 11.9250059385907 -11.1211115998156 1029
AL589666.2 AL589666.2 HuAgeMSNDsplitRnaseq_09 10.6197628309695 0.799243808873182 9.82051902209628 -9.0212752132231 1030
USP47 USP47 HuAgeMSNDsplitRnaseq_09 16.0727833041866 0.798684324506606 15.27409897968 -14.4754146551734 1031
KCTD13 KCTD13 HuAgeMSNDsplitRnaseq_09 10.1571028433034 0.795886774007829 9.36121606929562 -8.56532929528779 1032
