"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Pkn1",2.35926541232709,4.4953310174137,6.07774415923308,0.0136895472268557,0.258407724658472,"macrophagesBYo",5.13109028991001
"Mocos",3.78318470609344,2.2933551380771,6.07158078812238,0.0137373960603527,0.258648862164411,"macrophagesBYo",13.7674045972233
"Dbi",2.83324211793092,7.75180526485088,6.05330365655057,0.0138803031677981,0.260011809467568,"macrophagesBYo",7.12673913781427
"Slk",3.17443303528735,3.74966948968489,6.04570077188784,0.0139401989584884,0.260663752781785,"macrophagesBYo",9.02816656209213
"Gm9889",5.7920441702287,2.68276223296723,6.04440247671642,0.0139504535231946,0.260663752781785,"macrophagesBYo",55.408836590244
"Ninj1",2.96970758410527,7.94903922847963,6.01717732790256,0.0141672881227734,0.262498253886194,"macrophagesBYo",7.83377441355411
"Psrc1",4.57077463172202,2.56549622964306,6.00544587621895,0.0142617895471238,0.263586942482055,"macrophagesBYo",23.7651340085289
"Rhoc",3.0016304597987,7.01407906469011,5.9986511023446,0.0143168205402692,0.263942517343647,"macrophagesBYo",8.00904629976859
"Gm29156",6.11414182009645,2.49833534572007,5.98193632000477,0.0144531258495825,0.265569390578285,"macrophagesBYo",69.2691862283702
"9530018F02Rik",2.6886323692947,2.3537793350091,5.98047732707301,0.0144650868167443,0.265569390578285,"macrophagesBYo",6.44701959897649
"2310074N15Rik",4.95993757063582,2.11031418895536,5.97857647930335,0.0144806854391489,0.265635326675199,"macrophagesBYo",31.1236114841747
"Spib",5.03281128417416,3.07754846564501,5.94276440177448,0.0147778227062159,0.270107040274203,"macrophagesBYo",32.7361166106315
"Pla2g7",4.45471163505407,4.86719633316834,5.94039407279736,0.0147977097505914,0.270107040274203,"macrophagesBYo",21.9281414589673
"Trip13",3.49831357704279,1.71385193751049,5.91477396490924,0.0150144291909421,0.272712821831865,"macrophagesBYo",11.3004911869105
"Samhd1",2.56373456656753,5.86631545675886,5.90631873630903,0.0150866667785376,0.272829347662052,"macrophagesBYo",5.91236184246656
"Fam120a",2.65224111850881,3.74940956051969,5.90248903200538,0.0151195036945114,0.272829347662052,"macrophagesBYo",6.2864307005736
"Lgals1",3.25930871337597,6.10107520704466,5.8975560618915,0.0151619088103348,0.273148948380323,"macrophagesBYo",9.57524043303338
"Esco2",3.58981956182897,2.18695785349712,5.88616127274858,0.0152603303563103,0.273634608820979,"macrophagesBYo",12.0404679812597
"Ccnf",3.93543010199853,1.98077911635538,5.88306614808679,0.0152871777210127,0.273844722851793,"macrophagesBYo",15.2996856049475
"Tacc3",2.97780669488758,3.11555755612329,5.87154193227142,0.0153875682795567,0.274507655224066,"macrophagesBYo",7.87787592456584
"Atp1a3",5.72357106462111,6.30051488187694,5.87118463068953,0.015390691662197,0.274507655224066,"macrophagesBYo",52.8404579410322
"Washc5",2.38442311044459,3.67665139506575,5.86966720721823,0.0154039636288134,0.274507655224066,"macrophagesBYo",5.22135087258691
"Lyz2",6.54324480191193,14.0667801031558,5.86725051981814,0.0154251252481655,0.274537446391927,"macrophagesBYo",93.2637672931409
"Hpcal1",3.17337771286527,3.14137735135242,5.86122726347519,0.0154779980742528,0.274944873690573,"macrophagesBYo",9.02156492939558
"P4ha2",4.89154469400512,2.26017546830743,5.85616438979089,0.0155225849676593,0.274944873690573,"macrophagesBYo",29.6825821219384
"Knstrn",3.59077298864893,1.91665367427754,5.85186942348662,0.015560512915068,0.275396181776039,"macrophagesBYo",12.0484277363547
"Anxa2",4.86749187780786,6.32136674884806,5.84773799990667,0.0155970867514052,0.275822821903547,"macrophagesBYo",29.1918123651347
"Ska1",3.84343926568563,2.13579226110883,5.8450107215854,0.0156212787752422,0.276029992288086,"macrophagesBYo",14.3545805112614
"Anxa11",2.51854443166393,2.46485404605581,5.82704244285601,0.0157816339318709,0.278129899932128,"macrophagesBYo",5.73003690817284
"Stt3b",3.04849851542268,4.45080852850722,5.7983665726225,0.0160410698682564,0.280979088436608,"macrophagesBYo",8.27350426049491
"Cytip",4.13513753127574,4.56526616190896,5.78073141129887,0.0162027976258435,0.282692816937331,"macrophagesBYo",17.5711599891751
"Klf11",2.96917386214801,4.84464726368047,5.77510284963077,0.0162547688902228,0.282930174790243,"macrophagesBYo",7.83087686140139
"Pdlim7",4.50026654814655,3.87693080783538,5.77002254567991,0.0163018253811217,0.283526165807041,"macrophagesBYo",22.6315979600494
"Sap30",2.3666515446904,5.96698200495009,5.7652967891088,0.0163457239499147,0.283737459151822,"macrophagesBYo",5.15742717458582
"Sept11",3.75825731951321,3.77575083539643,5.76350829052073,0.0163623694723546,0.283737459151822,"macrophagesBYo",13.5315698776136
"Gm3839",2.40972522098747,1.59657859584866,5.76319620237339,0.016365275861218,0.283737459151822,"macrophagesBYo",5.31373109456554
"H2-Q7",2.7113805215905,5.61871701587101,5.75674857584747,0.0164254400266106,0.284251219782241,"macrophagesBYo",6.54948069937268
"Cdkn1a",3.43383409242667,5.8429444502964,5.74889973115749,0.0164989871616724,0.284495006217988,"macrophagesBYo",10.8065498692416
"Gm37226",4.35591929552671,1.66840136411479,5.742668355476,0.0165576196670579,0.285017641211809,"macrophagesBYo",20.476813114944
"Gm13055",3.51801553474336,1.5393446535905,5.74002050154973,0.0165825989651985,0.285017641211809,"macrophagesBYo",11.4558732842255
"Gm21269",2.85780283893736,1.38435151737535,5.71107029831247,0.0168582580613375,0.287774107323278,"macrophagesBYo",7.24910476393494
"Fasn",3.11204477107996,7.73973507100872,5.70660114562294,0.0169012318545612,0.287902276792081,"macrophagesBYo",8.64607152523832
"Ier5l",2.78441276529414,4.69848307150385,5.70574053986032,0.0169095201014715,0.287902276792081,"macrophagesBYo",6.88956437804118
"Stk38",2.61772548762567,5.24004380291071,5.70070271173014,0.0169581221543668,0.288144805238907,"macrophagesBYo",6.13781638466117
"Gstm1",3.04710642992469,6.34366725873568,5.68496025758709,0.0171109270636068,0.289850719317132,"macrophagesBYo",8.26552483999276
"Gsr",3.0294113411636,5.59921139754663,5.67684172284341,0.0171902844880043,0.290527626988632,"macrophagesBYo",8.16476487964802
"Hspb6",2.75269306113655,3.71724812404519,5.67294901684358,0.0172284696790512,0.290801970014347,"macrophagesBYo",6.7397405780084
"2200002J24Rik",4.02265552708375,1.33361970028187,5.65947756855669,0.0173612936620117,0.291882608088328,"macrophagesBYo",16.253241031192
"Cpa3",3.25842511927555,1.44923478480742,5.6593240870685,0.0173628130110853,0.291882608088328,"macrophagesBYo",9.56937776951466
"Ftl1",3.06733654991171,10.7881607604648,5.63988262357156,0.0175563824253275,0.293797162175129,"macrophagesBYo",8.38224418711655
"Klra2",4.49009768879927,4.14757075009595,5.62858828766344,0.0176698561791958,0.294804093704637,"macrophagesBYo",22.4726396437516
"Mcm5",3.03000021662524,3.50884205756652,5.59918084884607,0.0179688771603218,0.297104237233034,"macrophagesBYo",8.16809823212336
"Adap1",3.82900094757522,4.08253980509228,5.56233073741981,0.018350967075684,0.301842709751194,"macrophagesBYo",14.2116380678086
"Clec2i",5.02405238283938,4.99276204824216,5.55824811412769,0.0183938119899211,0.301982739256267,"macrophagesBYo",32.5379709456488
"Anpep",3.75765702386341,1.46195297114003,5.5561285917835,0.0184160959523739,0.301982739256267,"macrophagesBYo",13.5259406541215
"Txnrd1",2.3740292186347,3.81538666708424,5.55396728370068,0.0184388479501017,0.301982739256267,"macrophagesBYo",5.18386884860313
"Gm21596",2.97392467509169,3.02049396914925,5.54163442736682,0.0185692320582556,0.303726068744193,"macrophagesBYo",7.85670654294582
"Arhgef39",3.22149403248427,3.40228994483138,5.52183819544181,0.0187805143865478,0.305653041088176,"macrophagesBYo",9.32752312937435
"Kif1c",2.52612907226188,4.80524898576736,5.52096760800997,0.0187898628522316,0.305653041088176,"macrophagesBYo",5.76024059712034
"Gm3272",4.33253036083402,1.75306441638195,5.51359392129356,0.0188692353905207,0.306268594676809,"macrophagesBYo",20.1475200082088
"Ripk1",2.32631605752329,4.27332983904433,5.50864822178069,0.0189226663831678,0.306910665978608,"macrophagesBYo",5.01523066997751
"Rbpms",3.09062793242679,2.34654253004038,5.48914098202808,0.0191349423937124,0.3101262495063,"macrophagesBYo",8.51866839978495
"Gm5176",4.44093999265622,1.89120922483806,5.48377583500318,0.0191937558270155,0.310851727789944,"macrophagesBYo",21.7198162469672
"Slc22a18",3.4350302524353,1.44190262038875,5.46126042292854,0.0194426172096116,0.314421798631753,"macrophagesBYo",10.8155134565694
"Ifitm3",5.1192101321487,11.8377211827873,5.45551889209448,0.0195066100613506,0.314766399990707,"macrophagesBYo",34.7564814022884
"Cotl1",2.74454815471519,7.26631033825548,5.45065114140298,0.0195610346367982,0.315243498700641,"macrophagesBYo",6.701797777149
"Gm44053",4.15265227439133,3.62334408916058,5.41823833638554,0.0199274565159033,0.317618962897211,"macrophagesBYo",17.7857791857395
"Stxbp2",2.62079118374148,5.68208564978419,5.41019622010459,0.020019465590051,0.318626357732876,"macrophagesBYo",6.15087298082742
"Melk",3.47601948099699,1.47301967195357,5.40637615222075,0.0200633244145498,0.318652641777602,"macrophagesBYo",11.1272060255331
"Id2",3.5075476926889,9.34005458922492,5.40079838056863,0.0201275422780872,0.318929152083954,"macrophagesBYo",11.3730530968458
"Gspt2",4.68991592128223,3.62380962800742,5.39977015706138,0.0201394035827548,0.318929152083954,"macrophagesBYo",25.8110320120456
"Agfg2",2.51570866711433,3.05866533579265,5.39782286090222,0.020161886872264,0.319056812070885,"macrophagesBYo",5.71878499702033
"Esyt1",2.85914282131857,5.5170141558606,5.37945236123985,0.0203752729138227,0.320531358393049,"macrophagesBYo",7.25584089654696
"Trim56",2.69370410248533,4.03881904707581,5.37933538467637,0.0203766391372086,0.320531358393049,"macrophagesBYo",6.46972370705767
"Sntb2",3.40024757678366,2.19784627197703,5.37899979554523,0.0203805591638169,0.320531358393049,"macrophagesBYo",10.557874937556
"Srxn1",3.02605780612096,5.86242660291744,5.3785799873954,0.0203854640536554,0.320531358393049,"macrophagesBYo",8.14580797903222
"Emp1",4.2690295815309,3.17666577784751,5.36997751502062,0.0204862416392482,0.321887161779182,"macrophagesBYo",19.2799523588463
"P3h1",2.32267216436733,3.48091418184742,5.3657758763514,0.0205356508600879,0.321937296269066,"macrophagesBYo",5.00257941341952
"St3gal1",4.0706267015054,2.84479204467085,5.36475783940954,0.0205476410221001,0.321937296269066,"macrophagesBYo",16.8027644129165
"Plaur",4.15871972349274,6.56883180770835,5.35628414649163,0.0206477233556299,0.323047796178643,"macrophagesBYo",17.8607371979601
"Supt6",2.53101836578083,4.58258112777592,5.34159248158318,0.0208224429176678,0.324862415139327,"macrophagesBYo",5.77979516911182
"Trip12",2.49244015978024,3.78704315304038,5.32139076366129,0.0210651922480846,0.326576908272162,"macrophagesBYo",5.62728939850858
"4930579G24Rik",3.23267140662991,3.22383561252943,5.31260043796355,0.0211717319495178,0.327311129223747,"macrophagesBYo",9.40006939017549
"Kif2c",3.24990361159547,1.92182997485778,5.30987422959242,0.0212048870825963,0.327567032670218,"macrophagesBYo",9.51302132098435
"Gfi1b",4.23309462006125,1.67066674813569,5.30110819545917,0.021311861064147,0.32855909569486,"macrophagesBYo",18.8056545949506
"Speer6-ps1",3.62222294139652,1.29018158652443,5.29971779530959,0.0213288797088532,0.328592483146907,"macrophagesBYo",12.3139605053653
"Gm47941",3.77965775842575,1.32335396169514,5.29057362854635,0.021441156379412,0.329862797344736,"macrophagesBYo",13.7337886152581
"Gbe1",2.77001264421857,1.81566156244257,5.27176881388556,0.0216739787019086,0.331892134719218,"macrophagesBYo",6.82113891641986
"Fbxl22",2.88317343624623,2.93850974545537,5.27143953997612,0.0216780786814297,0.331892134719218,"macrophagesBYo",7.37771181522985
"Slc7a4",3.45486139593731,4.13571503129977,5.26532710129792,0.0217543341944213,0.332599264259283,"macrophagesBYo",10.9652089285466
"Apoe",3.32893478590002,12.4149373653493,5.26410342102156,0.0217696335168991,0.332603316501629,"macrophagesBYo",10.0486848084885
"Cd44",4.68643979939841,4.75872736629933,5.26206832689303,0.021795102393576,0.332762629574245,"macrophagesBYo",25.748916120522
"Pou2af1",3.76805853906711,1.68393367194586,5.26015417143316,0.0218190859046579,0.332899060323274,"macrophagesBYo",13.6238121151476
"Aspa",5.2439846714306,3.52518061277254,5.22779782450034,0.0222286589254542,0.337322352324154,"macrophagesBYo",37.8962889308256
"Mcm4",2.47719463964127,4.20926915251151,5.22217449888893,0.0223006485004363,0.337915922448734,"macrophagesBYo",5.56813673579788
"Vmn1r-ps60",4.39518380262537,1.32430574511357,5.21705030336973,0.0223664585740631,0.338218156550922,"macrophagesBYo",21.0417647611484
"Slc7a2",5.33566023985683,3.1192993289367,5.21394497919855,0.0224064381584556,0.338496197116606,"macrophagesBYo",40.3825536634025
"Capg",3.90551313449208,5.89104992075796,5.20560633745728,0.0225141610320245,0.339295390814734,"macrophagesBYo",14.9856850855702
"Ywhag",2.38393683535986,6.26281667939453,5.19474359009966,0.0226552970692441,0.340722730838128,"macrophagesBYo",5.21959125956129
"Fas",3.35445126941016,2.72998510304641,5.16946200710307,0.0229873339481512,0.344311976259274,"macrophagesBYo",10.2279936820481
"Slfn1",4.44576304633499,6.31145356187246,5.16108542101536,0.0230984574687334,0.344818293626169,"macrophagesBYo",21.7925489700057
"Gm38173",4.4461889308156,1.45759380496707,5.15548019618441,0.023173127075093,0.345457608006928,"macrophagesBYo",21.798983093757
"Troap",4.25030405127396,2.1377741181239,5.15006344336496,0.023245523753946,0.346143328614789,"macrophagesBYo",19.0313243124735
"Ulbp1",3.35011148632577,1.78427033034681,5.14688980085535,0.0232880494345293,0.346429642973575,"macrophagesBYo",10.1972729969848
"Gbp3",3.22537849940495,4.69847115875135,5.14592691432154,0.0233009677143552,0.346429642973575,"macrophagesBYo",9.35267139418585
"Tppp3",4.33776807671749,7.73924132904672,5.14151951645824,0.0233601931623662,0.346611370443345,"macrophagesBYo",20.2207986796358
"St3gal4",3.35376248455833,3.878295227874,5.13648629096043,0.0234280192696908,0.346983261323343,"macrophagesBYo",10.2231117039009
"1010001N08Rik",3.81903103439662,1.22142879937626,5.11446471863582,0.0237271849321541,0.349944341502696,"macrophagesBYo",14.1137654468072
"Fpr1",3.57541497356879,4.16256732598371,5.10995988295531,0.0237888702662807,0.350620371019939,"macrophagesBYo",11.9208480979252
"Bzw2",2.43736578338348,3.13199079264753,5.09530475158936,0.0239906983417444,0.351985131428901,"macrophagesBYo",5.41651825548851
"Gm43838",3.83880653972471,1.28790892805711,5.09472058588619,0.0239987800942403,0.351985131428901,"macrophagesBYo",14.308559572906
"Sorbs3",3.94567588533483,3.78088468293143,5.08778946788273,0.0240948858234952,0.352629853422152,"macrophagesBYo",15.4087282034081
"Tedc1",3.56021270580823,2.64527542137941,5.08738228496608,0.024100544156502,0.352629853422152,"macrophagesBYo",11.7958927544598
"Arrb1",2.62667960047126,4.21407938216786,5.08300148454787,0.024161508317969,0.35316642445213,"macrophagesBYo",6.17602931493841
"Ankle1",4.58128678847572,2.3041688977937,5.07185863202377,0.0243172968172197,0.353928656241678,"macrophagesBYo",23.9389303999839
"Cdc45",2.92050899675,1.95471434923915,5.06323866770872,0.0244385275892176,0.354867141280356,"macrophagesBYo",7.57113187113092
"Chd3",3.03770334592159,5.58226291610391,5.05957593278922,0.0244902298307713,0.355044137972578,"macrophagesBYo",8.21182763559458
"Svip",3.11763637694084,4.75361039378758,5.05827259167333,0.0245086548368106,0.355078566440577,"macrophagesBYo",8.67964704379007
"Gm13215",5.13346819717303,1.64953005060503,5.05568722533319,0.0245452460958525,0.355375968179675,"macrophagesBYo",35.1016805191663
"A530030E21Rik",5.10085401053124,2.09755604350392,5.04206204242224,0.0247390253090274,0.357947323029178,"macrophagesBYo",34.3170589441642
"Derl3",3.17085145957294,2.80973608271452,5.03667201054463,0.024816120796301,0.358359686929875,"macrophagesBYo",9.00578140269867
"Sptan1",3.02371231165265,5.50595507356859,4.98752057550455,0.0255307656635236,0.363694223293066,"macrophagesBYo",8.1325755047662
"Gm9958",2.44013788023293,2.59436622887228,4.96202642594615,0.0259098275133863,0.36767358183364,"macrophagesBYo",5.42693594430151
"Vim",4.84073403504953,9.06664057956638,4.95252241163262,0.0260526306767033,0.368989979808391,"macrophagesBYo",28.6553782551286
"Zfp950",2.97164933479546,2.42532383985005,4.94562482848846,0.026156782697242,0.370228089322511,"macrophagesBYo",7.84432513812408
"Ifi207",3.35298071784239,5.1117680640141,4.94305816754119,0.0261956490931132,0.370541141232061,"macrophagesBYo",10.2175735109676
"Ehbp1l1",2.52717218094996,5.50893516518928,4.93953360367726,0.0262491186195231,0.37058663128252,"macrophagesBYo",5.76440691747393
"Adgre4",4.2266091801083,3.54758940494225,4.92915782791823,0.0264071841023498,0.371868958559061,"macrophagesBYo",18.721306055183
"Ahctf1",3.048687223539,3.17955608247849,4.92447628736641,0.026478826656097,0.372403739423289,"macrophagesBYo",8.27458652630585
"Sell",4.19686055491909,5.53142346110025,4.91171866035173,0.0266750864012458,0.373975244901622,"macrophagesBYo",18.3392222907634
"Itpripl2",2.78056945058561,5.35866527682288,4.90814057355755,0.0267304017586419,0.374513412353664,"macrophagesBYo",6.87123512260413
"Dhfr",2.73804386550267,1.97820327628445,4.89871667725188,0.0268766616525702,0.376324294772032,"macrophagesBYo",6.67165120073517
"Cmah",3.73339906775959,1.62625996688032,4.86680379572604,0.0273781635110388,0.380217897900007,"macrophagesBYo",13.300412339575
"Dhrs3",2.69457697722981,5.09765381981867,4.86453765776004,0.027414143259007,0.380361645423329,"macrophagesBYo",6.47363927271388
