"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Tnni3",-0.66708323769328,2.27931826645245,0.239498253821278,0.624568737335905,0.956689710229794,"neuronBYo",0.629778653233665
"Dennd4c",0.407343404686772,2.71843827285499,0.2394897966591,0.624574853539254,0.956689710229794,"neuronBYo",1.32624140796
"1700018G05Rik",0.60806079761241,1.48580064420592,0.239374969913136,0.624657909269597,0.956730341715457,"neuronBYo",1.52420906173765
"Plet1os",-0.614375463992461,1.30616075294326,0.239243418426684,0.624753092580391,0.956730341715457,"neuronBYo",0.653212605061965
"Ddah1",-0.588481968865152,2.52291971115205,0.239239989906576,0.624755573699691,0.956730341715457,"neuronBYo",0.665042309175887
"Tfec",-0.712390978544212,1.22758706769685,0.239214026129178,0.624774363637988,0.956730341715457,"neuronBYo",0.610307837033108
"Nup160",0.325321235171789,2.62593957822484,0.239072962758083,0.62487647303091,0.956820474312211,"neuronBYo",1.25294339201891
"C130071C03Rik",0.685181776248431,2.43162401545577,0.238832777577596,0.625050418134239,0.956966548787768,"neuronBYo",1.60790456099077
"Adipor2",-0.279602341779669,3.86079951505539,0.23880896704598,0.625067667920743,0.956966548787768,"neuronBYo",0.823818059621972
"Adamts3",0.573946971849078,1.23373609818707,0.238691191935466,0.625153006990928,0.956966548787768,"neuronBYo",1.48859053906073
"Irs2",-0.534111279573556,5.34712570340298,0.238660931842219,0.625174937466417,0.956966548787768,"neuronBYo",0.690583955120634
"Gm6170",-0.339375686930675,5.16354722215006,0.238642696643446,0.625188153940678,0.956966548787768,"neuronBYo",0.790383268991373
"9330104G04Rik",0.437636284353169,2.78422054837749,0.238384221897036,0.625375558096428,0.957120444104485,"neuronBYo",1.35438348288573
"Gm47626",0.317246712639138,2.93870569644398,0.238374637995344,0.625382509213325,0.957120444104485,"neuronBYo",1.24595046506158
"Gm10171",-0.343369540690223,2.84138057793629,0.238278570253037,0.625452195837401,0.957120444104485,"neuronBYo",0.788198254297868
"Gm5374",0.464662832833959,2.94486799330095,0.238184764427682,0.625520258476214,0.957120444104485,"neuronBYo",1.37999480199241
"Gm6594",0.417294286295363,4.73611125694855,0.238172999427263,0.625528795971948,0.957120444104485,"neuronBYo",1.33542067958732
"Clpb",0.306041162795037,2.0932535627822,0.238090804420251,0.625588449622907,0.957120444104485,"neuronBYo",1.23631053467577
"Lims1",-0.349288945279202,4.41683885122731,0.238086547859602,0.625591539201322,0.957120444104485,"neuronBYo",0.784970887699113
"Ginm1",-0.338921292418954,3.70250885645374,0.238007898850796,0.625648631885743,0.957141600387822,"neuronBYo",0.790632249111243
"Tufm",0.279677352796138,5.57029427604077,0.237908981181814,0.625720454526126,0.957185286646486,"neuronBYo",1.21392336978528
"Khdc3",-0.598637023819265,1.13124475991783,0.237644291222733,0.625912732891991,0.957413219233183,"neuronBYo",0.660377547902396
"Tbx21",0.761424532133418,1.42941117766337,0.237501107764039,0.626016800697834,0.957428626824437,"neuronBYo",1.69516362086522
"Gm10095",0.517436099001641,3.60570590956529,0.2374534195012,0.626051469833813,0.957428626824437,"neuronBYo",1.43140914212415
"Socs1",-0.440093036869808,3.80339494721111,0.237451812441282,0.626052638233617,0.957428626824437,"neuronBYo",0.737087073661791
"Chek1",0.474553700673402,1.78935479763778,0.237262145225156,0.626190568612767,0.957573370389178,"neuronBYo",1.38948831358386
"Igkv8-24",-0.626185033066449,2.61170032854005,0.236906499441421,0.626449386412895,0.957846145210658,"neuronBYo",0.647887382495429
"Pole2",0.495034245859473,1.53334894080062,0.236816064228783,0.62651523808708,0.957846145210658,"neuronBYo",1.40935420917908
"Sall1",-1.00524123772546,5.3517089346784,0.236740279571649,0.626570433730363,0.957846145210658,"neuronBYo",0.498186821011753
"Gm39121",-0.789589312688016,3.10730880328371,0.236712368023973,0.626590765081431,0.957846145210658,"neuronBYo",0.578508750722393
"Gm29593",0.702851888155859,1.27612791775823,0.236656296085108,0.626631613527093,0.957846145210658,"neuronBYo",1.62771925452088
"Gm4973",0.429282143452238,1.34249883433286,0.236629749905577,0.626650954524264,0.957846145210658,"neuronBYo",1.3465633868068
"Amotl1",-0.501004291111471,2.27206469208226,0.236600838461079,0.626672020330835,0.957846145210658,"neuronBYo",0.706614720203329
"Fnip2",0.362125055248742,1.93199412117475,0.236531766665912,0.626722354702275,0.957856901767077,"neuronBYo",1.28531774615914
"Tysnd1",0.244733455410751,4.93920972218381,0.236408990028492,0.626811847594051,0.957927500989445,"neuronBYo",1.18487383978944
"4930581F22Rik",0.567290325325596,1.35022674467739,0.236271785016569,0.626911891447729,0.95794411121222,"neuronBYo",1.48173795026916
"Timm22",0.247477909505798,4.50982098814773,0.236181570269954,0.626977691639531,0.95794411121222,"neuronBYo",1.18712998313839
"Zfp513",-0.313181906526112,6.21160468095021,0.236164884837237,0.626989863244332,0.95794411121222,"neuronBYo",0.804864647452703
"A430093F15Rik",0.696195862190572,1.18899051784475,0.236154109343594,0.62699772397923,0.95794411121222,"neuronBYo",1.620226896484
"Gm18291",-0.674720847078403,1.35211572819706,0.236048901705395,0.627074484722535,0.95794411121222,"neuronBYo",0.626453422602112
"Rad50",0.397307566248465,2.29669305168094,0.236005976721636,0.627105809374281,0.95794411121222,"neuronBYo",1.31704767178381
"Stk32a",-0.780648015880413,1.45171231928363,0.235978555266755,0.627125822116647,0.95794411121222,"neuronBYo",0.582105270058769
"Rnf138rt1",0.683907124492878,3.66538944646558,0.235892570232373,0.627188585085262,0.957973837879125,"neuronBYo",1.60648457049838
"Flcn",-0.367706392420115,5.76729235085022,0.235754091704482,0.627289694300363,0.958062126821328,"neuronBYo",0.775013640467951
"Gm10698",-0.33234503138837,8.2623279384106,0.2356598757551,0.627358506454064,0.958101079544612,"neuronBYo",0.794244427841564
"Gm8722",-0.273496542176626,3.90730065791982,0.2355295496248,0.627453720289353,0.95814290581251,"neuronBYo",0.827312025458257
"Ttc27",0.495197131603186,1.53606640234849,0.235503831046588,0.627472513646958,0.95814290581251,"neuronBYo",1.40951333959944
"Efna2",0.489754719281722,2.57977545830499,0.235267977885012,0.627644917972595,0.958340017965887,"neuronBYo",1.40420611844278
"Gm13532",0.577266984635482,4.03150243984591,0.235202246455014,0.627692985459715,0.958347268276416,"neuronBYo",1.49202011386047
"Ap1s1",0.261858262601202,5.73361658871683,0.235047997353874,0.62780581593726,0.958404514313688,"neuronBYo",1.19902211022304
"2810030D12Rik",-0.794273916502412,1.18063865383548,0.235032542483193,0.627817123420602,0.958404514313688,"neuronBYo",0.576633309968937
"1110012L19Rik",0.256632540209197,5.03020301078344,0.234766960000258,0.628011507370019,0.958534560923129,"neuronBYo",1.1946868749126
"Cys1",0.513506898672678,1.34661456385712,0.234716231109646,0.628048652075185,0.958534560923129,"neuronBYo",1.42751598304329
"A430078I02Rik",0.670064195301287,1.47309096722764,0.234693767920255,0.628065101653574,0.958534560923129,"neuronBYo",1.59114376672803
"Mrip-ps",-0.39279453150529,7.09078573387102,0.23467482082712,0.628078977184047,0.958534560923129,"neuronBYo",0.761652836654305
"Gm10524",0.284039781744405,4.50869562015981,0.234588205446585,0.628142417060617,0.958534560923129,"neuronBYo",1.21759959302666
"Zmat1",0.467362600958596,2.37218596465448,0.234561093811926,0.628162277460721,0.958534560923129,"neuronBYo",1.38257965467165
"Gm43020",-0.596761168161482,1.17441281398546,0.234417406672925,0.628267557928658,0.958629090561811,"neuronBYo",0.661236758357226
"Gm44215",0.583436974027841,3.90816062492902,0.234305627649812,0.628349486667944,0.958687978865857,"neuronBYo",1.4984147165091
"Chst10",0.494719132430188,3.11381740018872,0.234232229265039,0.628403297334683,0.958703961584386,"neuronBYo",1.40904641166954
"Gm34379",-0.660730163246516,1.20471010946199,0.234110002392441,0.628492928799795,0.958749383074035,"neuronBYo",0.632558071614828
"Gm40",0.493790404875181,1.29966652397455,0.234044980197956,0.628540622671733,0.958749383074035,"neuronBYo",1.40813963714457
"Scrn3",-0.40452037781019,2.83709154749699,0.234008022877294,0.628567734563059,0.958749383074035,"neuronBYo",0.755487411896758
"Gm5564",0.508399456120958,1.33160388286767,0.233904145588077,0.628643953096243,0.958749383074035,"neuronBYo",1.42247121257571
"Tm6sf1",0.43017240309562,4.7211368917658,0.233896238117282,0.628649755949552,0.958749383074035,"neuronBYo",1.34739458186758
"Os9",-0.300535131946929,6.08662936743969,0.233601378554155,0.628866223447502,0.95901340465493,"neuronBYo",0.81195116734364
"Gm14046",0.301158334625093,2.38580900402832,0.23350223219353,0.628939048381769,0.959058351761088,"neuronBYo",1.23213329166736
"Gm17597",-0.631531800999348,1.34178937726424,0.233132757427686,0.629210602870359,0.959347667550085,"neuronBYo",0.645490692860022
"Calr",-0.398364780550103,10.1279338913616,0.233126088546516,0.629215506764531,0.959347667550085,"neuronBYo",0.758717763017841
"Ctnnbip1",-0.288806531899044,3.2057016017959,0.232971421599096,0.629329263808762,0.959409112560922,"neuronBYo",0.818578947197256
"Ppcdc",-0.510562700591809,3.55371209929135,0.232953373292386,0.629342541313751,0.959409112560922,"neuronBYo",0.701948600418312
"Crnde",0.684667924665944,1.18505804973554,0.232701307139251,0.629528043834292,0.959593658949895,"neuronBYo",1.60733196792218
"Mcrip1",-0.225956906550328,6.5130097384042,0.232616218186227,0.629590691130557,0.959593658949895,"neuronBYo",0.855027717276642
"C8g",0.359943219355309,1.92890154780925,0.23251972892175,0.629661749071098,0.959593658949895,"neuronBYo",1.28337538632264
"Gm10566",0.502003720596822,1.38183669291063,0.232408867618325,0.629743413501453,0.959593658949895,"neuronBYo",1.41617909042411
"Cep63",0.335714027140322,3.02805560943386,0.232367135184244,0.629774161334805,0.959593658949895,"neuronBYo",1.26200185169322
"Rnf219",0.414082243572295,2.02763789626486,0.232361893982961,0.629778023214036,0.959593658949895,"neuronBYo",1.33245078181579
"Lpl",0.493063679449514,3.81524940928166,0.232344977415643,0.629790488230328,0.959593658949895,"neuronBYo",1.40743049685405
"Cyp4f18",-0.609887007604678,4.82100711227026,0.232317683377634,0.629810601091736,0.959593658949895,"neuronBYo",0.655248019180473
"Usf3",0.367171432070333,2.94765555968675,0.232102955082553,0.629968884271915,0.959690800172954,"neuronBYo",1.28982150801682
"Gpr137b-ps",-0.358271483877597,3.62704992775875,0.232096762674704,0.62997345023437,0.959690800172954,"neuronBYo",0.780098668731689
"Hps5",-0.294335377710404,3.92151460511178,0.232054659181202,0.6300044971709,0.959690800172954,"neuronBYo",0.815447907297202
"Gm40332",0.633229563613798,1.34328427817539,0.231929719842327,0.63009664733824,0.959763685837827,"neuronBYo",1.55103319558885
"Gypa",-0.795958177008124,1.19264276798199,0.231872161543683,0.630139110283164,0.959763685837827,"neuronBYo",0.575960517733702
"Eea1",0.417624345334336,2.55965433753405,0.231652036174633,0.630301565053798,0.959945031232629,"neuronBYo",1.33572623140304
"Ercc3",0.239970342139717,3.22143372168159,0.231540901092533,0.630383619995917,0.960003911693377,"neuronBYo",1.18096838370323
"Gm13223",0.628056054068993,1.18079075627456,0.231365027687977,0.630513523091191,0.960043976271211,"neuronBYo",1.54548114582097
"Ninl",0.484870284458243,1.48464282173058,0.23127916469986,0.630576965045347,0.960043976271211,"neuronBYo",1.39946003174104
"Elf2",0.254161366318069,3.31783793749854,0.231249260066447,0.630599064214568,0.960043976271211,"neuronBYo",1.19264226263329
"Arl4d",0.580612218224049,6.05420455484868,0.231194524909512,0.630639517403481,0.960043976271211,"neuronBYo",1.49548373349427
"Smim10l1",0.32015630839724,5.89467360945828,0.231160711343257,0.630664510989335,0.960043976271211,"neuronBYo",1.24846580625853
"Gm10766",0.556793082126634,1.77474722576967,0.231141532255052,0.630678688376234,0.960043976271211,"neuronBYo",1.47099575383527
"Gm38307",0.708057638973052,1.29015147775687,0.231032380232033,0.630759388508691,0.960043976271211,"neuronBYo",1.63360324710968
"Gnptab",-0.448738094895919,3.26247500219531,0.231028395713487,0.63076233485474,0.960043976271211,"neuronBYo",0.732683435693436
"Crtc2",0.291731372907481,5.41308737565388,0.230907568975734,0.630851694856726,0.960043976271211,"neuronBYo",1.22410844449812
"AC113595.3",0.307277053803402,1.36778082532838,0.230853964487727,0.630891348420029,0.960043976271211,"neuronBYo",1.23737007926237
"Gm6749",-0.735164462609623,2.15356638090077,0.230717906582441,0.63099202180082,0.960043976271211,"neuronBYo",0.600749537338472
"Igha",-0.607812132722125,1.77086038560469,0.230659399593851,0.631035324133352,0.960043976271211,"neuronBYo",0.656191070719949
"Angptl6",0.389052625982781,2.39408351534218,0.230600052723297,0.631079254986698,0.960043976271211,"neuronBYo",1.30953319077686
"Rbbp8",0.392947357402838,2.22338689002772,0.23059950042215,0.631079663854079,0.960043976271211,"neuronBYo",1.31307321173254
"Irak3",-0.78448626187594,2.27293572345625,0.230582604178764,0.63109217239882,0.960043976271211,"neuronBYo",0.580558655079128
"K230015D01Rik",-0.481475214863024,1.78962703689623,0.230566277080595,0.631104260132542,0.960043976271211,"neuronBYo",0.716244859679415
"Cdh11",-0.450183773082906,2.00239336634769,0.23037558514058,0.631245477531727,0.960153069114915,"neuronBYo",0.731949604980204
"Gpatch2l",0.261655428689351,3.35621061470624,0.23035223314008,0.63126277585664,0.960153069114915,"neuronBYo",1.19885354705303
"Herpud2",0.267191952251364,4.05971584553874,0.230200905384471,0.631374900188127,0.9602575908746,"neuronBYo",1.20346313751643
"Rab8a",-0.259923082489449,5.08821842258806,0.22998373590684,0.63153588833155,0.960393230558378,"neuronBYo",0.835132443457604
"Rnf183",-0.750892800483825,1.30010335555022,0.229947803915945,0.63156253379733,0.960393230558378,"neuronBYo",0.594235705597344
"Fkbp14",-0.425189566593364,2.78029827662551,0.229904945871734,0.631594318645475,0.960393230558378,"neuronBYo",0.744740868006745
"Mzt2",-0.428606548355982,3.6590311989662,0.229810399029887,0.631664450388601,0.960433858140689,"neuronBYo",0.742979057875653
"Nr4a1",-0.559393349641522,7.85646897151586,0.229728359899759,0.631725318699779,0.960435686594089,"neuronBYo",0.678587448393897
"Ankrd9",-0.424465105423032,3.66837436917547,0.229691757571555,0.631752479831722,0.960435686594089,"neuronBYo",0.745114939667346
"Gm8613",-0.602502313313554,1.13657936793595,0.229508818686955,0.631888271404747,0.960504798149825,"neuronBYo",0.658610622833256
"Cd5",-0.712691201530625,1.39604936661639,0.229400603742807,0.631968628339479,0.960504798149825,"neuronBYo",0.610180845969305
"Polr1e",-0.326503404446395,2.58501497268181,0.229343878133053,0.632010760260521,0.960504798149825,"neuronBYo",0.797466928430838
"Hdac1",0.312912347959524,3.98251755019698,0.229320991812468,0.632027760474838,0.960504798149825,"neuronBYo",1.24221280790263
"Fam170b",-0.581317961356774,1.15435189343683,0.229240970662456,0.632087209276933,0.960504798149825,"neuronBYo",0.668352930481472
"Harbi1",0.337595339453967,2.83211602462468,0.229202630620929,0.632115697135447,0.960504798149825,"neuronBYo",1.26364860880519
"March8",-0.477377511530544,4.52501089802193,0.229110802694652,0.63218394008682,0.960504798149825,"neuronBYo",0.71828211004277
"Gm12840",-0.586297964447767,5.84845571578552,0.229097791085675,0.632193611169276,0.960504798149825,"neuronBYo",0.666049836924112
"Bloc1s1",-0.274993876920648,2.54177858759921,0.229096901126702,0.632194272657574,0.960504798149825,"neuronBYo",0.82645382577812
"Ccndbp1",0.249093426686686,5.89949589282159,0.228963698394415,0.632293297334927,0.960504798149825,"neuronBYo",1.18846006539013
"Tnfaip1",-0.395387229127266,5.60405116131836,0.228940940402623,0.632310219468321,0.960504798149825,"neuronBYo",0.760285283508591
"Zfp740",0.282142670099678,6.41842555763481,0.228929214789041,0.632318938672606,0.960504798149825,"neuronBYo",1.21599952910564
"Atg9a",0.311940887035808,5.05321992164191,0.228762338631274,0.632443058077897,0.960627378912277,"neuronBYo",1.24137662633744
"Gm5558",0.725141061812323,1.33609688472788,0.228591869012721,0.632569907683193,0.960709106170157,"neuronBYo",1.65306225920998
"Zfp646",0.244375507776656,4.7335087607597,0.228573317084194,0.632583716023174,0.960709106170157,"neuronBYo",1.18457989674163
"Pdcl",0.288656947616624,4.9040225943872,0.228503214637552,0.632635900018321,0.960722406377356,"neuronBYo",1.22150261117139
"Edf1",-0.258710486443911,7.36862842456111,0.228378159091514,0.632729015315549,0.96079785886649,"neuronBYo",0.835834673638516
"Gm21182",0.733805380049521,1.49254529640831,0.22823243362966,0.632837560773235,0.960896730060828,"neuronBYo",1.66301983979192
"Gm39404",-0.653909835597766,1.18219538519221,0.228099332370277,0.632936740130821,0.960913025548102,"neuronBYo",0.635555563855596
"Mb21d2",0.452436125992771,1.83364119087142,0.227957635403937,0.633042363573389,0.960913025548102,"neuronBYo",1.36834889257466
"Rps28",-0.347195100048386,7.69891414529001,0.227926656361603,0.633065461273051,0.960913025548102,"neuronBYo",0.786110976767997
"Mlh3",0.326594930298156,2.37453727215004,0.22792509427434,0.633066626002527,0.960913025548102,"neuronBYo",1.25405005178875
"Gm10231",0.373980980718658,3.1617354884466,0.227917108285434,0.633072580622678,0.960913025548102,"neuronBYo",1.29592388094724
