"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Ksr2",3.25450910282062,1.17022533967385,10.7482436173735,0.00104378333996136,0.0186976670687977,"neuronBYo",9.54343810334042
"9630015K15Rik",2.94226735768175,1.50268579101527,10.729062879777,0.00105465844732884,0.0188619311481455,"neuronBYo",7.68618316946225
"Bend4",2.58905093998462,2.17433226066108,10.7080493353646,0.00106670433397287,0.0190312096616789,"neuronBYo",6.0170274564652
"Gm42849",3.27653367128599,1.21865581803666,10.7012434696812,0.00107063551550665,0.0190859544798982,"neuronBYo",9.69024855516584
"Cdk5r1",3.36817413013571,6.64308702066985,10.6985811142838,0.00107217732101214,0.0190885251056602,"neuronBYo",10.3257461433779
"Mir665",6.10411559106686,1.56034223597314,10.6980151146043,0.00107250538834406,0.0190885251056602,"neuronBYo",68.789458364949
"G730013B05Rik",3.68924341676598,1.35190838178574,10.6887341472032,0.00107789937164012,0.019148517100871,"neuronBYo",12.8995015712128
"Rxfp3",2.89307911071986,1.25403117224199,10.6828588037956,0.00108132822442889,0.0191838206167124,"neuronBYo",7.42854215416112
"Trp53i11",2.37120226105056,4.00493495499605,10.6694708957678,0.00108918268553471,0.019307683134683,"neuronBYo",5.17372101520101
"Gm14827",2.55377534358558,1.50250249575201,10.6560583844781,0.00109710945668777,0.0193860643053542,"neuronBYo",5.87168813389949
"Grip1",2.93382551687145,1.34362187234577,10.6366362802386,0.00110869144584274,0.0195373132281033,"neuronBYo",7.64133927258406
"Pbx3",2.44662789020875,1.88763310645679,10.635785636316,0.00110920152847705,0.0195373132281033,"neuronBYo",5.45140418425982
"Cntnap4",3.51263644271494,1.1402929788027,10.6250433364292,0.00111566353953844,0.0196264457903467,"neuronBYo",11.4132395617097
"Aqp12",3.38593588074912,1.14571032563546,10.6244257588228,0.00111603619781477,0.0196264457903467,"neuronBYo",10.4536574176555
"Gda",3.84316871114679,4.71009026481747,10.6081140134493,0.00112592474002074,0.0197375855970513,"neuronBYo",14.3518887901004
"Pgr15l",3.40681166639037,1.19359630963058,10.5997158535032,0.00113105040960234,0.0197847832660528,"neuronBYo",10.606021451105
"Gm14820",3.52811360786636,1.86192766991946,10.5993078266434,0.00113130004210807,0.0197847832660528,"neuronBYo",11.5363393877116
"Gm44007",3.79974533186284,1.5761698798111,10.5977932705434,0.00113222714128487,0.0197853562769709,"neuronBYo",13.926350481531
"1700001L19Rik",2.85672909336719,1.23911681958267,10.5924521991377,0.00113550268908476,0.0198269344835219,"neuronBYo",7.2437115255406
"Adgra1",2.76568621053769,1.98848946775929,10.5591927250035,0.00115611676090245,0.0201550599696178,"neuronBYo",6.80071394884349
"Sh3bgrl2",2.93149045810587,2.55706428341615,10.535003165478,0.00117134681823096,0.0203884387566668,"neuronBYo",7.62898146739919
"Mir344c",5.46888689797454,1.85419916676456,10.5306660006843,0.00117409893902811,0.0204042347432198,"neuronBYo",44.2893186566135
"Pkia",2.77331540488558,3.24922307263649,10.5190730830446,0.00118148731203954,0.0204716669260864,"neuronBYo",6.83677243265784
"A730089K16Rik",3.92040668540796,2.36520300018378,10.5175536381238,0.00118245916209096,0.0204716669260864,"neuronBYo",15.1411899391716
"Nptx1",2.85355228862048,4.59587753937282,10.5144346735842,0.00118445661372285,0.0204716669260864,"neuronBYo",7.22777847031002
"Tm4sf5",3.46516351261191,1.22181603711494,10.5003947870619,0.00119349041834721,0.0205980544245195,"neuronBYo",11.0437904407434
"Spx",2.60201463590271,1.31256117539003,10.5001766518475,0.00119363132361045,0.0205980544245195,"neuronBYo",6.07133860431033
"Gm46332",3.33594163837221,1.196416240938,10.4692552366345,0.00121377641412254,0.0208875991843716,"neuronBYo",10.0976077681107
"Tceal7",3.51264843619887,1.13063064787004,10.4663657159957,0.0012156764063461,0.0208875991843716,"neuronBYo",11.4133344432129
"Samd11",2.33309116934107,1.39888343401562,10.4657600760758,0.00121607502370703,0.0208875991843716,"neuronBYo",5.03883833292794
"Gm16618",2.45087882369625,2.01802524458086,10.4429500996789,0.00123118468689694,0.0210979851496677,"neuronBYo",5.4674905574735
"Col24a1",3.44785302818294,1.13259724771915,10.440202536904,0.00123301748745717,0.0211130386029527,"neuronBYo",10.912070975905
"Gm47749",3.47756085323565,1.19039554489834,10.4384757038528,0.00123417080857544,0.0211164429993151,"neuronBYo",11.1391006611793
"Chat",3.83451584068486,1.11056221964623,10.4332664975601,0.00123765656312143,0.0211597188144786,"neuronBYo",14.2660679052847
"Galr2",2.68883625315908,2.11831358557268,10.3852266988665,0.00127027590182064,0.0216693448903533,"neuronBYo",6.44793076600502
"Gm6756",3.46607913224254,1.12320942995141,10.3850409991211,0.00127040366689817,0.0216693448903533,"neuronBYo",11.050801708215
"Fkbp11",2.33215776262313,3.36893435477814,10.3558642139572,0.00129064029628878,0.0219806276172415,"neuronBYo",5.03557931819498
"Gm43175",3.99207730152932,6.14552954138527,10.3446100637648,0.00129853294701345,0.0220810487215824,"neuronBYo",15.912375282274
"Mir329",5.39430471455181,1.68265992858179,10.3399538607664,0.00130181266054475,0.0221198168120057,"neuronBYo",42.0578942640621
"Zim1",2.87926275110644,1.62721469531507,10.3211476157433,0.00131514485940368,0.0222949806318678,"neuronBYo",7.35774027702981
"Hrh3",2.61745724599915,1.66018302619762,10.2839495252739,0.00134192396277936,0.0227141421794705,"neuronBYo",6.13667528085674
"Fam189a1",2.6285828341353,1.28472274100254,10.277474611872,0.00134664138125256,0.0227765651968275,"neuronBYo",6.18418223937719
"Kcng1",2.8329441227009,1.22191419973316,10.2413262259668,0.00137328816043817,0.0231741067684009,"neuronBYo",7.1252672294136
"Dkkl1",2.4944791745523,1.61142813636404,10.2394207222124,0.0013747075223619,0.0231779981576773,"neuronBYo",5.63524827970773
"Csrnp2",2.42737373687032,4.15248822411137,10.2316699286524,0.00138049621710346,0.0232248804646235,"neuronBYo",5.3791332856644
"Jakmip2",2.43600366201907,1.63049456886623,10.2295629326361,0.00138207409274788,0.0232337577157002,"neuronBYo",5.41140666005565
"Plekhg4",2.58645006117277,1.47938246834104,10.2012638368603,0.00140344437491929,0.0235750948415637,"neuronBYo",6.00618978058553
"Gm4969",2.80861356581754,1.2362687036243,10.1671041419285,0.00142968655700118,0.0239613300761644,"neuronBYo",7.00610964233067
"Gm37035",3.42098540940942,1.35143935837904,10.1473532027432,0.00144508575788015,0.0241827777772938,"neuronBYo",10.7107337330591
"Gm48623",2.34966327292847,1.40412638273221,10.1377420145873,0.00145263994782753,0.0242724724817134,"neuronBYo",5.09705271109032
"Sds",2.75248318338414,1.8712837732221,10.09603896949,0.0014858836287519,0.024790500391311,"neuronBYo",6.73876017766069
"Cadm3",2.96508558686238,4.39581648475746,10.0915322140044,0.00148952202039045,0.0248324760038417,"neuronBYo",7.80871731909832
"AC154766.1",2.80477448466883,2.00658438196598,10.0821151474687,0.00149715375132431,0.0249221463059049,"neuronBYo",6.9874908301243
"Cpne6",2.53812998338285,2.76216540024206,10.0806300792888,0.00149836088228627,0.0249234870667814,"neuronBYo",5.80835641510345
"Sez6l2",3.04339972265471,4.52132631693011,10.0336769657555,0.00153703906275832,0.0255284648539056,"neuronBYo",8.2443155372804
"Tceal5",2.84808347134001,4.31712008821492,10.0317101603489,0.00153868113016368,0.0255365661234892,"neuronBYo",7.20043202834541
"Trim67",3.26220420792347,1.97852315865955,10.0210687453488,0.00154759641010556,0.0256225164705003,"neuronBYo",9.59447727550435
"Rnf39",2.5349932747321,1.55627035682756,10.0200023287286,0.00154849272345789,0.0256225164705003,"neuronBYo",5.79574160072471
"Gdnf",2.84096992133071,1.20298837507115,9.95832084674752,0.00160124031604138,0.0264162859893985,"neuronBYo",7.16501597614688
"C1qtnf4",2.68562400032182,4.33360068773497,9.93687768256672,0.00162000099807444,0.0267058733833092,"neuronBYo",6.43359000673755
"Tmem30c",3.00050291527762,1.23315923573723,9.91587757235637,0.00163858987648081,0.0269520623326283,"neuronBYo",8.00278924058237
"4930474N09Rik",2.76317237209425,1.30531735926562,9.9098417108271,0.00164397257352828,0.0269959809755945,"neuronBYo",6.78887429467356
"A230006K03Rik",3.46517848018189,1.12994489949216,9.90878557042892,0.00164491626454965,0.0269959809755945,"neuronBYo",11.04390501767
"Gpr27",3.29220119047685,4.96786386769421,9.87562227603987,0.00167482944195698,0.0273538347161049,"neuronBYo",9.79605714929797
"Spink4",2.962351899343,1.2328684623677,9.865776680465,0.00168381579499538,0.0274510367226845,"neuronBYo",7.79393499783936
"Gm15518",3.14140273564716,1.22734370988675,9.82223681218604,0.00172414530118328,0.028005335167458,"neuronBYo",8.82381617386936
"Fam43b",2.86181897879766,1.85099031332247,9.77930670918486,0.00176486847432492,0.028582858900066,"neuronBYo",7.26931276217023
"Prkce",2.52139369869749,1.75643713034579,9.7755665026812,0.00176846224067707,0.0286201098394285,"neuronBYo",5.74136469223616
"Cbarp",2.55824506840019,4.66381705940324,9.75986572295722,0.00178362937546755,0.0288233985927454,"neuronBYo",5.88990787334262
"Gm9870",2.51062366886465,1.6395943146013,9.75042383398727,0.00179281375496232,0.028918632172882,"neuronBYo",5.69866374992947
"Gm3084",3.75908834226826,1.09817852810541,9.74977763652306,0.00179344407816273,0.028918632172882,"neuronBYo",13.5393665924242
"Gm48102",3.44052232266603,2.04175648361506,9.73779374146057,0.001805174370254,0.029065409456426,"neuronBYo",10.8567645615571
"Fxyd4",2.73123389845108,2.03071560858353,9.69846807676952,0.00184421691434326,0.0295863747614328,"neuronBYo",6.64023315224046
"Ndst4",3.46140175494625,1.12256197408294,9.68079632958428,0.00186203909165609,0.0298506455251505,"neuronBYo",11.0150318000417
"Gsc2",3.70882459105944,1.19198804433412,9.66466171491772,0.00187846347951666,0.0300486244087831,"neuronBYo",13.0757753513107
"Gm26937",4.38255936755193,1.26241159597971,9.66260954151695,0.00188056300937952,0.0300604735957393,"neuronBYo",20.8584401409025
"Ap3b2",2.56988257692946,3.44185811864152,9.65187203570368,0.00189158714130293,0.0302148608859529,"neuronBYo",5.93761099196004
"Lrrc71",2.44543539156782,1.41429224925078,9.64763390405272,0.00189595641528506,0.0302628021467182,"neuronBYo",5.44690004032506
"A530058N18Rik",3.4019318538966,1.14820588862422,9.63351489915462,0.00191058625893783,0.0304324522553746,"neuronBYo",10.5702079467479
"Gm13423",3.07037350498174,1.8320442687254,9.63332956870033,0.0019107790538192,0.0304324522553746,"neuronBYo",8.39990787262141
"Slc1a6",2.89589156988398,1.72854610633772,9.63075154100187,0.00191346296104625,0.0304324522553746,"neuronBYo",7.44303783654661
"2410137M14Rik",3.36132013856828,1.12334846742548,9.62111823902788,0.00192352576699667,0.0305266574915834,"neuronBYo",10.2768066746458
"Gm42655",3.22403048877192,1.25803991502622,9.6037415590774,0.00194181305642215,0.030772729403458,"neuronBYo",9.34393662215867
"Gm10805",2.9668938530778,1.62756226422724,9.5716282621243,0.00197607441261122,0.0312771248877741,"neuronBYo",7.81851085974831
"Zbtb16",2.93626411248285,1.7412627244284,9.57126184072867,0.00197646886015044,0.0312771248877741,"neuronBYo",7.65426639401799
"Abca5",2.33013156683261,2.04946227444835,9.55915716926647,0.00198954434491723,0.0314390639590028,"neuronBYo",5.02851205323517
"Gm7653",3.41027287714443,1.42107740387956,9.55423464740769,0.00199488671319154,0.0315009841227241,"neuronBYo",10.6314972067662
"Fndc8",2.33352792509446,1.44680339985339,9.54793946602507,0.00200174001617284,0.0315866579014207,"neuronBYo",5.04036400171132
"Rpgr",2.40515186568197,1.44631761132718,9.54179277792994,0.00200845469415535,0.0316700236627219,"neuronBYo",5.29691319322931
"Gm38364",3.88230937263809,2.24821757147722,9.53804934810401,0.00201255522339013,0.0317120792073075,"neuronBYo",14.7465889100515
"Kcnf1",2.72343407413101,3.05765640476537,9.52785579585219,0.00202376425614287,0.0317981084081313,"neuronBYo",6.60443009202159
"Cdca7",2.45977101440097,3.33911184245524,9.51342252573672,0.00203974372715609,0.0319810421515764,"neuronBYo",5.5012940338973
"Dpysl3",3.08161476322819,4.08403843309705,9.49265200391575,0.00206296416271204,0.032253679273271,"neuronBYo",8.46561431987751
"Ackr1",2.76144338464843,4.106136603693,9.47043418817084,0.00208809944519229,0.0326005815285737,"neuronBYo",6.78074309070082
"Krt222",2.56845613006699,2.18753216879881,9.43572113982673,0.0021279939666824,0.0330646204115805,"neuronBYo",5.9317431539479
"Plag1",2.89235293358677,1.27158680215316,9.42976081852172,0.0021349213194687,0.0331444662109516,"neuronBYo",7.42480395594125
"Chac1",2.68727610097196,3.6385415236295,9.41002041284579,0.00215802824415703,0.033401803921083,"neuronBYo",6.44096164531235
"Eln",2.91794270454464,3.19635758780501,9.40915568314995,0.00215904622371056,0.033401803921083,"neuronBYo",7.55767617508027
"Sbk3",2.3881916434961,1.60943877710544,9.39894451188122,0.00217110394427385,0.0335648725081555,"neuronBYo",5.23500764312464
"Rfx2",3.00353624296005,2.98031262867199,9.3736880661211,0.00220122190908818,0.0339356322611553,"neuronBYo",8.01963314663499
"Inha",2.97320595027425,3.90365592698361,9.32712325366956,0.00225786541819979,0.0347121310957845,"neuronBYo",7.85279344732994
"Mmp11",2.57096503798323,1.70906874379586,9.32381536954739,0.00226194508913901,0.0347267228392303,"neuronBYo",5.94206768187994
"Gm12059",2.90468746105187,1.22619550835056,9.32253703959006,0.00226352367826109,0.0347267228392303,"neuronBYo",7.48855551684166
"Gm4889",3.57445456930098,1.42101951564306,9.3103038276893,0.00227868691368173,0.0348867754957654,"neuronBYo",11.9129150121673
"Mapk8ip2",2.73485171021553,5.27604425331793,9.29471577937493,0.00229815793699442,0.0350877488199638,"neuronBYo",6.65690560152598
"AC150314.1",4.21816771979449,1.40565417570119,9.24415827303988,0.00236247864528574,0.0358417459268996,"neuronBYo",18.6120842775998
"Ankrd34b",2.7949767370687,1.57480089667298,9.22248954686137,0.00239060259151532,0.0361746245773553,"neuronBYo",6.94019758815967
"Pdcd1lg2",3.4057601376785,1.28062629350416,9.18739153803212,0.00243687920714635,0.0367492015676201,"neuronBYo",10.5982939186717
"Gm43174",3.84974600714086,1.17357021207424,9.17660385076892,0.00245128459706076,0.0369161124171376,"neuronBYo",14.4174689189912
"Map7d2",2.45209479448849,1.90421249453329,9.172143885572,0.00245726545460595,0.0369810092872431,"neuronBYo",5.47210075656356
"1700066J03Rik",2.83343334698442,1.21022555581233,9.16148914220719,0.0024716135917716,0.0370960023682246,"neuronBYo",7.12768384883587
"Clec2l",2.4944027213043,2.86729552890674,9.13643599887214,0.0025056871858808,0.0375075496314831,"neuronBYo",5.63494965691734
"Robo1",2.39746418530321,1.42833995028499,9.11238577714498,0.00253884526536748,0.0378876812031288,"neuronBYo",5.26876263325708
"Eef1a2",2.90963174896287,6.00090676084842,9.10988700135175,0.00254231577287791,0.0379000349348909,"neuronBYo",7.51426371679476
"AC102103.2",3.89179052208101,1.23567554799715,9.10180880925971,0.00255356841916215,0.0380421509340904,"neuronBYo",14.8438201587859
"9330161L09Rik",2.38074077166942,2.57349150605871,9.09203027742254,0.00256725724211326,0.0381440990851791,"neuronBYo",5.20804087577598
"Fam169a",2.45325005288173,1.87298815374651,9.08217868457952,0.00258112367151919,0.038301395450914,"neuronBYo",5.47648437327775
"Podxl2",2.45711786889608,3.66000594116152,9.07270285526122,0.00259453293349923,0.038471080487804,"neuronBYo",5.49118633932442
"Ttc9b",2.4331156052791,4.69479582467465,9.0651382988194,0.00260528829415254,0.0386046838121477,"neuronBYo",5.40058467995964
"Gm26151",5.75760256589544,1.63668550593485,9.04310895293806,0.00263686837617745,0.0389682291824807,"neuronBYo",54.1017203793671
"Rasgef1c",2.83727043371906,1.18148743666421,9.02769426871554,0.00265919688855126,0.0392196085102797,"neuronBYo",7.14666633852012
"Wdr6",2.44992845514935,6.75790907726574,9.02595741404061,0.00266172476420497,0.0392307374806839,"neuronBYo",5.46389005991762
"Pitpnm2",2.44671320648216,2.39240350184857,9.01982543379038,0.00267066897824397,0.0393363580597147,"neuronBYo",5.45172657203339
"Plch2",2.85469164926404,1.84624584594899,9.00513259106956,0.00269222457447913,0.0396011198545225,"neuronBYo",7.23348882401879
"Sept3",2.63466021916574,5.11113938171696,8.97960934819947,0.00273009009904039,0.0400781574393301,"neuronBYo",6.21028819231131
"4931440P22Rik",2.41846189436457,1.6745277760878,8.9765246328054,0.0027347029701928,0.0401192531893736,"neuronBYo",5.34600762155032
"Gm38309",2.89448048628213,2.98576014325459,8.97395455733471,0.00273855229394665,0.0401225115225045,"neuronBYo",7.43576144499729
"Sh3rf3",2.70560733210294,1.22834674257527,8.95881415720219,0.00276134072498586,0.0404024651607532,"neuronBYo",6.52332420856362
"Fgf12",2.34961778333522,1.3597928462586,8.9450942960331,0.00278215732360898,0.0405732804681618,"neuronBYo",5.09689199854009
"Gm37744",3.17405224239893,1.20687301377776,8.94062483515315,0.0027889730136839,0.0406191244119347,"neuronBYo",9.02578393245747
"1700016C15Rik",2.97535300131416,1.31866386336465,8.92854337906647,0.00280748157746095,0.0408617861435319,"neuronBYo",7.86448885076515
"Coro2a",3.02748950102891,2.22628031307584,8.91505182958427,0.00282829785252234,0.0410836726141508,"neuronBYo",8.15389568993697
"Gm37226",2.656899546393,1.66840108063948,8.89387091159609,0.00286129484523062,0.0414269802755478,"neuronBYo",6.30676224276531
"Krt79",3.60341186823062,1.11324618545194,8.88177582015525,0.00288031245923034,0.0415934416028413,"neuronBYo",12.1544429380813
"Chrna7",2.84281787419521,1.2055308840106,8.87736620888677,0.00288727776431564,0.0416668271232582,"neuronBYo",7.17419954926207
"AC117202.3",3.57920462996193,1.0660862016636,8.86951944895975,0.00289971463382005,0.0417917829602613,"neuronBYo",11.9522028213612
