"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Crtc1",4.08889293229029,23.4023787120982,-10.7361268400935,5.72340217746663,2.51687298711587,1.22253408538257e-08,"newoligoBYo",1.86139859400679e-07
"4930563E22Rik",1.66961774546718,9.55011741941206,-4.31853802780845,5.71994245110268,2.51600063198156,0.100633755775651,"newoligoBYo",0.149337307420494
"Gm13414",33.9721353633355,194.151152561079,-7.79632819037458,5.71501174373091,2.51475646302505,3.94302906055052e-08,"newoligoBYo",5.0863925309947e-07
"Ppp2r5b",43.6937737789431,249.565208443166,-7.74771958801098,5.71168811615527,2.51391720388371,1.95944719482861e-08,"newoligoBYo",2.78770741422465e-07
"Prkacb",9.61733855967118,54.9092981473669,-14.0494947097411,5.7094067975958,2.51334085861365,1.0357120136604e-06,"newoligoBYo",8.15121198086411e-06
"Spaca6",4.04708954088574,23.104510537382,-11.2053260365197,5.7089200285708,2.51321785298077,7.67156321183511e-09,"newoligoBYo",1.25604614922934e-07
"AC113305.1",5.09236233614319,29.0547214394847,-10.3347307933833,5.70554872603388,2.51236564308868,1.37682731853147e-10,"newoligoBYo",3.82657672963212e-09
"Cysrt1",1.60816181618548,9.17131135233089,-7.74529968426269,5.7029779342013,2.51171545068413,0.00221644462302256,"newoligoBYo",0.00648860717151358
"Iglon5",6.60967755739989,37.6675978092384,-8.5159001237331,5.69885557686055,2.51067223167105,8.73843026527819e-05,"newoligoBYo",0.000385766126830552
"A830082K12Rik",0.808060090265729,4.60453840430257,-6.93866696783749,5.69826236906265,2.51052205020357,0.0173026140823068,"newoligoBYo",0.0362212084919449
"Kcna6",0.547377165254238,3.11885534218532,-10.7853772731986,5.69781777567707,2.51040948295856,6.41413962546513e-06,"newoligoBYo",3.94605147202906e-05
"Atxn7l2",10.7410810214012,61.1556422286629,-10.4181494213434,5.6936207916887,2.50934640945386,4.13816991695785e-11,"newoligoBYo",1.34828767412163e-09
"Gm42814",1.20542768766176,6.86228993756003,-10.658759679654,5.69282588063928,2.50914497449109,1.42273843728406e-08,"newoligoBYo",2.13681211459846e-07
"Fam124a",1.2362399198,7.02662872041652,-11.8818883638971,5.68387139735244,2.50687391269104,2.03236567654435e-12,"newoligoBYo",1.01494415038805e-10
"Hectd4",3.43331724309807,19.5103577535824,-7.42743688108193,5.68265510354561,2.50656515679275,0.0140069162131503,"newoligoBYo",0.0304545461801989
"Gm2495",0.225547736988396,1.28166196902692,-0.808883599146454,5.68244215676995,2.50651109350579,0.564566249792824,"newoligoBYo",0.622968683932697
"Prr7",9.4079335863727,53.4267483004931,-9.27715795997924,5.67890364127157,2.50561243255181,3.44788040034231e-07,"newoligoBYo",3.22389932784332e-06
"Ccl17",1.0510233934035,5.96373970609883,-3.27539441340267,5.67422166198089,2.50442251021647,0.160418191904328,"newoligoBYo",0.216855332535489
"Dnah17",0.209670986180343,1.18947905735182,-11.6358288590148,5.67307417693321,2.50413072774831,0.000523441569804302,"newoligoBYo",0.00185878642373714
"Frg2f1",2.07349283130743,11.7560216516577,-12.9333280559173,5.66967074790655,2.50326495665698,0.0003677595348369,"newoligoBYo",0.00136463337624903
"Cyp46a1",4.95490707036151,28.0799192968989,-10.35805182645,5.66709302478405,2.50260888434141,4.62645657384639e-11,"newoligoBYo",1.48550215940789e-09
"Frat1",11.4986533620137,65.1159448080303,-15.1167761669994,5.66291919218505,2.50154594323435,5.43830768453197e-08,"newoligoBYo",6.69886864726619e-07
"Bbs1",3.60288658031943,20.3994833193028,-10.8622527073246,5.66198320833463,2.50130747066926,3.60515274517892e-11,"newoligoBYo",1.19754946218608e-09
"BC022960",14.7293835184448,83.3727689367883,-8.42506502135289,5.66030267542326,2.50087920087639,7.5666379367858e-07,"newoligoBYo",6.22755695965447e-06
"Gm48079",1.48075787424368,8.37814453325017,-6.54351962240113,5.65801112996236,2.50029501468498,0.0173968447701074,"newoligoBYo",0.0363531120099259
"Eml2",10.1250965766352,57.284960333993,-10.0901110098062,5.65771989436474,2.50022075273025,9.58819486344862e-11,"newoligoBYo",2.81325775814422e-09
"Nphp4",0.344829871944611,1.94616600974132,-9.63135449063954,5.64384401724318,2.4966781157418,0.00177219001428499,"newoligoBYo",0.00535456974679416
"Cd99l2",3.97774806381266,22.4410973256112,-14.5115552817952,5.64165878924507,2.49611941353959,2.85926305577312e-14,"newoligoBYo",2.34279542899514e-12
"Gm9003",1.59319392294397,8.98216618864422,-9.04328064327928,5.63783608466609,2.49514153337534,0.000161990985961829,"newoligoBYo",0.000663039145686132
"Triqk",0.478199405590054,2.69588621831426,-17.4477884793874,5.63757751849939,2.49507536602403,1.76934083234897e-16,"newoligoBYo",2.64480589419299e-14
"Dapk1",3.0003423794351,16.9031115663454,-12.8874514853685,5.63372756462811,2.49408979966187,9.73826721406657e-13,"newoligoBYo",5.29335836798021e-11
"Dab2ip",1.62990942032591,9.17780262534383,-8.8646537635489,5.63086666712355,2.49335698982494,0.000613013581902986,"newoligoBYo",0.00213738368359965
"Parp6",8.38174171028543,47.1706818701366,-11.7890540356788,5.62778996306369,2.49256848619689,3.69925234735669e-12,"newoligoBYo",1.71929747228093e-10
"Pcsk4",1.09146891717428,6.14155450210527,-6.40633854836717,5.6268707294068,2.49233281959131,0.0330296321455408,"newoligoBYo",0.0613324283998488
"Syne4",2.46254157127686,13.8525442462728,-11.4629920321982,5.62530371379279,2.49193099047262,4.62151591695322e-12,"newoligoBYo",2.0823176503209e-10
"Gm6376",0.512733859799492,2.881579282446,-6.28611055908273,5.6200292361672,2.4905776355643,0.0305009155167825,"newoligoBYo",0.0575645584352311
"Gm47636",11.6451465716534,65.4199403323252,-8.97884752969978,5.61778591018942,2.49000164543382,1.01043113111978e-09,"newoligoBYo",2.18298514782841e-08
"Amer2",17.9636030717136,100.900119326574,-9.94940310737469,5.61691988649297,2.48977922606348,2.12754995178683e-10,"newoligoBYo",5.70518637374304e-09
"Shank3",3.72088238976397,20.8885415818158,-7.32113724582035,5.61386773182605,2.48899507295507,0.00217426221201278,"newoligoBYo",0.00637862391146516
"Rab11fip3",4.08078008948702,22.8722614058382,-11.7182840672445,5.60487477988881,2.48668214172804,4.26479377802256e-12,"newoligoBYo",1.9453615000246e-10
"Slc44a5",0.355736856897891,1.99374485239725,-3.81031361626801,5.60454958134836,2.48659843317947,0.133565334874814,"newoligoBYo",0.187908801490335
"Trh",4.3926103022783,24.6002796487273,-13.9528134675548,5.60037835270022,2.48552429665696,4.2938134784081e-14,"newoligoBYo",3.42931536400081e-12
"Prickle2",0.640417002002728,3.58590315468667,-9.22521153402042,5.59932535125199,2.48525301091368,0.00248215442427621,"newoligoBYo",0.00713800888187477
"Dgki",0.205135809354861,1.14491310408928,-1.95031660461883,5.58124448232593,2.48058684397183,0.295377614794452,"newoligoBYo",0.35702556805429
"Lysmd2",5.11362056600413,28.5084647627027,-9.08688296332644,5.57500588765421,2.47897332863564,3.77562343212533e-07,"newoligoBYo",3.48033821620453e-06
"Gm8275",0.142986065550184,0.797042281298484,-0.835473485514259,5.57426542391813,2.47878169936558,0.553998868851947,"newoligoBYo",0.613173753032401
"Gm14292",119.98762391032,668.524251440496,-7.69930168281055,5.57161005155129,2.47809428945754,2.78945178603017e-08,"newoligoBYo",3.79760257614434e-07
"Krt1",3.21258564670169,17.8948170330047,-10.0073393061852,5.57022255620703,2.47773497107012,8.85653562162888e-06,"newoligoBYo",5.23605391654986e-05
"Itga10",0.310643175209656,1.73011023046628,-6.90707475351378,5.56944548773239,2.4775336952633,0.0341421147560056,"newoligoBYo",0.0630805081632798
"Gm11572",0.297908972887235,1.65904021546262,-0.848332733383251,5.5689501372978,2.47740537523589,0.549446248103582,"newoligoBYo",0.608896425727373
"Parm1",0.905213932488057,5.03975902325022,-9.41647385920846,5.56747840745006,2.47702405776832,8.25379311070698e-05,"newoligoBYo",0.000366811299694999
"Kcnk10",0.496234982777041,2.76226188215679,-9.32465972820305,5.56643924355869,2.47675475514832,0.000272992437989398,"newoligoBYo",0.00105234565353536
"Fam161b",1.2977860069247,7.21451456734567,-12.2065238187299,5.55909412557279,2.47484980974373,4.64237824439838e-12,"newoligoBYo",2.08746613619564e-10
"Gm11248",0.190112790010087,1.05567689229491,-8.94872798550188,5.5528977941931,2.47324084214471,8.88809895179184e-08,"newoligoBYo",1.0195103460457e-06
"Gm25533",0.483704693569969,2.68596272596551,-11.4287551950326,5.55289779419307,2.4732408421447,1.72840649043118e-09,"newoligoBYo",3.45415869808573e-08
"Sorcs3",0.209594850134553,1.16377593763524,-2.66679684811043,5.55250253948576,2.47313814760164,0.211629689388574,"newoligoBYo",0.266758795415841
"Mir329",0.925680929424602,5.13105221277101,-0.839633552830823,5.54300304745442,2.47066780079576,0.552745632634377,"newoligoBYo",0.612113979263458
"Igsf21",0.877826617185884,4.85868001933086,-9.21079716509585,5.53489712456738,2.46855650232647,0.000107329809000273,"newoligoBYo",0.000463217166122414
"4930534D22Rik",0.176059881771099,0.974310929414096,-6.24423645719895,5.53397468868478,2.4683160453587,0.0384212720194492,"newoligoBYo",0.0695632867572039
"Cdc42bpa",2.32970109968241,12.8914221352671,-8.7491449136724,5.53350905703074,2.46819465110252,0.000314249385225261,"newoligoBYo",0.00118941644984405
"Ptbp2",9.57596245412517,52.9609469630862,-8.93475790117484,5.53061347272424,2.46743951752485,1.32090057113113e-07,"newoligoBYo",1.42131728283726e-06
"Snap47",6.36114487305159,35.1597643926713,-10.1350369190186,5.5272698695517,2.46656705401381,2.03883728902041e-05,"newoligoBYo",0.000108217843917943
"Slc39a6",13.7706348348618,76.0269259401542,-8.28852878060565,5.52094561012425,2.46491538841648,5.54165145975888e-05,"newoligoBYo",0.000258590920152385
"Maneal",17.1423807410983,94.6221009569287,-9.6520906851541,5.51977595096084,2.46460970885169,2.90904545841482e-10,"newoligoBYo",7.46598754947924e-09
"Eid2",45.6542348002175,251.877278868004,-7.71781797342383,5.51706276471868,2.46390039334636,2.84941630369803e-07,"newoligoBYo",2.73245066695759e-06
"Rnpc3",6.00387901845676,33.1148194872966,-9.87598998683935,5.51557074776108,2.46351018270874,1.74058399970968e-10,"newoligoBYo",4.74223396866715e-09
"Gm43078",0.107504477652012,0.59251436266522,-0.866135607223077,5.51153194365695,2.46245337511825,0.541886726938797,"newoligoBYo",0.602117531896886
"Adamts7",0.544438683502126,2.99885607629824,-6.67091592534792,5.50816128091406,2.46157080271333,0.0283252942221173,"newoligoBYo",0.054160802426612
"Bbof1",0.500614165732973,2.75738335586538,-8.14795116259475,5.50800106071342,2.46152883730255,0.00649450139154561,"newoligoBYo",0.0160584264945962
"Nmt2",7.27260125777126,40.0477756915649,-9.43886766847826,5.50666457187807,2.46117873210849,0.000589934616835412,"newoligoBYo",0.00206472449426512
"Pabpc5",1.06801847442776,5.88042862965768,-4.25204380918116,5.50592407384,2.46098471544568,0.0968724670441827,"newoligoBYo",0.144941809036822
"Ppp1r1a",12.8625700053413,70.7609609199582,-10.6482460242336,5.50130812820254,2.45977471057828,2.73447128631679e-11,"newoligoBYo",9.46709049564731e-10
"4930570G19Rik",1.8576961286574,10.2101381043095,-9.14794248107891,5.49612928982554,2.45841594221937,4.62610806943366e-05,"newoligoBYo",0.000220543161930182
"Gm12988",58.7299092317444,322.77988502755,-8.08646373178037,5.49600517436322,2.45838336242105,1.08703243071963e-08,"newoligoBYo",1.69593924293444e-07
"Cntn2",19.4968832946071,107.092893216339,-12.2120886278023,5.49282116521473,2.4575473214836,1.6538052138205e-12,"newoligoBYo",8.50863552217463e-11
"Gm42797",0.313445757190399,1.72099052599956,-6.20232849535799,5.49055294742484,2.45695144874539,0.0262937395750775,"newoligoBYo",0.0509500219514268
"Gm7653",0.518490814854915,2.84649350191269,-3.48248803719672,5.48995935966426,2.45679546948041,0.14178652064082,"newoligoBYo",0.197639921626669
"Spin2c",2.73797654547215,15.031353978242,-8.65302340289613,5.48994986940253,2.45679297555205,0.000288413747602293,"newoligoBYo",0.00110486187674555
"Actrt3",0.179952979194853,0.987727127137364,-6.98933148546374,5.48880675138949,2.45649254614069,0.00699790557263766,"newoligoBYo",0.0170990352312197
"Gm37249",0.673237340358135,3.69429694021859,-4.82237009175176,5.48736191348711,2.45611273045958,0.0736087209165189,"newoligoBYo",0.117230273762591
"Rhebl1",2.34907233529519,12.8866841205437,-10.2491646048079,5.48586091918892,2.4557180465865,0.00137575080454551,"newoligoBYo",0.0043033380617049
"Prr3",20.0984770574632,110.23534996235,-9.21034365697278,5.48476134023382,2.45542884565087,7.22821068730633e-10,"newoligoBYo",1.63339841711213e-08
"Iqsec2",3.00095675225114,16.4581775880168,-17.6163437395082,5.48431015397702,2.45531016210032,1.10471004124478e-16,"newoligoBYo",1.70905596101107e-14
"Gm15201",0.374746938713255,2.05511287192553,-10.3897087837046,5.4840017612473,2.45522903445455,6.61501152420983e-06,"newoligoBYo",4.04926829407005e-05
"1700039M10Rik",0.570476496635366,3.12624379848418,-5.30079821735707,5.48005713981657,2.45419093605081,0.0537432409159056,"newoligoBYo",0.0908436521074709
"Faim2",5.39622397012357,29.5586120720063,-9.55605772453301,5.47764737632443,2.45355639550616,1.70991455247913e-08,"newoligoBYo",2.50519467844343e-07
"Blcap",19.350876638309,105.950130258106,-9.00659760091731,5.4752108774419,2.45291453110301,0.00602660178514398,"newoligoBYo",0.0150724961243955
"AF529169",0.464300568985521,2.53987312477859,-4.1339677962565,5.47032093957609,2.45162547732352,0.111905907808157,"newoligoBYo",0.162500452802091
"Wdr34",4.13085683272351,22.585561765118,-10.9031778015893,5.46752470000932,2.45088783278603,1.8358294729686e-11,"newoligoBYo",6.76900923841406e-10
"Abhd8",28.1539885998924,153.873911601388,-10.975002628544,5.4654391528018,2.45033742235921,1.21977315046567e-11,"newoligoBYo",4.77611352349593e-10
"Gm12783",0.480308745607728,2.62370252420108,-3.7916973100749,5.46253331465232,2.44957017328365,0.134906157561278,"newoligoBYo",0.18948186932437
"Gabra3",0.444914703897446,2.42887075112111,-9.31994741103298,5.45918291718444,2.44868503731034,0.000136447243975005,"newoligoBYo",0.000571925422216566
"Kmt2a",7.97029713013633,43.472849884332,-5.08273513935269,5.45435749439725,2.44740926176613,0.058009196335879,"newoligoBYo",0.0966586917630979
"Hipk4",0.752308244499784,4.09884806139846,-7.11166465612718,5.44836254469578,2.44582270629275,0.019485826283272,"newoligoBYo",0.0400115959592377
"Gm6245",6.159261889598,33.5404459603089,-8.00507646766524,5.44553009134963,2.44507249392613,4.83371127894494e-05,"newoligoBYo",0.000229083536041343
"Tmem132e",0.787492989834352,4.28662299728521,-5.55356267767922,5.44337924606401,2.44450255367381,0.0452772320156701,"newoligoBYo",0.0794659423944998
"H1foo",0.588223783524021,3.20107621339998,-2.27630902900922,5.44193605063447,2.44412000326628,0.244845118683021,"newoligoBYo",0.302998744790763
"Kdm4dl",0.339876200731656,1.84940228091743,-6.08188722969092,5.44139977125847,2.44397782487363,0.0346854836193552,"newoligoBYo",0.0638441983831816
"Hmgb3",20.004903422751,108.799912131031,-9.17840803335318,5.43866220355239,2.44325182249494,1.66815455081795e-06,"newoligoBYo",1.2297428566393e-05
"Gm47572",2.70400255307044,14.704679232524,-7.5681174884285,5.43811588336948,2.44310689475752,0.00464433619444643,"newoligoBYo",0.0120949558128003
"Gm21850",0.202862568106138,1.10276150735275,-4.85204901061172,5.43600289421449,2.44254622421932,0.0535535612774709,"newoligoBYo",0.0905840222260916
"Nanos3",0.283681205508937,1.54161956711625,-4.64788080949081,5.43433804277063,2.4421043111359,0.11089982635394,"newoligoBYo",0.161261789038268
"Zbtb8a",0.788330326017264,4.282832308864,-15.7264476239024,5.43278898136694,2.44169301140317,9.51372163811555e-15,"newoligoBYo",8.76966932500126e-13
"Snx16",1.54324227777074,8.37857794190537,-12.6391472044099,5.42920451480145,2.44074083032742,6.03888120544891e-13,"newoligoBYo",3.48820284355473e-11
"Gm17115",0.374996040603108,2.03585262506688,-1.2868282401772,5.42899765499552,2.44068586070878,0.415327076636222,"newoligoBYo",0.480332527388946
"Zfp612",0.258537735756783,1.40214052794846,-11.1638803444985,5.42334960830442,2.43918417457766,1.26291984403329e-10,"newoligoBYo",3.58659508466604e-09
"Limk2",6.25531789885712,33.9185666733754,-10.7273860694955,5.42235698038184,2.43892009599991,3.6780971563782e-11,"newoligoBYo",1.21894128001785e-09
"Gm39526",0.555755393852828,3.00729177429566,-11.4269998889248,5.41117874438846,2.43594289783186,1.1152903071574e-05,"newoligoBYo",6.40206732362303e-05
"Gm43521",0.225930115666291,1.22248418932954,-4.02183461580923,5.41089524840151,2.43586731190353,0.0964507799200062,"newoligoBYo",0.144462694785726
"Tnrc6c",4.04102578163006,21.8624730218151,-11.7994188180802,5.41012955700478,2.43566314285252,2.21791278108687e-12,"newoligoBYo",1.09200219520444e-10
"Gm15627",0.457076742628344,2.47169789536004,-3.99543382292233,5.40762122602641,2.43499410234662,0.112458683843258,"newoligoBYo",0.163163920688903
"Dlg4",19.7155566905731,106.584697915784,-8.99258677752306,5.40612165248909,2.43459397681305,2.21525161115817e-09,"newoligoBYo",4.25047800465327e-08
"Zfp334",7.5284495499582,40.697649312861,-6.66762688167707,5.40584738501528,2.43452078305471,0.00787659090781517,"newoligoBYo",0.0188729362778723
"Zfp941",1.11387183808682,6.01932558798393,-8.83010528702651,5.40396604184076,2.43401860889345,0.000886691861884392,"newoligoBYo",0.00295292549457601
"Megf8",9.02572615311125,48.7728710422477,-9.09897730902942,5.40376144975717,2.43396398797806,1.12552329053173e-06,"newoligoBYo",8.75833688231919e-06
"Adcy5",2.03270949845226,10.9841086358032,-10.4722502539781,5.40367851095626,2.43394184482534,8.17793047208142e-11,"newoligoBYo",2.45717069775171e-09
"Tgfb3",0.633691862107634,3.42266337697103,-12.3764677645941,5.40114775276959,2.43326601492059,3.30145802922759e-11,"newoligoBYo",1.10831799667074e-09
"Gm9687",0.207937647738861,1.12274394442045,-0.832619129945783,5.39942601365985,2.43280604963539,0.555078978731705,"newoligoBYo",0.614123437011478
"Akt3",2.50025779672918,13.4992235253168,-8.24202859415966,5.39913265863078,2.43272766475856,0.00355628498684791,"newoligoBYo",0.00967244808999709
"1190002N15Rik",9.38398932526316,50.6569015965649,-13.85138077859,5.39822668597764,2.43248556070048,7.93822469463753e-14,"newoligoBYo",5.834463286361e-12
