"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Mir1934",2.8682253700728,1.55311318473067,1.31401351697326,0.251669269981932,1,"preoligoBYo",7.30166444607475
"Olfr314",2.4683015377191,1.21778524646489,1.31229141256953,0.251980201386762,1,"preoligoBYo",5.53391903970535
"AC102103.2",3.00744189817745,1.23567453064359,1.31113213338649,0.25218977872898,1,"preoligoBYo",8.04137326266444
"Gm24859",3.31340640927896,1.62253412802204,1.30753351697257,0.252841711533106,1,"preoligoBYo",9.94110628388445
"Trbj2-7",4.0568401611121,1.47793425082483,1.3039065804425,0.253500872883155,1,"preoligoBYo",16.6429602574391
"Gm24737",3.06298110035548,1.43859644384243,1.30092723740443,0.254043922482505,1,"preoligoBYo",8.35697662383649
"Gm22019",3.11094284692443,1.82431502854732,1.29965598900671,0.254276070724371,1,"preoligoBYo",8.63947021501016
"Gm27379",4.08401904749562,1.48609894923096,1.29576528094099,0.254988195000998,1,"preoligoBYo",16.9594684439558
"Avp",2.48963635873377,1.17953124413586,1.2942232401325,0.255271117592149,1,"preoligoBYo",5.61636368120342
"Gm6272",3.92751756070608,1.54779363685913,1.29066510563782,0.255925416344244,1,"preoligoBYo",15.2160033170892
"Trbj2-6",4.04751103322677,1.4752426871133,1.28568606195624,0.256844479139585,1,"preoligoBYo",16.5356864570463
"Gm43173",2.53803699068959,1.26976927209477,1.28529652055766,0.256916554733783,1,"preoligoBYo",5.80798203432052
"Gm11972",2.82564733830042,1.20617071108014,1.28221569771221,0.257487469953896,1,"preoligoBYo",7.08932042243318
"Foxf2",2.54469975168988,3.74655359892376,1.28140744559357,0.25763750854947,1,"preoligoBYo",5.83486691985382
"Fam183b",2.67310289769365,1.5193133772555,1.27437636401066,0.258947279719232,1,"preoligoBYo",6.3779946953884
"Slc40a1",2.34393758971871,6.16294403714145,1.26761120700143,0.260215294617502,1,"preoligoBYo",5.07686391668077
"Gm44156",3.63603652505989,1.38475096878249,1.26651291905241,0.260421874646161,1,"preoligoBYo",12.4324310514295
"AC164883.6",3.26490760303976,1.58280652782203,1.26177196106557,0.261315948875583,1,"preoligoBYo",9.61247274863933
"Gm47796",2.40032399854051,1.14837956238851,1.26139763435216,0.26138670320321,1,"preoligoBYo",5.27921710955411
"Mirg",2.39904949371743,2.16206869158133,1.25886356997224,0.261866310936792,1,"preoligoBYo",5.27455540603509
"AL603714.1",2.52146461059287,1.22848305553918,1.25527088868481,0.262548148756885,1,"preoligoBYo",5.74164690091278
"Gm11902",2.52283035564151,1.16354230452973,1.25469675827237,0.262657314226278,1,"preoligoBYo",5.7470848753017
"Gm14119",2.55169290773183,1.52055908435311,1.25257854846677,0.263060559383007,1,"preoligoBYo",5.86321885033334
"Gm48482",2.52884233139827,1.4462937710231,1.24441706532678,0.264621472648945,1,"preoligoBYo",5.77108400536795
"Gm18246",2.88338289075668,1.26131864613617,1.2378353096663,0.26588865063035,1,"preoligoBYo",7.37878300987133
"Rtp3",2.34566158804451,1.15270404103873,1.23014692205042,0.267378467135378,1,"preoligoBYo",5.08293431706505
"Gm6133",2.73386573267195,2.21881345135454,1.22802266804612,0.267791926954595,1,"preoligoBYo",6.65235764308776
"Nkx2-1",3.49513291744884,1.80347321600491,1.2181122749493,0.269731437182053,1,"preoligoBYo",11.2756048300333
"Gm35189",2.57407050277543,1.2697760538903,1.21505986900599,0.270332338040162,1,"preoligoBYo",5.95487202100557
"Mir684-2",3.32740961909973,1.54863347989162,1.21241174996936,0.270855006450914,1,"preoligoBYo",10.0380673031513
"Gm13322",2.66159588896592,1.36639550652589,1.21130701495046,0.271073425331258,1,"preoligoBYo",6.32732582397304
"Gm44155",3.85760943167176,1.42116185413449,1.20864352380583,0.271600935013838,1,"preoligoBYo",14.4962660325129
"Gm44811",3.39842829412932,1.33905564795349,1.20624463700557,0.272077139277278,1,"preoligoBYo",10.5445695247699
"Gm25186",3.88199491416648,1.6132442643862,1.20603612177275,0.272118581102036,1,"preoligoBYo",14.7433750052826
"Cacna2d2",2.65701602494802,2.56137406562868,1.20306383812168,0.272710174597563,1,"preoligoBYo",6.30727145100932
"Cd83",2.56279409214603,7.78063026354616,1.1995348292201,0.273414670761964,1,"preoligoBYo",5.90850890547383
"Krt73",2.4718151981939,1.21102392964891,1.19832904492955,0.273655904302949,1,"preoligoBYo",5.5474132359407
"Gm44340",3.88428389662443,1.49737776754758,1.196420958536,0.274038188554575,1,"preoligoBYo",14.7667854362807
"Gm43835",2.84933139607814,1.20984334146331,1.19044292875007,0.275240230522145,1,"preoligoBYo",7.20666306426782
"Gm44453",2.77284872273532,1.58933328503049,1.19028797375969,0.275271476268538,1,"preoligoBYo",6.83456123515714
"Gjb4",2.32377330954719,1.13946366423797,1.18716065203778,0.275903035463312,1,"preoligoBYo",5.00639911807568
"Gcnt4",2.42601886984474,2.0830275031927,1.18316623458288,0.27671235452526,1,"preoligoBYo",5.37408399318529
"Gm37858",2.62113807315101,1.24659075007115,1.18173702352036,0.277002655623525,1,"preoligoBYo",6.15235210785871
"Gm42544",2.3769548158677,1.24306655116996,1.18099371598388,0.277153787566436,1,"preoligoBYo",5.19439172389863
"Gm43013",2.37863525831333,1.14580665704505,1.18097158864467,0.277158288166021,1,"preoligoBYo",5.20044564501853
"Gm11625",3.00656816309311,1.48969536868044,1.17964054545502,0.277429185497314,1,"preoligoBYo",8.03650466424311
"Gm7626",3.82463129885154,1.58844032640014,1.17939559046235,0.277479075665705,1,"preoligoBYo",14.1686588414825
"A2m",2.46949991395999,1.97424081003891,1.17773153033068,0.277818295167788,1,"preoligoBYo",5.53851770539181
"Gm47033",2.90226854848484,1.72644903939983,1.17066117598904,0.279265428300209,1,"preoligoBYo",7.47601025720428
"Gm24678",2.91650848295946,1.22055163150479,1.16622314473574,0.280178643767621,1,"preoligoBYo",7.55016662113947
"Gm9399",2.51929871150271,1.36543743311783,1.16492750838736,0.280445957695596,1,"preoligoBYo",5.73303350913985
"Tac2",2.6339384091873,1.67638962501133,1.16136649960489,0.281182320643837,1,"preoligoBYo",6.20718183465032
"Gm19931",2.38584473335707,1.42733102907176,1.16027694790117,0.281408111285884,1,"preoligoBYo",5.22649849575927
"Trbd1",2.87939905362962,4.26952205106849,1.14528891421542,0.284537520798448,1,"preoligoBYo",7.35843545231813
"Gm12778",2.89445483323325,1.3705638431112,1.14451160223252,0.284701017759007,1,"preoligoBYo",7.43562922838147
"1700018M17Rik",2.34030216907796,1.25644372397329,1.13905526624429,0.285852043034099,1,"preoligoBYo",5.06408692589025
"2010109P13Rik",3.1968345043715,1.26991110004116,1.13767256119875,0.286144664724086,1,"preoligoBYo",9.16944557245871
"Gm25856",4.47509763962341,1.8252660730218,1.12532982531634,0.288773692372987,1,"preoligoBYo",22.2401966525773
"Kcns2",2.53840047490246,1.99173548505911,1.1238931064573,0.289081709152672,1,"preoligoBYo",5.80944552846558
"Gm23296",2.65455178432019,1.30994673355204,1.12342856206937,0.289181391858229,1,"preoligoBYo",6.29650731331437
"Gm44773",2.44098330315338,1.23443175059047,1.1196881619744,0.289985610636534,1,"preoligoBYo",5.43011707439061
"A830073O21Rik",2.35535392907492,1.29500988070403,1.11723861084361,0.290513830333103,1,"preoligoBYo",5.11719754731807
"Pla2g2f",2.55847344385784,1.18691250957098,1.11560071196803,0.290867710339385,1,"preoligoBYo",5.89084030662727
"Gm47809",2.37393571092312,1.4304525459046,1.11532783260332,0.290926721334932,1,"preoligoBYo",5.18353286907115
"Gm43494",2.35874079139415,1.44616678389571,1.11093216452349,0.291879406409892,1,"preoligoBYo",5.12922476190759
"Mir1197",3.06403013872057,1.61605094459801,1.10928607091148,0.292237193521924,1,"preoligoBYo",8.36305550880618
"Gdpd2",2.42515629738854,4.22747632114857,1.10654418570816,0.292834401433719,1,"preoligoBYo",5.37087184425235
"Gm23213",3.38720435360269,1.3080676699966,1.10414915303818,0.293357338482133,1,"preoligoBYo",10.4628527163275
"Gm23675",3.58007916271884,1.35112214256194,1.09571057063081,0.295209385625219,1,"preoligoBYo",11.9594502030353
"AC117202.2",3.04863846627178,1.47839837015794,1.09559559500996,0.295234722978858,1,"preoligoBYo",8.27430688341692
"Gm23609",2.99709514015163,1.55544153342001,1.09535121588714,0.295288586435685,1,"preoligoBYo",7.98390824246598
"Gm36961",2.48091683745234,2.61676597368029,1.0922813019573,0.295966298353217,1,"preoligoBYo",5.58252124899832
"Xkr7",2.38063488373975,1.27068525772747,1.09174341123609,0.296085247923876,1,"preoligoBYo",5.20765864085239
"Gm27243",2.87375671792588,1.51398940863057,1.0910935178311,0.296229047646771,1,"preoligoBYo",7.32971304159241
"Mir29a",2.93009499987622,1.88503148286421,1.08770234631519,0.296980855870665,1,"preoligoBYo",7.62160584216107
"Gm4479",2.49429352558563,1.46041041491204,1.08660872953627,0.297223828074531,1,"preoligoBYo",5.63452317101803
"Gm23470",3.10560829764877,1.42329090319819,1.08519033721237,0.29753933694673,1,"preoligoBYo",8.60758365849176
"Tmem210",2.56203291910247,2.29501884184713,1.0744864607074,0.299934254984829,1,"preoligoBYo",5.90539236915602
"Gm25854",4.28077859097141,1.79860085479639,1.07436369110984,0.299961867399684,1,"preoligoBYo",19.4376053708517
"Mir298",3.50469275015896,1.33372933588757,1.07269743132939,0.300336953905722,1,"preoligoBYo",11.3505692686922
"4930572O13Rik",2.59995784227378,1.29644244906695,1.0652774826763,0.302014592285539,1,"preoligoBYo",6.06268910252852
"Gm12516",2.74392168539448,1.25772494969809,1.06258319962796,0.302626755643747,1,"preoligoBYo",6.6988882507754
"3110031N09Rik",2.43450128256871,1.25765695437769,1.05872987839921,0.303505049057352,1,"preoligoBYo",5.40577431625449
"Gm15352",2.38141722725332,1.32673291089618,1.05767187622693,0.303746777188206,1,"preoligoBYo",5.21048341165547
"Gm25267",3.97727505264912,2.06418537626315,1.05083394419815,0.305315100197098,1,"preoligoBYo",15.7499468246799
"Gpr12",2.5068418729829,2.43261854428341,1.05037212358945,0.30542139903218,1,"preoligoBYo",5.68374517001171
"A030012G06Rik",2.93755113924662,1.32034953932702,1.05009945940185,0.305484181582907,1,"preoligoBYo",7.66109780389801
"Gm28111",2.34949409625563,1.16075548109582,1.04873520549463,0.305798560290857,1,"preoligoBYo",5.09645504364305
"Gm18706",2.33638234199377,1.16445507079777,1.04394625332561,0.306905450596219,1,"preoligoBYo",5.05034639024686
"Gm23814",2.55909297315997,1.16826556049182,1.02945205512878,0.310287398903434,1,"preoligoBYo",5.89337052389179
"Gm44946",3.13923027507027,1.29508536216091,1.02364715148683,0.311655453975318,1,"preoligoBYo",8.81053896246717
"Gm24765",3.26406452795856,1.28292799012188,1.02302747151491,0.311801959248845,1,"preoligoBYo",9.60685709974884
"Gm26058",2.77837427086951,1.19901982587572,1.01615894254947,0.313431854631253,1,"preoligoBYo",6.86078792074384
"Mir5626",2.70758573187488,1.18865081073535,0.998825794949816,0.317594798017118,1,"preoligoBYo",6.53227592446546
"Gm24076",2.66115843540423,1.18207586468471,0.987588962891714,0.320332367833564,1,"preoligoBYo",6.32540754496114
"Gm26339",3.28527580110959,1.28710340882477,0.987344442457682,0.320392283214571,1,"preoligoBYo",9.74914568286973
"Mir344c",3.03812532003036,1.85424915920437,0.98720336511338,0.320426858415213,1,"preoligoBYo",8.21422986570171
"Mir31",2.63049137110163,1.1778235047259,0.985865842214209,0.3207549022745,1,"preoligoBYo",6.19236868933672
"Gm2996",2.53338464599107,3.25038568498376,0.977972502294747,0.322699875805825,1,"preoligoBYo",5.78928285482007
"Gm48398",2.38239889331515,1.35897431042778,0.977809998653528,0.322740080938171,1,"preoligoBYo",5.21403003459949
"Fa2h",2.37681644830466,4.58805817896254,0.976986476088271,0.322943930828541,1,"preoligoBYo",5.19389355842469
"Mir365-2",2.67150090159391,1.18350283414312,0.976556040396271,0.323050545930708,1,"preoligoBYo",6.37091637906383
"Gm6077",3.1525025082384,1.30749242159495,0.96108664071946,0.32691325122127,1,"preoligoBYo",8.89196647003539
"Gm27901",3.26804678632009,1.28369256353638,0.959624301832897,0.327281552823037,1,"preoligoBYo",9.63341145444889
"Gm37103",3.00263625100368,1.23485739770767,0.95850373465781,0.327564148877526,1,"preoligoBYo",8.01463184398926
"Gm48666",2.41034157374322,1.14957649688548,0.949212072365643,0.32991993862156,1,"preoligoBYo",5.31600172863343
"Mir1969",2.56538265066068,1.16906587985588,0.948242549724321,0.330167044928109,1,"preoligoBYo",5.91911977604945
"Mir329",2.97128724857639,1.68266594771221,0.945075814337136,0.330975881684244,1,"preoligoBYo",7.84235662395505
"Gm47943",2.57802570734419,1.42822544144315,0.943908500528051,0.331274698260057,1,"preoligoBYo",5.97121993324749
"Gm25417",2.56071567161969,1.16845552142401,0.940752706157427,0.332084340052101,1,"preoligoBYo",5.90000293281511
"1700011D18Rik",2.59166081645048,1.29404373484207,0.936642058598267,0.333142917062352,1,"preoligoBYo",6.02792228225706
"Gm12151",2.50120832799469,1.3177987993822,0.933429959496738,0.333973235440669,1,"preoligoBYo",5.66159412758283
"Mir7-2",3.00396823903503,1.23505118239744,0.929021201263327,0.335117394533526,1,"preoligoBYo",8.02203487997964
"Gm14491",2.49561840621054,1.2946367272999,0.923544974007049,0.336545896186083,1,"preoligoBYo",5.63969994028939
"Gm22816",2.89031579517835,1.41367264772951,0.922658236295321,0.336777972890488,1,"preoligoBYo",7.41432725841863
"Gm25737",2.50263623067617,1.16097791129548,0.914004241211466,0.339054203284844,1,"preoligoBYo",5.66720044574785
"Gm24975",2.47399087162556,1.15737022497617,0.911275084025317,0.339776327635726,1,"preoligoBYo",5.55578538978942
"Gm26331",2.50947905830586,1.16183182901866,0.908029120957298,0.340637892257227,1,"preoligoBYo",5.69414431673197
"Gm35202",2.34088749219492,1.2094595671842,0.903247739932501,0.341912362857325,1,"preoligoBYo",5.06614191910563
"Gm23804",2.36023518972429,1.27973171181918,0.903061174879772,0.341962221660424,1,"preoligoBYo",5.13454056044868
"Mir665",3.62032427138647,1.5603728780153,0.898845095458292,0.34309157233962,1,"preoligoBYo",12.297765281296
"Gm22288",2.50455448282172,1.38341367217251,0.8938912432146,0.344424991833982,1,"preoligoBYo",5.67474074331546
"Gm22004",2.97510842320381,1.23021702993609,0.876919649121668,0.349046752913084,1,"preoligoBYo",7.86315570776954
"Dbh",2.37606785107515,1.16060384922627,0.872161655697541,0.350357565342464,1,"preoligoBYo",5.19119920817099
"Gm22740",2.86473848010498,1.21226763513015,0.866647113400407,0.351885204780151,1,"preoligoBYo",7.28403815850659
"Gm42647",2.3430283319218,1.14164881655286,0.864424242715477,0.352503553201081,1,"preoligoBYo",5.07366523393569
"Gm18429",2.58149901754838,1.22894479415426,0.854274663720727,0.355345862084649,1,"preoligoBYo",5.98561305472865
"Gm23140",2.93356843287259,1.2232876132923,0.851069643592795,0.356249916826936,1,"preoligoBYo",7.63997772979049
"Gm26151",3.30009469215245,1.63670875307552,0.849345659580869,0.356737513406289,1,"preoligoBYo",9.84980178317825
"Gm22894",2.52962385370459,1.55460714579013,0.8320188109847,0.361689417649451,1,"preoligoBYo",5.77421110610177
"Gm47317",2.60991455826296,1.44718356929181,0.813565096287443,0.367068323711804,1,"preoligoBYo",6.1046752836838
"Trbj2-4",2.83744196461023,1.20798460287962,0.809889756775847,0.368152846140799,1,"preoligoBYo",7.14751610017448
"Gm44059",2.52148507827652,1.16334072442666,0.79347714899222,0.373050778629179,1,"preoligoBYo",5.74172835890821
"Gm25421",2.86856139207236,1.21284515170812,0.789260427564179,0.374323849666666,1,"preoligoBYo",7.30336529453401
"Krtap9-1",2.71133139279774,1.18919903146774,0.786444044936836,0.375177538690443,1,"preoligoBYo",6.5492576705327
"Lbx1",2.47804336839513,1.56905195730588,0.78612969096643,0.37527299364702,1,"preoligoBYo",5.57141340063878
"Gm25332",2.8233615731831,1.20582200047812,0.781117555102917,0.376799569512421,1,"preoligoBYo",7.07809719739052
"Gm13325",2.9325591841107,1.91798340579197,0.764632703350753,0.381882607191763,1,"preoligoBYo",7.63463499175095
"Mir337",2.7341278620547,1.19244154775827,0.749167804070426,0.386739836885598,1,"preoligoBYo",6.65356644798429
"Gm6134",2.46162780758821,1.15580833133048,0.706684088356019,0.400546816873168,1,"preoligoBYo",5.50837892791441
"Gm23626",2.58262745405098,1.51167591769388,0.701860661003987,0.402159190621495,1,"preoligoBYo",5.99029666859425
"Mir322",2.52800228661164,1.16419934239526,0.694821520638111,0.404529228552865,1,"preoligoBYo",5.76772462743731
"Gm14799",2.43774462834189,1.43785232060615,0.692780053714372,0.405220388055574,1,"preoligoBYo",5.41794079457276
"Gm25455",2.53965118415499,1.16568537111587,0.691701529319601,0.405586229851503,1,"preoligoBYo",5.81448406917447
"Gm26249",2.49757845118333,1.16029003063148,0.686105798882388,0.407492109716786,1,"preoligoBYo",5.64736724185281
"Mir667",2.46412225234519,1.15610238463855,0.674397882866006,0.411522493982882,1,"preoligoBYo",5.51791124905272
"Gm23779",2.4323695235978,1.15222422002401,0.659747392930665,0.416649137229029,1,"preoligoBYo",5.39779251979803
"Gm23144",2.3469515655332,1.142124188455,0.638164905372857,0.424376093709109,1,"preoligoBYo",5.08748122609825
"Gm25933",2.35620824589451,1.14316415611072,0.6380408652634,0.424421119834063,1,"preoligoBYo",5.12022868172741
