PSID Gene Module kTotal kWithin kOut kDiff rank
IFNA21 IFNA21 blue 1.96927885794127 0.499259392433364 1.47001946550791 -0.970760073074544 1422
BAGE BAGE blue 2.18317278879063 0.498417021030398 1.68475576776023 -1.18633874672983 1423
MMP10 MMP10 blue 2.16458659200136 0.498111962403591 1.66647462959777 -1.16836266719418 1424
LCT LCT blue 2.47673643649659 0.497952608472904 1.97878382802369 -1.48083121955078 1425
PRKY PRKY blue 2.06004589210899 0.497859782374686 1.5621861097343 -1.06432632735962 1426
CTRB1 CTRB1 blue 2.87449713520782 0.493409211410996 2.38108792379683 -1.88767871238583 1427
BMP10 BMP10 blue 2.05130504419482 0.493277713993181 1.55802733020164 -1.06474961620846 1428
GSTT1 GSTT1 blue 2.21321570783938 0.491785337938895 1.72143036990048 -1.22964503196159 1429
TEKT2 TEKT2 blue 2.03087217268798 0.488859228735063 1.54201294395292 -1.05315371521786 1430
UTS2 UTS2 blue 2.11832169375769 0.488783236433154 1.62953845732453 -1.14075522089138 1431
HMMR HMMR blue 2.40980739171041 0.488353789152275 1.92145360255814 -1.43309981340586 1432
C8B C8B blue 2.15333738693313 0.486308424347587 1.66702896258554 -1.18072053823795 1433
MAP2K6 MAP2K6 blue 2.08448154800743 0.486009373010631 1.5984721749968 -1.11246280198617 1434
SMR3B SMR3B blue 2.14575607921511 0.485908565172788 1.65984751404232 -1.17393894886954 1435
ZFYVE9 ZFYVE9 blue 2.15702397935864 0.483029201660081 1.67399477769856 -1.19096557603848 1436
CDH15 CDH15 blue 2.2873182804203 0.482578688795589 1.80473959162471 -1.32216090282912 1437
IER2 IER2 blue 2.42048715257447 0.481658483005465 1.938828669569 -1.45717018656354 1438
SGCA SGCA blue 2.02563077024198 0.481344677132496 1.54428609310949 -1.06294141597699 1439
SRD5A2 SRD5A2 blue 2.19963266546864 0.48047021223337 1.71916245323527 -1.2386922410019 1440
ITGB3BP ITGB3BP blue 2.05694925678275 0.480234123023757 1.57671513375899 -1.09648101073524 1441
U2AF2 U2AF2 blue 2.95659408675713 0.479523004736929 2.4770710820202 -1.99754807728327 1442
GLYAT GLYAT blue 2.2301231455088 0.478113791148198 1.7520093543606 -1.2738955632124 1443
PPP5C PPP5C blue 2.14061988508899 0.477862868528539 1.66275701656045 -1.18489414803192 1444
IGLL1 IGLL1 blue 1.97033661303026 0.477414292616135 1.49292232041413 -1.01550802779799 1445
DDX17 DDX17 blue 1.92554786425094 0.477308943004607 1.44823892124633 -0.970929978241725 1446
PAPOLB PAPOLB blue 2.32876156445921 0.47677781676331 1.8519837476959 -1.37520593093259 1447
PADI1 PADI1 blue 2.29832551678697 0.475964080222379 1.82236143656459 -1.34639735634222 1448
CXCL5 CXCL5 blue 2.23504941285864 0.474403071805095 1.76064634105354 -1.28624326924845 1449
SLC6A14 SLC6A14 blue 2.19934421559807 0.474402446859477 1.72494176873859 -1.25053932187911 1450
BTC BTC blue 2.57310363747804 0.474042320997947 2.09906131648009 -1.62501899548214 1451
OR2W1 OR2W1 blue 2.15193095376109 0.473803358623232 1.67812759513786 -1.20432423651463 1452
GLP1R GLP1R blue 1.98034277159715 0.472434327472421 1.50790844412473 -1.0354741166523 1453
CRYGA CRYGA blue 2.41400141409163 0.47190087288236 1.94210054120927 -1.47019966832691 1454
ATXN7 ATXN7 blue 2.26670960550077 0.468621904555851 1.79808770094492 -1.32946579638907 1455
ALPI ALPI blue 2.21096783478558 0.467198035884142 1.74376979890143 -1.27657176301729 1456
BTNL2 BTNL2 blue 2.31753134459297 0.46687033729564 1.85066100729733 -1.38379067000169 1457
TIAM2 TIAM2 blue 2.24600708767665 0.466725158642317 1.77928192903434 -1.31255677039202 1458
IL2RA IL2RA blue 1.93839097122504 0.466597311300902 1.47179365992414 -1.00519634862323 1459
BUB1 BUB1 blue 2.26167249165762 0.462454637796719 1.7992178538609 -1.33676321606418 1460
SSBP2 SSBP2 blue 2.64437616838544 0.462112724473536 2.1822634439119 -1.72015071943836 1461
IL5 IL5 blue 1.90887870164715 0.461066802392189 1.44781189925496 -0.986745096862774 1462
CGA CGA blue 2.39290508099978 0.458028968070395 1.93487611292939 -1.47684714485899 1463
WDR3 WDR3 blue 2.74025732270471 0.456375107777102 2.28388221492761 -1.82750710715051 1464
SLC16A6 SLC16A6 blue 2.32250460953196 0.455635994586542 1.86686861494542 -1.41123262035888 1465
SCRT1 SCRT1 blue 2.47242083609061 0.455224577923155 2.01719625816745 -1.5619716802443 1466
PARK2 PARK2 blue 1.87148599789102 0.454042222051111 1.41744377583991 -0.963401553788796 1467
NSFL1C NSFL1C blue 2.1187564370385 0.452527555240369 1.66622888179813 -1.21370132655776 1468
INADL INADL blue 2.05720639332531 0.449195886145518 1.60801050717979 -1.15881462103427 1469
AKR1B10 AKR1B10 blue 2.05608785275545 0.447929680039686 1.60815817271576 -1.16022849267608 1470
GIP GIP blue 1.9639685010354 0.446570434174703 1.5173980668607 -1.070827632686 1471
MAGEA12 MAGEA12 blue 2.24640699669938 0.44564831438013 1.80075868231925 -1.35511036793912 1472
DSC1 DSC1 blue 2.14104128892592 0.445545215810873 1.69549607311505 -1.24995085730418 1473
DDX43 DDX43 blue 1.9614368759761 0.444123244561376 1.51731363141473 -1.07319038685335 1474
FUT5 FUT5 blue 2.63990071760867 0.436057809723486 2.20384290788518 -1.76778509816169 1475
FABP2 FABP2 blue 2.13193148078146 0.432520167468767 1.6994113133127 -1.26689114584393 1476
CDH3 CDH3 blue 2.50010273221428 0.425843901387029 2.07425883082725 -1.64841492944022 1477
HTR3B HTR3B blue 2.53723359402319 0.425167794490756 2.11206579953243 -1.68689800504168 1478
ANKRD7 ANKRD7 blue 2.45295700639416 0.424222617461112 2.02873438893305 -1.60451177147194 1479
RPL37A RPL37A blue 1.97735388123511 0.422872471208321 1.55448141002679 -1.13160893881846 1480
REG1A REG1A blue 2.14250483788333 0.418574869712641 1.72392996817069 -1.30535509845805 1481
WISP2 WISP2 blue 2.12214538991979 0.418340680804426 1.70380470911536 -1.28546402831094 1482
AKT3 AKT3 blue 2.02383575272954 0.402628356407443 1.62120739632209 -1.21857903991465 1483
CASQ2 CASQ2 blue 2.34519533455757 0.398058322510461 1.94713701204711 -1.54907868953665 1484
HRH4 HRH4 blue 1.97615416368319 0.381664273966784 1.5944898897164 -1.21282561574962 1485
ERN1 ERN1 blue 2.04205133474989 0.376268486800758 1.66578284794914 -1.28951436114838 1486
