"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AI987944",7.9665050236222,2.63484417563195,1.5137796165889,0.330740289225845,-1.59622929633166,0.142230344158635,"microgliaBYo",0.181955814712397
"Snhg20",28.5050037714338,9.42770084658419,3.41840264491524,0.330738452875846,-1.59623730654534,0.00198194672491529,"microgliaBYo",0.00581660483952908
"Gm19385",0.192456636089804,0.0636504589071872,1.09831586925354,0.330726236311679,-1.59629059669622,0.285296960469138,"microgliaBYo",0.328850344211887
"Stag1",3.32134091059751,1.09818074809471,2.94224066294962,0.330643790461469,-1.59665028708145,0.00671482279657113,"microgliaBYo",0.0151831587007914
"Parp12",16.3295434661611,5.39827372570317,2.38339790520935,0.330583260756171,-1.59691441997118,0.0253888546974742,"microgliaBYo",0.0441751516828243
"Platr25",1.55105947281763,0.512720861254434,2.74810494450489,0.330561703300154,-1.59700850171298,0.0105363416149491,"microgliaBYo",0.0217927716480478
"Ccdc78",6.62417799374216,2.18909123995834,2.04641561344772,0.330469869925954,-1.5974093526247,0.0544300703206799,"microgliaBYo",0.0812871511812357
"Fam110a",31.4160454079595,10.3817684892862,0.789018671495963,0.330460704218867,-1.59744936687333,0.437542536430687,"microgliaBYo",0.485638848758584
"BC043934",7.03012357294701,2.32312060421479,1.56056224826646,0.330452314260095,-1.59748599545099,0.133044212773832,"microgliaBYo",0.171533138247887
"Vmn1r76",0.623638956987869,0.206081334796467,1.34082317142965,0.330449745782119,-1.5974972090049,0.191242442613415,"microgliaBYo",0.228818634826208
"Taf1a",5.58753953236103,1.84588250970282,3.37467122504222,0.330356948530231,-1.59790240506947,0.00233806221702282,"microgliaBYo",0.00660684000858294
"Mrm1",17.3833010391961,5.7422826976653,5.15173604020204,0.330333271265193,-1.59800580927266,7.37615162211137e-05,"microgliaBYo",0.00050527882727921
"Mynn",21.122731448762,6.9764789865744,3.21902440465023,0.330282994105069,-1.59822540607499,0.00446294061889094,"microgliaBYo",0.0109134116626201
"Ube3c",7.14913604296348,2.36004534418762,3.58383390975876,0.330116160890586,-1.59895432722666,0.00274545108806974,"microgliaBYo",0.00746475202233577
"Pygo2",104.899371287947,34.6220436924025,5.8910203458157,0.330050059092972,-1.59924323851307,2.54536791312203e-06,"microgliaBYo",5.46710430504841e-05
"Gnl1",50.1381247931934,16.5474632823258,4.77712826697453,0.330037538312008,-1.59929796963869,6.14423912398299e-05,"microgliaBYo",0.00044523092741525
"Dyrk1b",17.149773771859,5.65951213420531,3.53812952072765,0.330005060678525,-1.59943994629558,0.00173021142817605,"microgliaBYo",0.00525071541746193
"Pla2g15",130.387634905306,43.0274135767008,0.0245440515644523,0.329996119708357,-1.59947903438725,0.980683991669022,"microgliaBYo",0.984779263206108
"Ttc19",6.32606783305658,2.0871499655936,3.50310081551698,0.329928483328505,-1.59977476111024,0.00183065167611621,"microgliaBYo",0.00548290711017057
"Gm5456",18.9822637683183,6.26273004048248,2.31680313341449,0.329925351207852,-1.59978845715836,0.0394534338777589,"microgliaBYo",0.0626491758310121
"Scrib",28.2513478877375,9.31892905201563,2.43342677628579,0.329857856306407,-1.60008362853838,0.0217376217807793,"microgliaBYo",0.039135856661473
"Ankrd24",5.27056330231829,1.73836084330427,2.26315611018122,0.329824488122482,-1.60022957791513,0.0333693341189024,"microgliaBYo",0.0547336601023033
"Sbds",55.985134750761,18.4648571291926,4.84614583415044,0.329817141843025,-1.60026171185108,0.000732916340473051,"microgliaBYo",0.00273336281191593
"E2f6",6.96655084928437,2.29754205520312,2.82846329372408,0.329796208325836,-1.60035328271283,0.00903884896151471,"microgliaBYo",0.019240494137938
"Cdh11",2.37381989408737,0.782774957475866,1.82134570829156,0.329753305811268,-1.60054097216986,0.0927332437583943,"microgliaBYo",0.126489768275908
"Ganab",81.4396465075783,26.8535291587431,3.45068222672018,0.329735335433269,-1.60061959604177,0.00236403531904616,"microgliaBYo",0.0066666097340036
"Ccdc61",5.65518722939371,1.86458801644973,5.15926726353138,0.329712870823841,-1.60071788907016,2.07376059235453e-05,"microgliaBYo",0.000213571567749179
"Slc27a6",0.425641089179138,0.14029469369794,2.29612717099377,0.329607966111784,-1.60117698425008,0.029378655777409,"microgliaBYo",0.0494141261889774
"Gm5912",8.11524533662775,2.67431519574679,2.16969745403289,0.329542125322621,-1.60146519836569,0.0511189999315911,"microgliaBYo",0.0772740441056775
"Limd2",280.665009296465,92.4896706979189,1.61620728130356,0.329537589775655,-1.60148505457114,0.118229260780894,"microgliaBYo",0.155006870703788
"AC122937.3",0.366780652317655,0.120860657201166,1.64222328948856,0.329517537082334,-1.60157284668455,0.124785183220718,"microgliaBYo",0.162170158514477
"Slc35b2",297.040103045266,97.8633789320852,4.44625002241072,0.329461840097638,-1.60181672006386,0.000148579383556924,"microgliaBYo",0.000836179522368311
"Elac2",11.6165010896104,3.82695149770495,5.07825633467002,0.329440979532787,-1.60190807020708,2.2441917323372e-05,"microgliaBYo",0.000224350155507011
"Atp13a3",7.62377847016676,2.5111287694076,4.10977564602937,0.32938113026685,-1.60217018721293,0.000354302485949355,"microgliaBYo",0.00158348159528436
"Gm10988",1.05692753874911,0.3480204514607,1.64979416239814,0.32927560187578,-1.60263247744802,0.123821290973996,"microgliaBYo",0.161087822417978
"Zfp758",11.4627052565577,3.7729041471951,1.20484608375881,0.329146049100116,-1.60320021439628,0.238944206150918,"microgliaBYo",0.279691146702474
"Sms",4.16849137087134,1.3720050817023,3.11963996290748,0.329137080932834,-1.60323952371434,0.00422907670876535,"microgliaBYo",0.01048007617691
"Prpf31",5.85141518050459,1.92584935183109,4.72435732975733,0.32912539828784,-1.60329073275186,0.000168767603294131,"microgliaBYo",0.000917132323182525
"Ascc2",7.59830151031661,2.50029047590599,5.29142602393053,0.329059128873896,-1.60358124871277,3.4065160854893e-05,"microgliaBYo",0.000296937084678846
"Mtmr3",13.4514839695624,4.42615422785589,4.64476791723642,0.329045794342933,-1.60363971252611,7.47663032558425e-05,"microgliaBYo",0.000510174376630811
"Ctnnb1",38.6496418389109,12.7165784520164,3.50957743478126,0.329021896374051,-1.60374449652233,0.00737114211580417,"microgliaBYo",0.0163398574176288
"Pard3",0.620219199573622,0.204011114810338,3.03397451894486,0.328933891357423,-1.60413043249003,0.00519829134051493,"microgliaBYo",0.0123499543386433
"Creb3l2",3.68590496231982,1.21230978537123,3.53412692149501,0.328904244076936,-1.60426047051081,0.00447327733944488,"microgliaBYo",0.0109302313431123
"2700033N17Rik",5.12344285696172,1.68441268756638,0.25639881244941,0.328765780080402,-1.60486795242957,0.800112535984895,"microgliaBYo",0.827299010730689
"Itga3",2.53537976847034,0.833450896804452,1.49872018120967,0.328728227293261,-1.60503275155848,0.158347639751415,"microgliaBYo",0.200637161181017
"4930448A20Rik",1.48358184812004,0.487632004107201,1.74392678679005,0.328685609577334,-1.60521980076268,0.106275999663992,"microgliaBYo",0.141609585048876
"Appbp2",20.4948296560659,6.73512888221018,3.9380723273511,0.328625755628896,-1.60548254076505,0.000498390683920932,"microgliaBYo",0.00204942325285925
"Micu1",5.19567836952579,1.70725965706736,7.60580890656511,0.328592252184228,-1.60562963123714,2.90054846588056e-08,"microgliaBYo",3.94462728374218e-06
"Cfap20",55.3910786689705,18.1872107712371,3.25696654053753,0.328341877577938,-1.60672932815951,0.00308900541376575,"microgliaBYo",0.00817440990056695
"Rnps1",35.8325402787662,11.7645766152253,3.74007501292045,0.328321032327056,-1.6068209226127,0.000861327512693476,"microgliaBYo",0.00309186249607622
"Tshz1",4.0452566636988,1.32787946859013,2.98381756902355,0.328255925144679,-1.60710704233829,0.00764250643126649,"microgliaBYo",0.0168116903429361
"Prss27",0.424977325395989,0.139484064250524,1.3272690811845,0.328215309182799,-1.60728556180356,0.198327103405209,"microgliaBYo",0.236260325703163
"Gm14046",3.82027294755953,1.25386402046459,2.43668447020185,0.328213203003095,-1.60729481970433,0.0340500253845821,"microgliaBYo",0.0556178906957405
"Rab22a",12.4800051290494,4.09546037372752,5.22967335560934,0.328161754052057,-1.60752098661054,4.15950101336452e-05,"microgliaBYo",0.000341449502481125
"Fat4",1.92419190925635,0.63130666461614,1.45483772100128,0.328089241815866,-1.6078398068322,0.165066443601259,"microgliaBYo",0.203517557606271
"Olfr970",0.14317093664523,0.0469522416589991,1.09363682048517,0.327945341136828,-1.60847271492806,0.283677861345333,"microgliaBYo",0.3272057000283
"Exosc10",23.290022743123,7.63687043135693,4.49519326493492,0.327903090331328,-1.60865859637483,0.000616216492999902,"microgliaBYo",0.00240136647430629
"BC025920",0.40666298020089,0.133344799339805,2.36034616949185,0.327900019996739,-1.6086721051747,0.0254649494449617,"microgliaBYo",0.0442824301659242
"5530601H04Rik",4.66600270535698,1.52966227746584,4.04478511049519,0.327831416751998,-1.60897397742237,0.000398873675525422,"microgliaBYo",0.00173569675917563
"Gm6977",376.30255366271,123.351228322422,2.19616736395986,0.327798010196299,-1.60912099788942,0.0492913758674625,"microgliaBYo",0.0750136278679145
"Cfap45",1.56553115099149,0.513023565013568,1.03471175935474,0.327699365604228,-1.60955521492863,0.310072570921791,"microgliaBYo",0.354801669933939
"Gm12185",3.87043551982716,1.26812948410844,0.583679286896925,0.327645164894794,-1.60979385305332,0.564130563232223,"microgliaBYo",0.608407373391823
"Zfp951",1.70998396603795,0.560200132769763,1.98667755275837,0.327605488645459,-1.60996856704381,0.0572323162377263,"microgliaBYo",0.0848057958558084
"Slc37a1",1.34461266578522,0.440463809268052,1.83538966675212,0.327576721888776,-1.61009525441892,0.0775333467691539,"microgliaBYo",0.109707082224112
"Phf1",54.7112949084171,17.9213144076439,4.64669745603954,0.327561510610248,-1.61016224863484,0.000108492483269739,"microgliaBYo",0.000664133704310027
"Sephs2",147.807742242508,48.4028439274371,4.3211756383207,0.327471641154106,-1.6105581193451,0.000188569829871944,"microgliaBYo",0.000994956745583616
"C330013E15Rik",11.0296624902872,3.61189343820581,2.57220345291848,0.327470894180712,-1.61056141018285,0.0310259980667935,"microgliaBYo",0.0516003725177923
"Olfr491",0.133435722742352,0.0436896331251397,0.895507811090042,0.327420815260237,-1.61078205310541,0.379395164898599,"microgliaBYo",0.426470160716006
"Gm32031",14.2523427804734,4.66552760304185,3.24066964926865,0.32735162737132,-1.61108694383722,0.0150734888680183,"microgliaBYo",0.0292019326076034
"Rnpepl1",55.715140831158,18.2329746127347,5.52644268409647,0.327253495921133,-1.61151949088753,6.76008663509592e-06,"microgliaBYo",0.000103354109625589
"Slc44a5",0.551510882980182,0.180481627055897,1.7452272978155,0.327249438996806,-1.61153737592455,0.100301773634928,"microgliaBYo",0.134883966818158
"Zfp870",7.79672334417265,2.5511347318045,2.81733781296367,0.327206009395119,-1.61172885013789,0.00900497596661702,"microgliaBYo",0.0191886999912799
"Mbd6",49.4840078656105,16.1856695683481,2.71860816215933,0.327088897332354,-1.61224530530893,0.0115020471913725,"microgliaBYo",0.0234007531740605
"Olfr672",0.184629381792374,0.0603901517048231,0.831642778870396,0.327088522523112,-1.61224695848563,0.414020877473591,"microgliaBYo",0.461941893904996
"Atg4a-ps",4.23446639907913,1.38498884365095,1.97647509821396,0.327075176213972,-1.61230582648473,0.0723212781370174,"microgliaBYo",0.103263433343568
"Tnfrsf4",3.39474572124883,1.11028799561046,3.16486457249145,0.327060724654811,-1.61236957223759,0.00598519233510918,"microgliaBYo",0.0138620613515097
"Med24",17.8910571434735,5.84759707136499,4.74913689965564,0.326844692545076,-1.61332282466991,5.50835760677723e-05,"microgliaBYo",0.000412196781868074
"Dennd1b",2.35791663838585,0.770616059518138,2.81331406340199,0.326820739534572,-1.61342855732086,0.0092052990809683,"microgliaBYo",0.0195309131646937
"Pcmtd2",34.4286212308767,11.2460793486329,3.25092259300268,0.326649135125604,-1.61418627499112,0.00303877700871597,"microgliaBYo",0.00807335940480646
"Zfp51",7.71071880028024,2.51854801981187,1.69955422300963,0.326629473210764,-1.61427311740928,0.100318652869836,"microgliaBYo",0.134895828886793
"Pkn1",24.3437824476582,7.9511163844338,3.87714998015416,0.326617952716657,-1.61432400336477,0.000585165052059341,"microgliaBYo",0.00231047768101174
"Ankrd13a",45.7687119489706,14.9476405950078,5.58313242035034,0.326590807529684,-1.61444391059515,5.95101770893313e-06,"microgliaBYo",9.52152220040176e-05
"Cdc26",8.07953830380541,2.63824129263646,4.0615432744599,0.326533669800645,-1.61469633512188,0.00248800839067614,"microgliaBYo",0.00693682114049058
"B130055M24Rik",3.22446289354221,1.05235461583953,2.80266256139884,0.32636586327203,-1.61543793054271,0.020979436158889,"microgliaBYo",0.0380339315039827
"Elf2",9.4387668140001,3.0802962583067,3.80175407400715,0.326345201550888,-1.61552926823941,0.00209306000731519,"microgliaBYo",0.00606639152912799
"Plekha8",2.56232318333848,0.836073730978479,3.19562705122899,0.326295190401841,-1.61575037265695,0.00518340958902188,"microgliaBYo",0.0123171396710989
"Ubac2",6.71829401439838,2.19130835276645,5.43789286319934,0.326170356353879,-1.61630242468489,1.25692876152827e-05,"microgliaBYo",0.000152534476090455
"Cyfip1",35.7969542444583,11.6750353907749,2.48041135980701,0.326146054523124,-1.616409918932,0.0200890388910809,"microgliaBYo",0.0367540363370313
"AI661453",0.351638871333868,0.114641857099763,1.3904498624584,0.326021570553032,-1.61696067429488,0.182951924336111,"microgliaBYo",0.220113412121372
"Ppp2r3d",4.37856995476294,1.42726180904265,5.29426094172209,0.325965286335119,-1.61720976202236,1.86046662590157e-05,"microgliaBYo",0.000198812255791534
"Gm37372",0.360223246376846,0.117418059346775,1.05795189365251,0.325959139305349,-1.61723696851752,0.304014709876492,"microgliaBYo",0.348500825255072
"Zfp804a",0.280560302415434,0.0914447378986174,1.7595374029265,0.325936125358222,-1.61733883183577,0.0906618920523696,"microgliaBYo",0.124169692185636
"Nebl",0.915580800813141,0.298407532348818,1.66453304636989,0.325921570312306,-1.61740325845129,0.116425819295161,"microgliaBYo",0.152950617593043
"Mapk14",39.1717881451402,12.7668410454077,2.26607821021653,0.325919281450816,-1.61741339015479,0.0317722405425663,"microgliaBYo",0.0525646891963074
"Erlin1",11.5864770911898,3.77575060779626,2.90334514699559,0.325875637441798,-1.61760659508366,0.00724224291977852,"microgliaBYo",0.0161203481350498
"H3f3c",388.563830627655,126.616094628759,2.39232899626355,0.325856615177573,-1.61769081165008,0.033697011527734,"microgliaBYo",0.0551430568849811
"Tcirg1",132.216924136402,43.0830805956099,1.94949399222925,0.325851481397066,-1.61771354108898,0.0635547574747239,"microgliaBYo",0.092556243803128
"Ltb",55.9571500337837,18.2276123078269,-1.38050466218033,0.325742327777989,-1.61819689554751,0.178458405083113,"microgliaBYo",0.215574713096741
"Gm9999",0.884882633161266,0.288186040920871,1.85105877103185,0.325677135160082,-1.61848565900093,0.0813399966278315,"microgliaBYo",0.114361915818082
"Noc3l",5.68259895400039,1.85058929378427,3.32713622917056,0.325658964984939,-1.61856615207224,0.00246989643042428,"microgliaBYo",0.00689747509682089
"Gm48048",39.5105806575865,12.862657613754,2.04276929567951,0.325549698325788,-1.61905029326278,0.063231541684721,"microgliaBYo",0.0921974586264997
"Alad",34.6148075672217,11.2681403435832,2.3501035284639,0.325529481037864,-1.61913989029479,0.0348913144848202,"microgliaBYo",0.0567156906941717
"AC115735.4",0.371387050955253,0.120843187918661,1.22126451158879,0.325383417671233,-1.61978736524466,0.238563969560195,"microgliaBYo",0.279275621683786
"Tbc1d22a",2.97328705223776,0.967410716004776,3.5981494909491,0.325367412903063,-1.61985832942507,0.00122813228274427,"microgliaBYo",0.00404926498737242
"Pdp1",18.0789703942649,5.87858931617593,2.09679354804597,0.325161731446872,-1.6207706194564,0.0524168389368487,"microgliaBYo",0.078833090521203
"Cldn3",0.879563616984125,0.285956890922026,0.778515620367427,0.325112232248218,-1.62099025687863,0.447565286187855,"microgliaBYo",0.495569911227924
"Ndufaf7",28.6105926704698,9.3001955074412,4.35565099877556,0.3250612671523,-1.62121643371099,0.000193801112351645,"microgliaBYo",0.00101526450593309
"Stx4a",17.2646099089482,5.61198722891759,5.65633672416193,0.32505728530877,-1.62123410613671,9.92691050819028e-06,"microgliaBYo",0.000132937676254657
"Tm4sf20",0.327418473341363,0.106422923583271,1.6021717259376,0.325036405237635,-1.62132678070202,0.122135813434708,"microgliaBYo",0.159344848771366
"Zbed3",12.0487121603532,3.91580585019782,2.78502649569003,0.324997875132494,-1.62149780919499,0.011918003957538,"microgliaBYo",0.024087520697297
"Atp6v1h",9.52218561544673,3.09416137127174,5.99222653200669,0.324942350026494,-1.62174431123369,2.38378204612776e-06,"microgliaBYo",5.23698214562904e-05
"Coq10b",21.3544880559075,6.93871070676403,2.57214059211784,0.324929854960607,-1.62179978850893,0.0188628840824735,"microgliaBYo",0.034912037526693
"Spata48",0.400645185807101,0.130128349360858,2.66334747633182,0.324796987386019,-1.62238984384028,0.0127518318519225,"microgliaBYo",0.0254847916587391
"Gm33680",0.369195381234346,0.119904742102664,1.79995681939304,0.324773136927611,-1.62249578756151,0.0834382136783896,"microgliaBYo",0.116372689522571
"Ankra2",23.9511300630038,7.77799309741723,4.22964586191107,0.324744305465216,-1.62262386728695,0.000230492952542895,"microgliaBYo",0.00114950306336936
